time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.582,534.2160,-0.6496,259.0131,8.1626,182.7937,351.1047,8.1626,182.7937,351.1047
30.709,534.0018,-0.8290,258.2851,8.1626,182.7937,351.1047,8.1626,182.7937,351.1047
30.818,533.7883,-1.0103,257.5468,8.1626,182.7937,351.1047,8.1626,182.7937,351.1047
30.929,533.6106,-1.1616,256.9268,8.1626,182.7937,351.1047,8.1626,182.7937,351.1047
31.040,533.3983,-1.3432,256.1718,8.1626,182.7937,351.1047,8.1626,182.7937,351.1047
31.165,533.1864,-1.5245,255.4066,8.1626,182.7937,351.1047,8.1626,182.7937,351.1047
31.278,532.9744,-1.7042,254.6456,8.1626,182.7937,351.1047,8.1626,182.7937,351.1047
31.390,532.7927,-1.8468,254.0804,8.1626,182.7937,351.1047,8.1626,182.7937,351.1047
31.498,532.5636,-2.0025,253.5405,8.0893,182.8053,351.0716,8.0893,182.8053,351.0716
31.609,532.3642,-2.1179,253.2341,8.0145,182.8172,351.0433,8.0145,182.8172,351.0433
31.721,532.1157,-2.2273,253.1237,7.9339,182.8300,351.0303,7.9339,182.8300,351.0303
31.832,531.9039,-2.3018,253.1615,7.8542,182.8427,351.0198,7.8542,182.8427,351.0198
31.958,531.6038,-2.3909,253.3257,7.8543,182.8427,351.0198,7.8543,182.8427,351.0198
32.068,531.3882,-2.4478,253.4891,7.7736,182.8556,351.0207,7.7736,182.8556,351.0207
32.193,531.0857,-2.5222,253.7530,7.6965,182.8679,351.0234,7.6965,182.8679,351.0234
32.306,530.8693,-2.5730,253.9561,7.6965,182.8679,351.0234,7.6965,182.8679,351.0234
32.415,530.6096,-2.6322,254.2086,7.6965,182.8679,351.0234,7.6965,182.8679,351.0234
32.526,530.3932,-2.6801,254.4233,7.6965,182.8679,351.0234,7.6965,182.8679,351.0234
32.638,530.1335,-2.7358,254.6834,7.6965,182.8679,351.0234,7.6965,182.8679,351.0234
32.750,529.9169,-2.7806,254.9011,7.6246,182.8793,351.0632,7.6246,182.8793,351.0632
32.860,529.6568,-2.8319,255.1624,7.5540,182.8905,351.1041,7.5540,182.8905,351.1041
32.971,529.4400,-2.8722,255.3795,7.5540,182.8905,351.1041,7.5540,182.8905,351.1041
33.082,529.1797,-2.9176,255.6393,7.4423,182.9080,351.2264,7.4423,182.9080,351.2264
33.193,528.9626,-2.9525,255.8544,7.4423,182.9080,351.2264,7.4423,182.9080,351.2264
33.317,528.6582,-2.9971,256.1529,7.3163,182.9274,351.4396,7.3163,182.9274,351.4396
33.429,528.4407,-3.0256,256.3638,7.3163,182.9273,351.4396,7.3163,182.9273,351.4396
33.554,528.1357,-3.0610,256.6558,7.2407,182.9387,351.6811,7.2407,182.9387,351.6811
33.665,527.9178,-3.0831,256.8613,7.2256,182.9409,351.7593,7.2256,182.9409,351.7593
33.790,527.6557,-3.1065,257.1048,7.2063,182.9436,351.9204,7.2063,182.9436,351.9204
33.901,527.3937,-3.1266,257.3448,7.2022,182.9443,352.0005,7.2022,182.9443,352.0005
34.027,527.1312,-3.1440,257.5820,7.2075,182.9435,352.1651,7.2075,182.9435,352.1651
34.138,526.8687,-3.1593,257.8162,7.2075,182.9435,352.1651,7.2075,182.9435,352.1651
34.249,526.6499,-3.1710,258.0099,7.2075,182.9435,352.1651,7.2075,182.9435,352.1651
34.361,526.3873,-3.1844,258.2415,7.2075,182.9435,352.1651,7.2075,182.9435,352.1651
34.471,526.1683,-3.1951,258.4338,7.2075,182.9435,352.1651,7.2075,182.9435,352.1651
34.595,525.8611,-3.2097,258.7027,7.2075,182.9435,352.1651,7.2075,182.9435,352.1651
34.707,525.6419,-3.2196,258.8946,7.2075,182.9435,352.1650,7.2075,182.9435,352.1650
34.820,525.3785,-3.2304,259.1251,7.2075,182.9435,352.1651,7.2075,182.9435,352.1651
34.929,525.1588,-3.2381,259.3172,7.2639,182.9357,352.2231,7.2639,182.9357,352.2231
35.054,524.8505,-3.2471,259.5802,7.3211,182.9279,352.2785,7.3211,182.9279,352.2785
35.167,524.6296,-3.2526,259.7616,7.3211,182.9279,352.2785,7.3211,182.9279,352.2785
35.276,524.3641,-3.2580,259.9729,7.4381,182.9120,352.3898,7.4381,182.9120,352.3898
35.389,524.1423,-3.2614,260.1446,7.4916,182.9048,352.4463,7.4916,182.9048,352.4463
35.498,523.8763,-3.2639,260.3495,7.4916,182.9048,352.4463,7.4916,182.9048,352.4463
35.610,523.6548,-3.2644,260.5218,7.5885,182.8919,352.5694,7.5885,182.8919,352.5694
35.724,523.3892,-3.2634,260.7307,7.5885,182.8919,352.5694,7.5885,182.8919,352.5694
35.834,523.1238,-3.2609,260.9424,7.5885,182.8919,352.5694,7.5885,182.8919,352.5694
35.943,522.9031,-3.2582,261.1205,7.6137,182.8886,352.6458,7.6137,182.8886,352.6458
36.054,522.6385,-3.2545,261.3356,7.6137,182.8886,352.6458,7.6137,182.8886,352.6458
36.167,522.4185,-3.2509,261.5153,7.6332,182.8861,352.8087,7.6332,182.8861,352.8087
36.276,522.1548,-3.2538,261.6264,7.6332,182.8861,352.8086,7.6332,182.8861,352.8086
36.387,521.9394,-3.2740,261.5610,7.6345,182.8860,352.8909,7.6345,182.8860,352.8909
36.512,521.6877,-3.3155,261.3363,7.6328,182.8862,353.0541,7.6328,182.8862,353.0541
36.623,521.4442,-3.3724,260.9730,7.6117,182.8887,353.2219,7.6117,182.8887,353.2219
36.735,521.2115,-3.4464,260.4486,7.5995,182.8902,353.3046,7.5995,182.8902,353.3046
36.846,521.0243,-3.5181,259.9184,7.5058,182.9010,353.6242,7.5058,182.9010,353.6242
36.957,520.8037,-3.6102,259.2151,7.4326,182.9091,353.7826,7.4326,182.9091,353.7826
37.068,520.6219,-3.6881,258.6008,7.2738,182.9262,354.0846,7.2738,182.9262,354.0846
37.179,520.4042,-3.7792,257.8534,7.1384,182.9400,354.2911,7.1384,182.9400,354.2911
37.291,520.2228,-3.8516,257.2310,6.9395,182.9596,354.5629,6.9395,182.9596,354.5629
37.401,520.0049,-3.9334,256.4888,6.7223,182.9799,354.8242,6.7223,182.9799,354.8242
37.512,519.8230,-3.9971,255.8744,6.5548,182.9949,355.0158,6.5548,182.9949,355.0158
37.637,519.5685,-4.0798,255.0172,6.1880,183.0258,355.4023,6.1880,183.0258,355.4023
37.749,519.3874,-4.1353,254.3960,5.9521,183.0444,355.6402,5.9521,183.0444,355.6402
37.860,519.1669,-4.1943,253.7062,5.6463,183.0671,355.9324,5.6463,183.0671,355.9324
37.970,518.9771,-4.2335,253.2262,5.4632,183.0799,356.1013,5.4632,183.0799,356.1013
38.082,518.7400,-4.2680,252.7862,5.1259,183.1021,356.3857,5.1259,183.1021,356.3857
38.193,518.5341,-4.2876,252.5305,4.9918,183.1105,356.4919,4.9918,183.1105,356.4919
38.304,518.2811,-4.3010,252.3815,4.5590,183.1360,356.7756,4.5590,183.1360,356.7756
38.415,518.0253,-4.3080,252.3544,4.4116,183.1442,356.8494,4.4116,183.1442,356.8494
38.526,517.8116,-4.3133,252.3895,4.0084,183.1659,356.9958,4.0084,183.1659,356.9958
38.651,517.5556,-4.3227,252.4750,3.7517,183.1793,357.0437,3.7517,183.1793,357.0437
38.763,517.3002,-4.3385,252.5904,3.3248,183.2012,357.0865,3.3248,183.2012,357.0865
38.874,517.0455,-4.3630,252.7236,2.8909,183.2234,357.0681,2.8909,183.2234,357.0681
38.985,516.8335,-4.3913,252.8434,2.4625,183.2455,357.0169,2.4625,183.2455,357.0169
39.096,516.5799,-4.4361,252.9944,2.0483,183.2674,356.9392,2.0483,183.2674,356.9392
39.206,516.3688,-4.4829,253.1248,1.6121,183.2911,356.8336,1.6121,183.2911,356.8336
39.319,516.1165,-4.5513,253.2858,1.0806,183.3212,356.6869,1.0806,183.3212,356.6869
39.429,515.9067,-4.6188,253.4236,0.6364,183.3474,356.5532,0.6364,183.3474,356.5532
39.540,515.6555,-4.7130,253.5924,0.0975,183.3807,356.3815,0.0975,183.3807,356.3815
39.650,515.4467,-4.8025,253.7357,359.6424,183.4101,356.2314,359.6424,183.4101,356.2314
39.776,515.1555,-4.9450,253.9402,358.9987,183.4537,356.0149,358.9987,183.4537,356.0149
39.887,514.9485,-5.0588,254.0891,358.5381,183.4864,355.8591,358.5381,183.4864,355.8591
40.013,514.7012,-5.2083,254.2711,357.9901,183.5270,355.6750,357.9901,183.5270,355.6750
40.123,514.4550,-5.3715,254.4568,357.4535,183.5684,355.4984,357.4535,183.5684,355.4984
40.248,514.2088,-5.5468,254.6205,356.9350,183.6100,355.3344,356.9350,183.6100,355.3344
40.360,513.9619,-5.7245,254.6527,356.4398,183.6512,355.1970,356.4398,183.6512,355.1970
40.470,513.7577,-5.8707,254.5862,356.1106,183.6791,355.1362,356.1106,183.6791,355.1362
40.582,513.5165,-6.0419,254.4074,355.6993,183.7143,355.1020,355.6993,183.7143,355.1020
40.693,513.3230,-6.1738,254.1163,355.3733,183.7423,355.1146,355.3733,183.7423,355.1146
40.818,513.0628,-6.3349,253.5024,354.9576,183.7777,355.2015,354.9576,183.7777,355.2015
40.929,512.8815,-6.4356,252.9707,354.5434,183.8121,355.3537,354.5434,183.8121,355.3537
41.041,512.6666,-6.5446,252.2808,354.0999,183.8475,355.5844,354.0999,183.8475,355.5844
41.151,512.4885,-6.6282,251.6877,353.8910,183.8634,355.7234,353.8910,183.8634,355.7234
41.263,512.2753,-6.7225,250.9705,353.4703,183.8939,356.0405,353.4703,183.8939,356.0405
41.373,512.0626,-6.8114,250.2544,353.0967,183.9189,356.3561,353.0967,183.9189,356.3561
41.485,511.8856,-6.8820,249.6605,352.9771,183.9265,356.4688,352.9771,183.9265,356.4688
41.596,511.6735,-6.9626,248.9505,352.6115,183.9481,356.8337,352.6115,183.9481,356.8337
41.721,511.4622,-7.0373,248.2377,352.4973,183.9543,356.9583,352.4973,183.9543,356.9583
41.831,511.2837,-7.1014,247.7005,352.2063,183.9690,357.3011,352.2063,183.9690,357.3011
41.943,511.0617,-7.1920,247.1916,352.0547,183.9760,357.4929,352.0547,183.9760,357.4929
42.054,510.8299,-7.3009,246.8395,351.9261,183.9815,357.7060,351.9261,183.9815,357.7060
42.166,510.6290,-7.4053,246.6587,351.8489,183.9845,357.8506,351.8489,183.9845,357.8506
42.276,510.3833,-7.5444,246.5658,351.7890,183.9866,358.0894,351.7890,183.9866,358.0894
42.387,510.1773,-7.6668,246.5621,351.7789,183.9870,358.3363,351.7789,183.9870,358.3363
42.499,509.9303,-7.8147,246.6170,351.8281,183.9856,358.5800,351.8281,183.9856,358.5800
42.610,509.7247,-7.9345,246.6963,351.9926,183.9821,358.9734,351.9926,183.9821,358.9734
42.720,509.4785,-8.0694,246.8176,352.2789,183.9781,359.3851,352.2789,183.9781,359.3851
42.833,509.2739,-8.1715,246.9328,352.5792,183.9757,359.6966,352.5792,183.9757,359.6966
42.943,509.0290,-8.2792,247.0816,353.0059,183.9748,0.0623,353.0059,183.9748,0.0623
43.055,508.7852,-8.3683,247.2381,353.4991,183.9770,0.4358,353.4991,183.9770,0.4358
43.166,508.5830,-8.4271,247.3720,353.9568,183.9818,0.7576,353.9568,183.9818,0.7576
43.277,508.3417,-8.4782,247.5353,354.5570,183.9919,1.1559,354.5570,183.9919,1.1559
43.388,508.1420,-8.5039,247.6728,355.0956,184.0044,1.4959,355.0956,184.0044,1.4959
43.499,507.9042,-8.5139,247.8393,355.7824,184.0249,1.9092,355.7824,184.0249,1.9092
43.610,507.7079,-8.5047,247.9790,356.3844,184.0469,2.2547,356.3844,184.0469,2.2547
43.721,507.4748,-8.4725,248.1476,357.1365,184.0793,2.6654,357.1365,184.0793,2.6654
43.833,507.2831,-8.4281,248.2919,357.7839,184.1114,3.0007,357.7839,184.1114,3.0007
43.944,507.0584,-8.3539,248.4948,358.5815,184.1559,3.3905,358.5815,184.1559,3.3905
44.056,506.8404,-8.2562,248.7406,359.4032,184.2074,3.7639,359.4032,184.2074,3.7639
44.166,506.6636,-8.1560,248.9721,0.1069,184.2555,4.0607,0.1069,184.2555,4.0607
44.277,506.4552,-8.0135,249.2517,0.9688,184.3193,4.3961,0.9688,184.3193,4.3961
44.389,506.2830,-7.8774,249.4672,1.6907,184.3764,4.6558,1.6907,184.3764,4.6558
44.498,506.0780,-7.6947,249.7010,2.5443,184.4482,4.9495,2.5443,184.4482,4.9495
44.610,505.9086,-7.5271,249.8781,3.2353,184.5096,5.1917,3.2353,184.5096,5.1917
44.735,505.6746,-7.2700,250.1057,4.1612,184.5967,5.5485,4.1612,184.5967,5.5485
44.847,505.5102,-7.0705,250.2576,4.7889,184.6594,5.8222,4.7889,184.6594,5.8222
44.958,505.3167,-6.8140,250.4319,5.5029,184.7347,6.1704,5.5029,184.7347,6.1704
45.069,505.1588,-6.5864,250.5724,6.0639,184.7971,6.4730,6.0639,184.7971,6.4730
45.180,504.9738,-6.2971,250.7369,6.6952,184.8712,6.8445,6.6952,184.8712,6.8445
45.291,504.8235,-6.0431,250.8718,7.1851,184.9318,7.1556,7.1851,184.9318,7.1556
45.402,504.6481,-5.7239,251.0320,7.7283,185.0024,7.5240,7.7283,185.0024,7.5240
45.513,504.5060,-5.4468,251.1647,8.1426,185.0587,7.8217,8.1426,185.0587,7.8217
45.624,504.3401,-5.1018,251.3236,8.5923,185.1225,8.1620,8.5923,185.1225,8.1620
45.750,504.1793,-4.7448,251.4825,8.9891,185.1812,8.4776,8.9891,185.1812,8.4776
45.860,504.0226,-4.3772,251.6421,9.1839,185.2109,8.6411,9.1839,185.2109,8.6411
45.971,503.8949,-4.0644,251.7753,9.3123,185.2308,8.7505,9.3123,185.2308,8.7505
46.096,503.7199,-3.6181,251.9624,9.4984,185.2601,8.9140,9.4984,185.2601,8.9140
46.207,503.5968,-3.2951,252.0967,9.6216,185.2798,9.0267,9.6216,185.2798,9.0267
46.318,503.4506,-2.9046,252.2585,9.6808,185.2894,9.0830,9.6808,185.2894,9.0830
46.429,503.3297,-2.5781,252.3939,9.6808,185.2894,9.0830,9.6808,185.2894,9.0830
46.540,503.1846,-2.1870,252.5574,9.6808,185.2894,9.0830,9.6808,185.2894,9.0830
46.666,503.0394,-1.7986,252.7219,9.6808,185.2894,9.0831,9.6808,185.2894,9.0831
46.776,502.8932,-1.4149,252.8879,9.6808,185.2894,9.0831,9.6808,185.2894,9.0831
46.888,502.7703,-1.1003,253.0277,9.6808,185.2894,9.0831,9.6808,185.2894,9.0831
46.998,502.6211,-0.7307,253.1978,9.6808,185.2894,9.0831,9.6808,185.2894,9.0831
47.110,502.4951,-0.4303,253.3417,9.6808,185.2894,9.0831,9.6808,185.2894,9.0831
47.221,502.3401,-0.1008,253.3339,9.6159,185.2789,9.0292,9.6159,185.2789,9.0292
47.332,502.2101,0.1265,253.0809,9.2631,185.2231,8.7238,9.2631,185.2231,8.7238
47.443,502.0539,0.3513,252.5522,8.8760,185.1641,8.3650,8.8760,185.1641,8.3650
47.555,501.8965,0.5406,251.8818,8.6987,185.1380,8.1875,8.6987,185.1380,8.1875
47.665,501.7639,0.6815,251.2724,8.4008,185.0955,7.8763,8.4008,185.0955,7.8763
47.777,501.5990,0.8451,250.5867,8.1743,185.0644,7.6286,8.1743,185.0644,7.6286
47.888,501.4536,0.9893,250.1256,7.8891,185.0266,7.3071,7.8891,185.0266,7.3071
47.999,501.2688,1.1732,249.7094,7.5531,184.9843,6.9179,7.5531,184.9843,6.9179
48.110,501.1091,1.3383,249.5258,7.2613,184.9495,6.5728,7.2613,184.9495,6.5728
48.221,500.9124,1.5446,249.4592,6.8740,184.9061,6.1088,6.8740,184.9061,6.1088
48.332,500.7444,1.7135,249.4822,6.5125,184.8685,5.6718,6.5125,184.8685,5.6718
48.444,500.5377,1.9044,249.5662,6.0350,184.8233,5.0895,6.0350,184.8233,5.0895
48.554,500.3252,2.0756,249.6865,5.5189,184.7800,4.4528,5.5189,184.7800,4.4528
48.664,500.1433,2.2001,249.8024,5.0675,184.7469,3.8881,5.0675,184.7469,3.8881
48.790,499.9195,2.3251,249.9516,4.5097,184.7124,3.1781,4.5097,184.7124,3.1781
48.914,499.6514,2.4358,250.1321,3.8493,184.6806,2.3160,3.8493,184.6806,2.3160
49.027,499.4554,2.4914,250.2626,3.3791,184.6641,1.6843,3.3791,184.6641,1.6843
49.138,499.2162,2.5326,250.4195,2.8244,184.6515,0.9152,2.8244,184.6515,0.9152
49.262,498.9734,2.5467,250.5764,2.2877,184.6465,0.1399,2.2877,184.6465,0.1399
49.374,498.7274,2.5346,250.7339,1.7763,184.6487,359.3643,1.7763,184.6487,359.3643
49.484,498.5208,2.5053,250.8666,1.3748,184.6554,358.7215,1.3748,184.6554,358.7215
49.596,498.2717,2.4481,251.0289,0.9283,184.6683,357.9591,0.9283,184.6683,357.9591
49.707,498.0635,2.3830,251.1678,0.5902,184.6822,357.3343,0.5902,184.6822,357.3343
49.819,497.8136,2.2847,251.3400,0.2252,184.7015,356.6004,0.2252,184.7015,356.6004
49.931,497.6057,2.1863,251.4888,359.9420,184.7198,356.0037,359.9420,184.7198,356.0037
50.041,497.3572,2.0487,251.6747,359.6072,184.7452,355.3069,359.6072,184.7452,355.3069
50.151,497.1515,1.9178,251.8364,359.3231,184.7700,354.7441,359.3231,184.7700,354.7441
50.263,496.9065,1.7415,252.0390,358.9707,184.8044,354.0929,358.9707,184.8044,354.0929
50.388,496.6643,1.5445,252.2513,358.6044,184.8444,353.4718,358.6044,184.8444,353.4718
50.499,496.4251,1.3276,252.4735,358.2255,184.8898,352.8852,358.2255,184.8898,352.8852
50.609,496.2285,1.1319,252.6663,357.9022,184.9315,352.4262,357.9022,184.9315,352.4262
50.720,495.9957,0.8804,252.9066,357.5085,184.9857,351.9153,357.5085,184.9857,351.9153
50.846,495.7664,0.6117,253.1561,357.1130,185.0436,351.4527,357.1130,185.0436,351.4527
50.957,495.5409,0.3271,253.4142,356.7208,185.1041,351.0434,356.7208,185.1041,351.0434
51.068,495.3555,0.0791,253.6353,356.4005,185.1555,350.7465,356.4005,185.1555,350.7465
51.179,495.1357,-0.2301,253.9069,356.1325,185.1998,350.5340,356.1325,185.1998,350.5340
51.290,494.9545,-0.4959,254.1373,355.8595,185.2459,350.3412,355.8595,185.2459,350.3412
51.402,494.7388,-0.8228,254.4182,355.6356,185.2843,350.2219,355.6356,185.2843,350.2219
51.513,494.5247,-1.1557,254.7023,355.4075,185.3240,350.1284,355.4075,185.3240,350.1284
51.637,494.3116,-1.4921,254.9888,355.3310,185.3374,350.1031,355.3310,185.3374,350.1031
51.749,494.1345,-1.7732,255.2293,355.1657,185.3663,350.0873,355.1657,185.3663,350.0873
51.860,493.9220,-2.1090,255.5188,355.0031,185.3948,350.1020,355.0031,185.3948,350.1020
51.971,493.7446,-2.3853,255.7605,354.8540,185.4209,350.1608,354.8540,185.4209,350.1608
52.081,493.5307,-2.7103,256.0503,354.5384,185.4751,350.4353,354.5384,185.4751,350.4353
52.193,493.3507,-2.9737,256.2899,354.4530,185.4895,350.5730,354.4530,185.4895,350.5730
52.306,493.1324,-3.2785,256.5747,354.3065,185.5134,351.0897,354.3065,185.5134,351.0897
52.416,492.9102,-3.5682,256.8542,354.2846,185.5168,351.6408,354.2846,185.5168,351.6408
52.527,492.7220,-3.7961,257.0818,354.3429,185.5085,352.1222,354.3429,185.5085,352.1222
52.638,492.4926,-4.0510,257.3478,354.4831,185.4898,352.7383,354.4831,185.4898,352.7383
52.749,492.2985,-4.2465,257.5630,354.6490,185.4694,353.2876,354.6490,185.4694,353.2876
52.860,492.0621,-4.4592,257.8127,354.8997,185.4414,353.9883,354.8997,185.4414,353.9883
52.971,491.8627,-4.6168,258.0132,355.1480,185.4165,354.6024,355.1480,185.4165,354.6024
53.084,491.6208,-4.7815,258.2444,355.4893,185.3865,355.3680,355.4893,185.3865,355.3680
53.193,491.3766,-4.9188,258.4650,355.8735,185.3580,356.1552,355.8735,185.3580,356.1552
53.304,491.1718,-5.0120,258.6408,356.2228,185.3365,356.8199,356.2228,185.3365,356.8199
53.430,490.9256,-5.0983,258.8425,356.6724,185.3147,357.6182,356.6724,185.3147,357.6182
53.542,490.6792,-5.1571,259.0349,357.1501,185.2981,358.4065,357.1501,185.2981,358.4065
53.667,490.4337,-5.1893,259.2193,357.6505,185.2876,359.1742,357.6505,185.2876,359.1742
53.777,490.1896,-5.1958,259.3971,358.1682,185.2835,359.9111,358.1682,185.2835,359.9111
53.888,489.9880,-5.1825,259.5416,358.6094,185.2851,0.4952,358.6094,185.2851,0.4952
53.998,489.7483,-5.1453,259.7119,359.1466,185.2928,1.1533,359.1466,185.2928,1.1533
54.110,489.5510,-5.0975,259.8525,359.5979,185.3040,1.6614,359.5979,185.3040,1.6614
54.221,489.3172,-5.0216,260.0206,0.1409,185.3224,2.2183,0.1409,185.3224,2.2183
54.332,489.1250,-4.9438,260.1609,0.5924,185.3416,2.6359,0.5924,185.3416,2.6359
54.443,488.8974,-4.8343,260.3297,1.1309,185.3685,3.0792,1.1309,185.3685,3.0792
54.555,488.6731,-4.7087,260.4996,1.6638,185.3990,3.4592,1.6638,185.3990,3.4592
54.664,488.4885,-4.5928,260.6420,2.1025,185.4266,3.7282,2.1025,185.4266,3.7282
54.790,488.2695,-4.4416,260.8136,2.6210,185.4617,3.9950,2.6210,185.4617,3.9950
54.901,488.0528,-4.2786,260.9855,3.1294,185.4982,4.2010,3.1294,185.4982,4.2010
55.026,487.8378,-4.1052,261.1568,3.6257,185.5354,4.3466,3.6257,185.5354,4.3466
55.137,487.6241,-3.9232,261.3270,4.0475,185.5678,4.4195,4.0475,185.5678,4.4195
55.249,487.4467,-3.7660,261.4674,4.3847,185.5940,4.4477,4.3847,185.5940,4.4477
55.360,487.2339,-3.5722,261.6338,4.8861,185.6331,4.4393,4.8861,185.6331,4.4393
55.471,487.0564,-3.4074,261.7706,5.0498,185.6459,4.4183,5.0498,185.6459,4.4183
55.596,486.8072,-3.1737,261.9588,5.6498,185.6917,4.2737,5.6498,185.6917,4.2737
55.707,486.6281,-3.0058,262.0905,5.8809,185.7089,4.1886,5.8809,185.7089,4.1886
55.818,486.4117,-2.8046,262.2458,6.2555,185.7359,3.9999,6.2555,185.7359,3.9999
55.930,486.2300,-2.6383,262.3726,6.5954,185.7592,3.7698,6.5954,185.7592,3.7698
56.040,486.0097,-2.4416,262.5221,6.8493,185.7755,3.5410,6.8493,185.7755,3.5410
56.151,485.8240,-2.2811,262.6446,7.1352,185.7926,3.2326,7.1352,185.7926,3.2326
56.263,485.5987,-2.0936,262.7893,7.2898,185.8011,3.0092,7.2898,185.8011,3.0092
56.374,485.3722,-1.9259,262.7863,7.5669,185.8147,2.5349,7.5669,185.8147,2.5349
56.484,485.1895,-1.8235,262.5490,7.7450,185.8220,2.1427,7.7450,185.8220,2.1427
56.595,484.9773,-1.7433,262.0437,7.9119,185.8277,1.6665,7.9119,185.8277,1.6665
56.720,484.7675,-1.6961,261.4201,8.0494,185.8311,1.1753,8.0494,185.8311,1.1753
56.831,484.5875,-1.6648,260.9415,8.1514,185.8329,0.7550,8.1514,185.8329,0.7550
56.944,484.3587,-1.6200,260.5122,8.2615,185.8338,0.2422,8.2615,185.8338,0.2422
57.055,484.1148,-1.5621,260.2529,8.3551,185.8338,359.7246,8.3551,185.8338,359.7246
57.166,483.9048,-1.5051,260.1444,8.4171,185.8333,359.2914,8.4171,185.8333,359.2914
57.275,483.6494,-1.4311,260.1092,8.4680,185.8324,358.7706,8.4680,185.8324,358.7706
57.386,483.4349,-1.3684,260.1363,8.4886,185.8319,358.3369,8.4886,185.8319,358.3369
57.512,483.1765,-1.2964,260.2152,8.4855,185.8321,357.8186,8.4855,185.8321,357.8186
57.622,482.9171,-1.2314,260.3292,8.4522,185.8335,357.3046,8.4522,185.8335,357.3046
57.733,482.6568,-1.1761,260.4679,8.3896,185.8368,356.7975,8.3896,185.8368,356.7975
57.845,482.4394,-1.1387,260.5976,8.3165,185.8412,356.3824,8.3165,185.8412,356.3824
57.956,482.1781,-1.1049,260.7667,8.2199,185.8477,355.9624,8.2199,185.8477,355.9624
58.082,481.9168,-1.0834,260.9481,8.0795,185.8584,355.4601,8.0795,185.8584,355.4601
58.206,481.6553,-1.0747,261.1196,7.9495,185.8693,355.0676,7.9495,185.8693,355.0676
58.317,481.4014,-1.1001,261.0525,7.7960,185.8832,354.6649,7.7960,185.8832,354.6649
58.428,481.2018,-1.1550,260.7650,7.7079,185.8917,354.4298,7.7079,185.8917,354.4298
58.541,480.9734,-1.2521,260.2304,7.6101,185.9016,354.1201,7.6101,185.9016,354.1201
58.651,480.7884,-1.3507,259.6939,7.5543,185.9075,353.8795,7.5543,185.9075,353.8795
58.762,480.5700,-1.4829,258.9948,7.5096,185.9124,353.6358,7.5096,185.9124,353.6358
58.873,480.3500,-1.6214,258.3186,7.4923,185.9144,353.4684,7.4923,185.9144,353.4684
58.984,480.1592,-1.7314,257.8570,7.4703,185.9169,353.2080,7.4703,185.9169,353.2080
59.097,479.9188,-1.8522,257.4567,7.4531,185.9191,353.0394,7.4531,185.9191,353.0394
59.205,479.7107,-1.9353,257.3189,7.4437,185.9202,352.9563,7.4437,185.9202,352.9563
59.317,479.4553,-2.0181,257.3173,7.4265,185.9224,352.8770,7.4265,185.9224,352.8770
59.429,479.2401,-2.0786,257.3998,7.4011,185.9256,352.7984,7.4011,185.9256,352.7984
59.538,478.9809,-2.1453,257.5606,7.3315,185.9345,352.6545,7.3315,185.9345,352.6545
59.665,478.7214,-2.2084,257.7628,7.3315,185.9345,352.6545,7.3315,185.9345,352.6545
59.775,478.4620,-2.2693,257.9893,7.2701,185.9426,352.6052,7.2701,185.9426,352.6052
59.886,478.2460,-2.3186,258.1893,7.2701,185.9426,352.6052,7.2701,185.9426,352.6052
59.997,477.9871,-2.3756,258.4371,7.2701,185.9426,352.6052,7.2701,185.9426,352.6052
60.109,477.7714,-2.4204,258.6474,7.1874,185.9534,352.6054,7.1874,185.9534,352.6054
60.220,477.5128,-2.4698,258.9022,6.9478,185.9846,352.6670,6.9478,185.9846,352.6670
60.331,477.2973,-2.5063,259.1149,6.9478,185.9846,352.6670,6.9478,185.9846,352.6670
60.455,476.9953,-2.5488,259.4118,6.6496,186.0226,352.9540,6.6496,186.0226,352.9540
60.566,476.7794,-2.5718,259.6213,6.4858,186.0426,353.2437,6.4858,186.0426,353.2437
60.677,476.5201,-2.5903,259.8680,6.3714,186.0558,353.6595,6.3714,186.0558,353.6595
60.789,476.3036,-2.5974,260.0680,6.3145,186.0620,354.0822,6.3145,186.0620,354.0822
60.900,476.0435,-2.5951,260.2999,6.3042,186.0630,354.4965,6.3042,186.0630,354.4965
61.010,475.8267,-2.5836,260.4861,6.3298,186.0606,354.8664,6.3298,186.0606,354.8664
61.121,475.5665,-2.5575,260.7007,6.3954,186.0551,355.4441,6.3954,186.0551,355.4441
61.248,475.3066,-2.5173,260.9046,6.4887,186.0481,356.0115,6.4887,186.0481,356.0115
61.372,475.0470,-2.4623,261.0972,6.6073,186.0404,356.5761,6.6073,186.0404,356.5761
61.483,474.7883,-2.3923,261.2786,6.7466,186.0327,357.1458,6.7466,186.0327,357.1458
61.594,474.5307,-2.3069,261.4489,6.9002,186.0258,357.7226,6.9002,186.0258,357.7226
61.707,474.3173,-2.2240,261.5825,7.0341,186.0210,358.2076,7.0341,186.0210,358.2076
61.816,474.0629,-2.1107,261.7337,7.1957,186.0167,358.7919,7.1957,186.0167,358.7919
61.928,473.8526,-2.0048,261.8526,7.3270,186.0145,359.2780,7.3270,186.0145,359.2780
62.039,473.6028,-1.8645,261.9883,7.4753,186.0133,359.8572,7.4753,186.0133,359.8572
