time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
22.816,545.8198,-1.2473,240.6780,0.2510,3.8000,-0.4500,0.5486,180.1818,0.9307,0.0000,0.0000,0.0000
22.929,545.5657,-1.2162,240.6401,0.2510,3.8000,-0.4500,0.7616,180.1850,0.8092,0.0000,0.0000,0.0000
23.038,545.3542,-1.1897,240.6111,0.2510,3.8000,-0.4500,0.7616,180.1850,0.8092,0.0000,0.0000,0.0000
23.163,545.0565,-1.1530,240.5707,0.2510,3.8000,-0.4500,0.9782,180.1879,0.6774,0.0000,0.0000,0.0000
23.274,544.8436,-1.1265,240.5432,0.2510,3.8000,-0.4500,1.1152,180.1894,0.5915,0.0000,0.0000,0.0000
23.399,544.5883,-1.0942,240.5123,0.2510,3.8000,-0.4500,1.1824,180.1900,0.5493,0.0000,0.0000,0.0000
23.523,544.2894,-1.0564,240.4774,0.2510,3.8000,-0.4500,1.3215,180.1913,0.4607,0.0000,0.0000,0.0000
23.623,544.0758,-1.0287,240.4538,0.2510,3.8000,-0.4500,1.3215,180.1913,0.4607,0.0000,0.0000,0.0000
23.731,543.8611,-1.0012,240.4293,0.2510,3.8000,-0.4500,1.5362,180.1927,0.3279,0.0000,0.0000,0.0000
23.843,543.6039,-0.9668,240.4025,0.2510,3.8000,-0.4500,1.5362,180.1927,0.3279,0.0000,0.0000,0.0000
23.954,543.3893,-0.9375,240.3805,0.2510,3.8000,-0.4500,1.5362,180.1927,0.3279,0.0000,0.0000,0.0000
24.079,543.0884,-0.8954,240.3487,0.2510,3.8000,-0.4500,1.6834,180.1935,0.2514,0.0000,0.0000,0.0000
24.204,542.8304,-0.8582,240.3224,0.2510,3.8000,-0.4500,1.6834,180.1935,0.2514,0.0000,0.0000,0.0000
24.306,542.6156,-0.8267,240.3005,0.2510,3.8000,-0.4500,1.6834,180.1935,0.2514,0.0000,0.0000,0.0000
24.427,542.3575,-0.7885,240.2731,0.2510,3.8000,-0.4500,1.8350,180.1941,0.1847,0.0000,0.0000,0.0000
24.542,542.0998,-0.7505,240.2468,0.2510,3.8000,-0.4500,1.8350,180.1941,0.1847,0.0000,0.0000,0.0000
24.647,541.8847,-0.7193,240.2249,0.2510,3.8000,-0.4500,1.8350,180.1941,0.1847,0.0000,0.0000,0.0000
24.758,541.6690,-0.6891,240.2020,0.2510,3.8000,-0.4500,1.9787,180.1944,0.1016,0.0000,0.0000,0.0000
24.870,541.4106,-0.6538,240.1754,0.2510,3.8000,-0.4500,2.0473,180.1945,0.0606,0.0000,0.0000,0.0000
24.985,541.1522,-0.6200,240.1494,0.2510,3.8000,-0.4500,2.0473,180.1945,0.0606,0.0000,0.0000,0.0000
25.107,540.8934,-0.5881,240.1237,0.2510,3.8000,-0.4500,2.0473,180.1945,0.0606,0.0000,0.0000,0.0000
25.232,540.6332,-0.5597,240.0975,0.2510,3.8000,-0.4500,2.1592,180.1945,359.9415,0.0000,0.0000,0.0000
25.343,540.3734,-0.5325,240.0720,0.2510,3.8000,-0.4500,2.1592,180.1945,359.9415,0.0000,0.0000,0.0000
25.455,540.1560,-0.5126,240.0507,0.2510,3.8000,-0.4500,2.2043,180.1944,359.8725,0.0000,0.0000,0.0000
25.579,539.8943,-0.4923,240.0246,0.2510,3.8000,-0.4500,2.2851,180.1942,359.7299,0.0000,0.0000,0.0000
25.690,539.6329,-0.4740,239.9984,0.2510,3.8000,-0.4500,2.3152,180.1940,359.6544,0.0000,0.0000,0.0000
25.804,539.3711,-0.4587,239.9716,0.2510,3.8000,-0.4500,2.3418,180.1938,359.5770,0.0000,0.0000,0.0000
25.915,539.1526,-0.4485,239.9486,0.2510,3.8000,-0.4500,2.3638,180.1936,359.4977,0.0000,0.0000,0.0000
26.023,538.8892,-0.4415,239.9197,0.2510,3.8000,-0.4500,2.4138,180.1931,359.2512,0.0000,0.0000,0.0000
26.134,538.6710,-0.4347,239.8940,0.2510,3.8000,-0.4500,2.4138,180.1931,359.2512,0.0000,0.0000,0.0000
26.259,538.3641,-0.4314,239.8560,0.2510,3.8000,-0.4500,2.4288,180.1929,359.0889,0.0000,0.0000,0.0000
26.371,538.1448,-0.4309,239.8272,0.2510,3.8000,-0.4500,2.4323,180.1928,359.0099,0.0000,0.0000,0.0000
26.495,537.8818,-0.4326,239.7908,0.2510,3.8000,-0.4500,2.4327,180.1928,358.9275,0.0000,0.0000,0.0000
26.607,537.6186,-0.4369,239.7521,0.2510,3.8000,-0.4500,2.4326,180.1928,358.8450,0.0000,0.0000,0.0000
26.718,537.3992,-0.4428,239.7184,0.2510,3.8000,-0.4500,2.4287,180.1929,358.7615,0.0000,0.0000,0.0000
26.829,537.1360,-0.4516,239.6760,0.2510,3.8000,-0.4500,2.4246,180.1930,358.6780,0.0000,0.0000,0.0000
26.942,536.8723,-0.4642,239.6317,0.2510,3.8000,-0.4500,2.4101,180.1934,358.5134,0.0000,0.0000,0.0000
27.051,536.6532,-0.4737,239.5929,0.2510,3.8000,-0.4500,2.4101,180.1934,358.5134,0.0000,0.0000,0.0000
27.151,536.4343,-0.4845,239.5526,0.2510,3.8000,-0.4500,2.4101,180.1934,358.5133,0.0000,0.0000,0.0000
27.259,536.2147,-0.4980,239.5118,0.2510,3.8000,-0.4500,2.3995,180.1936,358.4314,0.0000,0.0000,0.0000
27.371,535.9506,-0.5167,239.4615,0.2510,3.8000,-0.4500,2.3760,180.1943,358.2721,0.0000,0.0000,0.0000
27.495,535.6874,-0.5339,239.4086,0.2510,3.8000,-0.4500,2.3760,180.1943,358.2721,0.0000,0.0000,0.0000
27.620,535.3799,-0.5554,239.3451,0.2510,3.8000,-0.4500,2.3760,180.1943,358.2721,0.0000,0.0000,0.0000
27.745,535.1163,-0.5748,239.2898,0.2510,3.8000,-0.4500,2.3760,180.1943,358.2721,0.0000,0.0000,0.0000
27.870,534.8528,-0.5950,239.2343,0.2510,3.8000,-0.4500,2.3760,180.1943,358.2721,0.0000,0.0000,0.0000
27.995,534.5892,-0.6173,239.1789,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
28.121,534.2823,-0.6420,239.1130,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
28.221,534.0634,-0.6599,239.0654,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
28.333,533.8442,-0.6779,239.0175,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
28.444,533.5815,-0.6994,238.9595,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
28.555,533.3627,-0.7174,238.9111,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
28.665,533.1001,-0.7387,238.8528,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
28.777,532.8813,-0.7563,238.8042,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
28.888,532.6190,-0.7772,238.7458,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
28.999,532.4005,-0.7942,238.6971,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
29.107,532.1382,-0.8144,238.6388,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
29.218,531.9200,-0.8308,238.5903,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
29.329,531.6582,-0.8501,238.5299,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
29.440,531.3967,-0.8691,238.4648,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
29.565,531.1362,-0.8878,238.3948,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
29.676,530.9194,-0.9030,238.3332,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
29.789,530.6597,-0.9210,238.2567,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
29.898,530.4436,-0.9358,238.1914,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
30.008,530.1846,-0.9531,238.1120,0.2510,3.8000,-0.4500,2.3557,180.1949,358.1936,0.0000,0.0000,0.0000
30.134,529.9258,-0.9709,238.0325,0.2510,3.8000,-0.4500,2.2755,180.1975,358.1855,0.0000,0.0000,0.0000
30.259,529.6673,-0.9888,237.9530,0.2510,3.8000,-0.4500,2.1132,180.2026,358.1884,0.0000,0.0000,0.0000
30.385,529.3661,-1.0079,237.8590,0.2510,3.8000,-0.4500,2.1132,180.2026,358.1884,0.0000,0.0000,0.0000
30.508,529.1082,-1.0244,237.7789,0.2510,3.8000,-0.4500,2.0329,180.2052,358.2020,0.0000,0.0000,0.0000
30.619,528.8932,-1.0378,237.7117,0.2510,3.8000,-0.4500,2.0329,180.2052,358.2020,0.0000,0.0000,0.0000
30.731,528.6357,-1.0540,237.6318,0.2510,3.8000,-0.4500,1.9522,180.2077,358.2206,0.0000,0.0000,0.0000
30.844,528.3790,-1.0704,237.5535,0.2510,3.8000,-0.4500,1.7130,180.2150,358.2904,0.0000,0.0000,0.0000
30.954,528.1650,-1.0835,237.4875,0.2510,3.8000,-0.4500,1.7130,180.2150,358.2904,0.0000,0.0000,0.0000
31.079,527.9082,-1.0992,237.4090,0.2510,3.8000,-0.4500,1.7130,180.2150,358.2904,0.0000,0.0000,0.0000
31.203,527.6091,-1.1176,237.3190,0.2510,3.8000,-0.4500,1.5563,180.2196,358.3539,0.0000,0.0000,0.0000
31.304,527.3951,-1.1307,237.2547,0.2510,3.8000,-0.4500,1.5563,180.2196,358.3539,0.0000,0.0000,0.0000
31.412,527.1815,-1.1438,237.1919,0.2510,3.8000,-0.4500,1.4073,180.2238,358.4205,0.0000,0.0000,0.0000
31.523,526.9252,-1.1596,237.1170,0.2510,3.8000,-0.4500,1.3353,180.2257,358.4554,0.0000,0.0000,0.0000
31.634,526.7116,-1.1727,237.0551,0.2510,3.8000,-0.4500,1.3353,180.2257,358.4554,0.0000,0.0000,0.0000
31.745,526.4557,-1.1884,236.9826,0.2510,3.8000,-0.4500,1.1888,180.2296,358.5300,0.0000,0.0000,0.0000
31.869,526.1992,-1.2043,236.9103,0.2510,3.8000,-0.4500,1.1888,180.2296,358.5300,0.0000,0.0000,0.0000
31.981,525.9438,-1.2199,236.8398,0.2510,3.8000,-0.4500,1.0396,180.2333,358.6120,0.0000,0.0000,0.0000
32.092,525.7306,-1.2332,236.7811,0.2510,3.8000,-0.4500,1.0396,180.2333,358.6120,0.0000,0.0000,0.0000
32.204,525.4753,-1.2487,236.7124,0.2510,3.8000,-0.4500,0.8954,180.2367,358.6953,0.0000,0.0000,0.0000
32.314,525.2621,-1.2619,236.6551,0.2510,3.8000,-0.4500,0.8954,180.2367,358.6953,0.0000,0.0000,0.0000
32.426,525.0068,-1.2775,236.5875,0.2510,3.8000,-0.4500,0.8245,180.2383,358.7386,0.0000,0.0000,0.0000
32.536,524.7941,-1.2905,236.5319,0.2510,3.8000,-0.4500,0.7539,180.2398,358.7817,0.0000,0.0000,0.0000
32.651,524.5385,-1.3061,236.4654,0.2510,3.8000,-0.4500,0.7539,180.2398,358.7817,0.0000,0.0000,0.0000
32.755,524.3261,-1.3189,236.4109,0.2510,3.8000,-0.4500,0.6861,180.2412,358.8249,0.0000,0.0000,0.0000
32.857,524.1137,-1.3317,236.3569,0.2510,3.8000,-0.4500,0.6185,180.2426,358.8688,0.0000,0.0000,0.0000
32.966,523.8585,-1.3473,236.2921,0.2510,3.8000,-0.4500,0.6185,180.2426,358.8688,0.0000,0.0000,0.0000
33.079,523.6035,-1.3627,236.2282,0.2510,3.8000,-0.4500,0.5504,180.2439,358.9136,0.0000,0.0000,0.0000
33.203,523.3486,-1.3785,236.1644,0.2510,3.8000,-0.4500,0.5504,180.2439,358.9136,0.0000,0.0000,0.0000
33.303,523.1367,-1.3916,236.1119,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
33.414,522.9243,-1.4052,236.0594,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
33.523,522.6695,-1.4221,235.9967,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
33.634,522.4571,-1.4368,235.9447,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
33.747,522.2019,-1.4554,235.8828,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
33.869,521.9467,-1.4754,235.8212,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
33.994,521.6912,-1.4969,235.7599,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
34.108,521.4355,-1.5199,235.6988,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
34.216,521.2222,-1.5403,235.6480,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
34.341,520.9233,-1.5702,235.5768,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
34.453,520.7097,-1.5924,235.5261,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
34.564,520.4531,-1.6196,235.4651,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
34.690,520.1964,-1.6470,235.4041,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
34.800,519.9396,-1.6745,235.3428,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
34.910,519.7257,-1.6971,235.2915,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
35.025,519.4690,-1.7237,235.2297,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
35.135,519.2549,-1.7451,235.1781,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
35.245,518.9980,-1.7698,235.1159,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
35.356,518.7840,-1.7893,235.0639,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
35.466,518.5272,-1.8110,235.0014,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
35.591,518.2705,-1.8309,234.9386,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
35.717,518.0142,-1.8484,234.8756,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
35.827,517.7580,-1.8635,234.8124,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
35.951,517.5020,-1.8760,234.7491,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
36.063,517.2460,-1.8856,234.6856,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
36.174,517.0330,-1.8914,234.6325,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
36.285,516.7775,-1.8954,234.5686,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
36.397,516.5649,-1.8964,234.5153,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
36.508,516.3102,-1.8946,234.4510,0.2510,3.8000,-0.4500,0.4838,180.2451,358.9570,0.0000,0.0000,0.0000
36.618,516.0988,-1.8891,234.3973,0.2510,3.8000,-0.4500,0.4899,180.2450,359.0373,0.0000,0.0000,0.0000
36.744,515.8030,-1.8767,234.3224,0.2510,3.8000,-0.4500,0.5083,180.2448,359.2001,0.0000,0.0000,0.0000
36.868,515.5499,-1.8636,234.2591,0.2510,3.8000,-0.4500,0.5192,180.2446,359.2819,0.0000,0.0000,0.0000
36.993,515.2977,-1.8458,234.1970,0.2510,3.8000,-0.4500,0.5447,180.2443,359.4417,0.0000,0.0000,0.0000
37.106,515.0463,-1.8233,234.1357,0.2510,3.8000,-0.4500,0.5874,180.2440,359.6856,0.0000,0.0000,0.0000
37.216,514.8358,-1.8062,234.0858,0.2510,3.8000,-0.4500,0.5874,180.2440,359.6856,0.0000,0.0000,0.0000
37.327,514.5845,-1.7801,234.0263,0.2510,3.8000,-0.4500,0.6136,180.2439,359.8494,0.0000,0.0000,0.0000
37.452,514.3332,-1.7529,233.9675,0.2510,3.8000,-0.4500,0.6261,180.2439,359.9298,0.0000,0.0000,0.0000
37.552,514.1236,-1.7297,233.9189,0.2510,3.8000,-0.4500,0.6261,180.2439,359.9298,0.0000,0.0000,0.0000
37.660,513.8741,-1.6954,233.8607,0.2510,3.8000,-0.4500,0.6505,180.2439,0.1766,0.0000,0.0000,0.0000
37.771,513.6650,-1.6692,233.8124,0.2510,3.8000,-0.4500,0.6505,180.2439,0.1766,0.0000,0.0000,0.0000
37.895,513.4162,-1.6318,233.7543,0.2510,3.8000,-0.4500,0.6523,180.2439,0.4196,0.0000,0.0000,0.0000
37.995,513.2081,-1.6033,233.7058,0.2510,3.8000,-0.4500,0.6523,180.2439,0.4196,0.0000,0.0000,0.0000
38.118,512.9586,-1.5680,233.6473,0.2510,3.8000,-0.4500,0.6523,180.2439,0.4196,0.0000,0.0000,0.0000
38.230,512.7108,-1.5292,233.5886,0.2510,3.8000,-0.4500,0.6316,180.2437,0.5816,0.0000,0.0000,0.0000
38.330,512.5041,-1.4976,233.5395,0.2510,3.8000,-0.4500,0.6127,180.2435,0.6602,0.0000,0.0000,0.0000
38.438,512.2979,-1.4658,233.4901,0.2510,3.8000,-0.4500,0.5928,180.2433,0.7384,0.0000,0.0000,0.0000
38.549,512.0505,-1.4281,233.4305,0.2510,3.8000,-0.4500,0.5642,180.2429,0.8125,0.0000,0.0000,0.0000
38.649,511.8441,-1.3979,233.3804,0.2510,3.8000,-0.4500,0.5642,180.2429,0.8125,0.0000,0.0000,0.0000
38.760,511.5977,-1.3602,233.3204,0.2510,3.8000,-0.4500,0.4898,180.2417,0.9584,0.0000,0.0000,0.0000
38.868,511.3916,-1.3311,233.2697,0.2510,3.8000,-0.4500,0.4898,180.2417,0.9584,0.0000,0.0000,0.0000
38.993,511.1457,-1.2957,233.2092,0.2510,3.8000,-0.4500,0.3883,180.2399,1.0883,0.0000,0.0000,0.0000
39.118,510.8998,-1.2624,233.1480,0.2510,3.8000,-0.4500,0.3344,180.2388,1.1508,0.0000,0.0000,0.0000
39.229,510.6542,-1.2305,233.0868,0.2510,3.8000,-0.4500,0.2073,180.2362,1.2583,0.0000,0.0000,0.0000
39.344,510.4089,-1.2008,233.0245,0.2510,3.8000,-0.4500,0.1443,180.2348,1.3095,0.0000,0.0000,0.0000
39.453,510.2041,-1.1777,232.9717,0.2510,3.8000,-0.4500,0.1443,180.2348,1.3095,0.0000,0.0000,0.0000
39.563,509.9589,-1.1517,232.9093,0.2510,3.8000,-0.4500,-0.0032,180.2313,1.3886,0.0000,0.0000,0.0000
39.689,509.7131,-1.1278,232.8455,0.2510,3.8000,-0.4500,-0.0032,180.2313,1.3886,0.0000,0.0000,0.0000
39.799,509.5090,-1.1100,232.7937,0.2510,3.8000,-0.4500,359.7618,180.2254,1.4784,0.0000,0.0000,0.0000
39.923,509.2222,-1.0874,232.7187,0.2510,3.8000,-0.4500,359.7618,180.2254,1.4784,0.0000,0.0000,0.0000
40.034,509.0175,-1.0746,232.6666,0.2510,3.8000,-0.4500,359.5163,180.2189,1.5289,0.0000,0.0000,0.0000
40.146,508.7716,-1.0605,232.6019,0.2510,3.8000,-0.4500,359.5163,180.2189,1.5289,0.0000,0.0000,0.0000
40.271,508.5255,-1.0506,232.5384,0.2510,3.8000,-0.4500,359.3546,180.2146,1.5431,0.0000,0.0000,0.0000
40.382,508.2792,-1.0442,232.4752,0.2510,3.8000,-0.4500,359.1872,180.2101,1.5431,0.0000,0.0000,0.0000
40.494,508.0736,-1.0427,232.4234,0.2510,3.8000,-0.4500,358.9402,180.2035,1.5273,0.0000,0.0000,0.0000
40.604,507.8266,-1.0415,232.3598,0.2510,3.8000,-0.4500,358.9402,180.2035,1.5273,0.0000,0.0000,0.0000
40.729,507.5793,-1.0458,232.2978,0.2510,3.8000,-0.4500,358.7752,180.1991,1.5019,0.0000,0.0000,0.0000
40.853,507.3314,-1.0540,232.2365,0.2510,3.8000,-0.4500,358.6135,180.1949,1.4698,0.0000,0.0000,0.0000
40.978,507.0831,-1.0675,232.1764,0.2510,3.8000,-0.4500,358.3627,180.1886,1.4059,0.0000,0.0000,0.0000
41.104,506.7930,-1.0868,232.1065,0.2510,3.8000,-0.4500,358.2051,180.1848,1.3581,0.0000,0.0000,0.0000
41.229,506.5440,-1.1080,232.0477,0.2510,3.8000,-0.4500,358.0486,180.1812,1.3063,0.0000,0.0000,0.0000
41.329,506.3359,-1.1292,231.9997,0.2510,3.8000,-0.4500,357.8925,180.1777,1.2497,0.0000,0.0000,0.0000
41.438,506.1277,-1.1519,231.9518,0.2510,3.8000,-0.4500,357.8150,180.1760,1.2193,0.0000,0.0000,0.0000
41.548,505.8776,-1.1836,231.8957,0.2510,3.8000,-0.4500,357.6607,180.1728,1.1579,0.0000,0.0000,0.0000
41.659,505.6690,-1.2120,231.8494,0.2510,3.8000,-0.4500,357.5829,180.1713,1.1239,0.0000,0.0000,0.0000
41.773,505.4182,-1.2503,231.7949,0.2510,3.8000,-0.4500,357.4280,180.1683,1.0556,0.0000,0.0000,0.0000
41.883,505.1671,-1.2916,231.7412,0.2510,3.8000,-0.4500,357.2825,180.1657,0.9871,0.0000,0.0000,0.0000
41.992,504.9579,-1.3263,231.6964,0.2510,3.8000,-0.4500,357.2825,180.1657,0.9871,0.0000,0.0000,0.0000
42.104,504.7057,-1.3741,231.6445,0.2510,3.8000,-0.4500,357.0624,180.1621,0.8760,0.0000,0.0000,0.0000
42.230,504.4543,-1.4203,231.5921,0.2510,3.8000,-0.4500,357.0624,180.1621,0.8760,0.0000,0.0000,0.0000
42.340,504.2026,-1.4685,231.5403,0.2510,3.8000,-0.4500,357.0624,180.1621,0.8760,0.0000,0.0000,0.0000
42.460,503.9504,-1.5194,231.4892,0.2510,3.8000,-0.4500,356.9885,180.1610,0.8341,0.0000,0.0000,0.0000
42.574,503.7402,-1.5629,231.4468,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
42.686,503.4881,-1.6140,231.3958,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
42.798,503.2780,-1.6568,231.3533,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
42.911,503.0257,-1.7080,231.3024,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
43.020,502.7735,-1.7586,231.2515,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
43.145,502.5212,-1.8082,231.2005,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
43.257,502.3111,-1.8485,231.1579,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
43.381,502.0169,-1.9027,231.0981,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
43.492,501.8068,-1.9397,231.0553,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
43.604,501.5548,-1.9819,231.0036,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
43.730,501.3029,-2.0213,230.9518,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
43.840,501.0511,-2.0576,230.8995,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
43.966,500.7996,-2.0904,230.8470,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
44.091,500.5482,-2.1192,230.7940,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
44.201,500.2971,-2.1434,230.7407,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
44.313,500.0882,-2.1598,230.6961,0.2510,3.8000,-0.4500,356.9169,180.1600,0.7930,0.0000,0.0000,0.0000
44.423,499.8381,-2.1717,230.6407,0.2510,3.8000,-0.4500,357.1639,180.1635,0.8295,0.0000,0.0000,0.0000
44.535,499.6299,-2.1784,230.5950,0.2510,3.8000,-0.4500,357.2443,180.1647,0.8446,0.0000,0.0000,0.0000
44.659,499.3813,-2.1775,230.5383,0.2510,3.8000,-0.4500,357.5617,180.1696,0.9531,0.0000,0.0000,0.0000
44.770,499.1329,-2.1722,230.4815,0.2510,3.8000,-0.4500,357.7125,180.1722,1.0193,0.0000,0.0000,0.0000
44.895,498.8860,-2.1574,230.4226,0.2510,3.8000,-0.4500,358.0178,180.1781,1.1784,0.0000,0.0000,0.0000
45.008,498.6398,-2.1370,230.3625,0.2510,3.8000,-0.4500,358.2387,180.1829,1.3115,0.0000,0.0000,0.0000
45.134,498.3943,-2.1110,230.3008,0.2510,3.8000,-0.4500,358.3810,180.1863,1.4000,0.0000,0.0000,0.0000
45.242,498.1508,-2.0738,230.2354,0.2510,3.8000,-0.4500,358.7420,180.1959,1.6436,0.0000,0.0000,0.0000
45.353,497.9476,-2.0421,230.1800,0.2510,3.8000,-0.4500,358.8096,180.1978,1.6901,0.0000,0.0000,0.0000
45.465,497.7056,-1.9941,230.1096,0.2510,3.8000,-0.4500,359.0799,180.2063,1.8802,0.0000,0.0000,0.0000
45.582,497.4649,-1.9393,230.0361,0.2510,3.8000,-0.4500,359.3568,180.2158,2.0763,0.0000,0.0000,0.0000
45.698,497.2645,-1.8922,229.9730,0.2510,3.8000,-0.4500,359.4236,180.2183,2.1234,0.0000,0.0000,0.0000
45.810,497.0259,-1.8261,229.8932,0.2510,3.8000,-0.4500,359.6978,180.2289,2.3143,0.0000,0.0000,0.0000
45.922,496.7882,-1.7557,229.8103,0.2510,3.8000,-0.4500,359.9007,180.2373,2.4521,0.0000,0.0000,0.0000
46.033,496.5904,-1.6948,229.7392,0.2510,3.8000,-0.4500,359.9690,180.2403,2.4979,0.0000,0.0000,0.0000
46.159,496.3546,-1.6145,229.6500,0.2510,3.8000,-0.4500,0.1802,180.2498,2.6349,0.0000,0.0000,0.0000
46.284,496.0810,-1.5143,229.5414,0.2510,3.8000,-0.4500,0.4639,180.2632,2.8093,0.0000,0.0000,0.0000
46.409,495.8465,-1.4269,229.4460,0.2510,3.8000,-0.4500,0.5380,180.2669,2.8515,0.0000,0.0000,0.0000
46.519,495.6136,-1.3330,229.3465,0.2510,3.8000,-0.4500,0.7600,180.2782,2.9755,0.0000,0.0000,0.0000
46.631,495.4195,-1.2542,229.2621,0.2510,3.8000,-0.4500,0.8339,180.2821,3.0125,0.0000,0.0000,0.0000
46.756,495.1876,-1.1548,229.1576,0.2510,3.8000,-0.4500,1.0603,180.2942,3.1199,0.0000,0.0000,0.0000
46.882,494.9168,-1.0399,229.0344,0.2510,3.8000,-0.4500,1.0603,180.2942,3.1199,0.0000,0.0000,0.0000
