time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
64.629,472.2544,0.8860,261.2709,2.8716,180.7522,2.3409,2.8716,180.7522,2.3409
64.738,472.0633,0.9538,261.0990,2.7926,180.7489,2.3704,2.7926,180.7489,2.3704
64.864,471.8308,1.0333,260.9336,2.4734,180.7354,2.4699,2.4734,180.7354,2.4699
64.974,471.6044,1.0577,260.6455,2.2515,180.7263,2.2091,2.2515,180.7263,2.2091
65.100,471.3862,1.0736,260.1739,1.8944,180.7154,1.0655,1.8944,180.7154,1.0655
65.225,471.1708,1.0590,259.5752,1.6880,180.7140,359.5316,1.6880,180.7140,359.5316
65.335,470.9511,1.0215,259.0031,1.6228,180.7151,358.4928,1.6228,180.7151,358.4928
65.460,470.7192,0.9878,258.5873,1.6216,180.7151,358.2929,1.6216,180.7151,358.2929
65.585,470.4744,0.9617,258.3580,1.6216,180.7151,358.2929,1.6216,180.7151,358.2929
65.711,470.1828,0.9429,258.2854,1.6216,180.7151,358.2929,1.6216,180.7151,358.2929
65.826,469.9326,0.9364,258.3338,1.6216,180.7151,358.2929,1.6216,180.7151,358.2929
65.928,469.7250,0.9370,258.4249,1.6216,180.7151,358.2929,1.6216,180.7151,358.2929
66.029,469.5185,0.9423,258.5461,1.6216,180.7151,358.2929,1.6216,180.7151,358.2929
66.140,469.3130,0.9519,258.6867,1.6216,180.7151,358.2929,1.6216,180.7151,358.2929
66.240,469.1084,0.9652,258.8400,1.6221,180.7151,358.5392,1.6221,180.7151,358.5392
66.349,468.8640,0.9858,259.0343,1.6171,180.7152,358.7061,1.6171,180.7152,358.7061
66.474,468.6208,1.0110,259.2359,1.5959,180.7156,359.0431,1.5959,180.7156,359.0431
66.599,468.3788,1.0407,259.4419,1.5810,180.7158,359.2059,1.5810,180.7158,359.2059
66.699,468.1779,1.0686,259.6156,1.5401,180.7163,359.5485,1.5401,180.7163,359.5485
66.807,467.9380,1.1059,259.8247,1.5296,180.7163,359.6302,1.5296,180.7163,359.6302
66.907,467.7388,1.1398,259.9982,1.4751,180.7165,359.9735,1.4751,180.7165,359.9735
67.016,467.5402,1.1762,260.1706,1.4614,180.7165,0.0551,1.4614,180.7165,0.0551
67.141,467.3026,1.2226,260.3760,1.4133,180.7164,0.2968,1.4133,180.7164,0.2968
67.267,467.0265,1.2803,260.6145,1.3792,180.7161,0.4559,1.3792,180.7161,0.4559
67.377,466.8300,1.3233,260.7841,1.3379,180.7158,0.6163,1.3379,180.7158,0.6163
67.502,466.5948,1.3764,260.9870,1.2926,180.7152,0.7745,1.2926,180.7152,0.7745
67.627,466.3211,1.4399,261.2208,1.2094,180.7139,1.0118,1.2094,180.7139,1.0118
67.752,466.0869,1.4948,261.4183,1.2094,180.7139,1.0118,1.2094,180.7139,1.0118
67.877,465.8529,1.5496,261.6132,1.1391,180.7126,1.1601,1.1391,180.7126,1.1601
67.988,465.6190,1.6036,261.8036,1.0992,180.7117,1.2305,1.0992,180.7117,1.2305
68.113,465.3851,1.6564,261.9898,1.0552,180.7108,1.2974,1.0552,180.7108,1.2974
68.239,465.1505,1.7072,262.1666,1.0021,180.7095,1.3595,1.0021,180.7095,1.3595
68.349,464.9137,1.7555,262.3169,0.9479,180.7082,1.4187,0.9479,180.7082,1.4187
68.474,464.6745,1.8008,262.4402,0.9479,180.7082,1.4187,0.9479,180.7082,1.4187
68.600,464.4337,1.8427,262.5022,0.8038,180.7045,1.5037,0.8038,180.7045,1.5037
68.724,464.1989,1.8807,262.4077,0.8038,180.7045,1.5037,0.8038,180.7045,1.5037
68.850,463.9351,1.9204,262.1053,0.7250,180.7025,1.5241,0.7250,180.7025,1.5241
68.962,463.7520,1.9460,261.7947,0.6457,180.7003,1.5348,0.6457,180.7003,1.5348
69.071,463.5363,1.9739,261.3471,0.5647,180.6982,1.5295,0.5647,180.6982,1.5295
69.196,463.3236,1.9987,260.8439,0.4035,180.6939,1.4941,0.4035,180.6939,1.4941
69.309,463.1126,2.0204,260.3055,0.4035,180.6939,1.4940,0.4035,180.6939,1.4940
69.419,462.9372,2.0360,259.8418,0.1761,180.6882,1.3849,0.1761,180.6882,1.3849
69.519,462.7618,2.0492,259.3710,0.1761,180.6882,1.3849,0.1761,180.6882,1.3849
69.627,462.5510,2.0617,258.8013,359.9751,180.6836,1.2376,359.9751,180.6836,1.2376
69.752,462.3395,2.0706,258.2318,359.8535,180.6811,1.1237,359.8535,180.6811,1.1237
69.877,462.1273,2.0756,257.6659,359.7374,180.6789,1.0099,359.7374,180.6789,1.0099
70.002,461.9142,2.0766,257.1062,359.5764,180.6764,0.8206,359.5764,180.6764,0.8206
70.127,461.6593,2.0717,256.5328,359.5252,180.6756,0.7587,359.5252,180.6756,0.7587
70.252,461.4319,2.0607,256.1570,359.3749,180.6739,0.5620,359.3749,180.6739,0.5620
70.363,461.2361,2.0461,255.9206,359.2748,180.6730,0.4284,359.2748,180.6730,0.4284
70.488,460.9514,2.0165,255.7155,359.1242,180.6722,0.2280,359.1242,180.6722,0.2280
70.600,460.7426,1.9880,255.6514,358.9193,180.6718,359.9623,358.9193,180.6718,359.9623
70.710,460.4905,1.9458,255.6433,358.7618,180.6722,359.7661,358.7618,180.6722,359.7661
70.835,460.2388,1.8948,255.6938,358.6595,180.6728,359.6411,358.6595,180.6728,359.6411
70.960,459.9886,1.8351,255.7924,358.4424,180.6746,359.3854,358.4424,180.6746,359.3854
71.085,459.7398,1.7671,255.9264,358.3345,180.6759,359.2617,358.3345,180.6759,359.2617
71.210,459.4514,1.6777,256.1192,358.1689,180.6783,359.0757,358.1689,180.6783,359.0757
71.336,459.2058,1.5929,256.3107,357.9403,180.6825,358.8268,357.9403,180.6825,358.8268
71.436,459.0020,1.5168,256.4841,357.9403,180.6825,358.8268,357.9403,180.6825,358.8268
71.546,458.7582,1.4196,256.7041,357.7051,180.6878,358.5802,357.7051,180.6878,358.5802
71.654,458.5552,1.3341,256.8942,357.6468,180.6893,358.5213,357.6468,180.6893,358.5213
71.780,458.3121,1.2268,257.1275,357.5293,180.6924,358.4043,357.5293,180.6924,358.4043
71.905,458.0691,1.1148,257.3646,357.4694,180.6941,358.3465,357.4694,180.6941,358.3465
72.030,457.7858,0.9793,257.6428,357.2883,180.6996,358.1786,357.2883,180.6996,358.1786
72.155,457.5428,0.8598,257.8815,357.2883,180.6996,358.1786,357.2883,180.6996,358.1786
72.280,457.2997,0.7379,258.1198,357.1605,180.7038,358.0731,357.1605,180.7038,358.0731
72.391,457.0565,0.6142,258.3553,357.1605,180.7038,358.0731,357.1605,180.7038,358.0731
72.516,456.8130,0.4896,258.5869,357.0948,180.7060,358.0273,357.0948,180.7060,358.0273
72.641,456.5691,0.3645,258.8151,357.0948,180.7060,358.0273,357.0948,180.7060,358.0273
72.766,456.2843,0.2190,259.0739,357.0948,180.7060,358.0273,357.0948,180.7060,358.0273
72.891,456.0397,0.0952,259.2894,357.0948,180.7060,358.0273,357.0948,180.7060,358.0273
73.015,455.7947,-0.0273,259.5001,357.0948,180.7060,358.0273,357.0948,180.7060,358.0273
73.141,455.5495,-0.1480,259.7058,357.0118,180.7089,358.0143,357.0118,180.7089,358.0143
73.266,455.2635,-0.2860,259.9401,357.0118,180.7089,358.0143,357.0118,180.7089,358.0143
73.391,455.0181,-0.4017,260.1372,356.8506,180.7145,358.0450,356.8506,180.7145,358.0450
73.516,454.7728,-0.5147,260.3305,356.8506,180.7145,358.0450,356.8506,180.7145,358.0450
73.641,454.5275,-0.6249,260.5208,356.7791,180.7169,358.0860,356.7791,180.7169,358.0860
73.765,454.2824,-0.7325,260.7084,356.7084,180.7192,358.1287,356.7084,180.7192,358.1287
73.892,453.9964,-0.8552,260.9247,356.5189,180.7252,358.2873,356.5189,180.7252,358.2873
74.001,453.7923,-0.9413,261.0779,356.3474,180.7301,358.4671,356.3474,180.7301,358.4671
74.102,453.5882,-1.0263,261.2301,356.3474,180.7301,358.4671,356.3474,180.7301,358.4671
74.212,453.3437,-1.1271,261.4121,356.1305,180.7354,358.7264,356.1305,180.7354,358.7264
74.322,453.1402,-1.2104,261.5632,356.1305,180.7354,358.7264,356.1305,180.7354,358.7264
74.446,452.8555,-1.3263,261.7740,355.9672,180.7387,358.9275,355.9672,180.7387,358.9275
74.571,452.6115,-1.4251,261.9536,355.8045,180.7415,359.1226,355.8045,180.7415,359.1226
74.697,452.3676,-1.5239,262.1324,355.8045,180.7415,359.1226,355.8045,180.7415,359.1226
74.821,452.1239,-1.6232,262.3107,355.6343,180.7438,359.3106,355.6343,180.7438,359.3106
74.934,451.8804,-1.7233,262.4881,355.6343,180.7439,359.3106,355.6343,180.7439,359.3106
75.043,451.6776,-1.8075,262.6355,355.5128,180.7452,359.4238,355.5128,180.7452,359.4238
75.169,451.3938,-1.9269,262.8412,355.4481,180.7458,359.4728,355.4481,180.7458,359.4728
75.294,451.1504,-2.0304,263.0166,355.3821,180.7464,359.5188,355.3821,180.7464,359.5188
75.418,450.9070,-2.1347,263.1912,355.3821,180.7464,359.5188,355.3821,180.7464,359.5188
75.530,450.6636,-2.2392,263.3650,355.3130,180.7470,359.5652,355.3130,180.7470,359.5652
75.655,450.4200,-2.3433,263.5373,355.2467,180.7474,359.6106,355.2467,180.7474,359.6106
75.780,450.1765,-2.4464,263.7079,355.2467,180.7474,359.6106,355.2467,180.7474,359.6106
75.893,449.9330,-2.5480,263.8773,355.2467,180.7474,359.6106,355.2467,180.7474,359.6106
76.003,449.7301,-2.6311,264.0179,355.1874,180.7478,359.6647,355.1874,180.7478,359.6647
76.127,449.4460,-2.7444,264.2134,355.1386,180.7481,359.7260,355.1386,180.7481,359.7260
76.252,449.2028,-2.8383,264.3799,355.1386,180.7481,359.7260,355.1386,180.7481,359.7260
76.376,448.9596,-2.9287,264.5457,355.1063,180.7482,359.7986,355.1063,180.7482,359.7986
76.501,448.7166,-3.0152,264.7106,355.0847,180.7483,359.8744,355.0847,180.7483,359.8744
76.626,448.4331,-3.1107,264.9015,355.0847,180.7483,359.8744,355.0847,180.7483,359.8744
76.737,448.2307,-3.1753,265.0369,355.0813,180.7483,0.1258,355.0813,180.7483,0.1258
76.862,447.9883,-3.2483,265.1987,355.0813,180.7483,0.1258,355.0813,180.7483,0.1258
76.974,447.7460,-3.3166,265.3601,355.1245,180.7484,0.2874,355.1245,180.7484,0.2874
77.084,447.5442,-3.3697,265.4945,355.1862,180.7488,0.4408,355.1862,180.7488,0.4408
77.209,447.2620,-3.4382,265.6827,355.3040,180.7500,0.6541,355.3040,180.7500,0.6541
77.321,447.0606,-3.4830,265.8174,355.3040,180.7500,0.6541,355.3040,180.7500,0.6541
77.445,446.8193,-3.5322,265.9791,355.4062,180.7513,0.7854,355.4062,180.7513,0.7854
77.570,446.5384,-3.5837,266.1679,355.5768,180.7539,0.9707,355.5768,180.7539,0.9707
77.695,446.2969,-3.6222,266.3189,355.7640,180.7573,1.1357,355.7640,180.7573,1.1357
77.820,446.0539,-3.6550,266.4483,355.7640,180.7573,1.1357,355.7640,180.7573,1.1357
77.946,445.7691,-3.6864,266.5623,355.9680,180.7616,1.2855,355.9680,180.7616,1.2855
78.056,445.5720,-3.6999,266.5041,356.0359,180.7632,1.3302,356.0359,180.7632,1.3302
78.181,445.3507,-3.7002,266.1768,356.1047,180.7648,1.3756,356.1047,180.7648,1.3756
78.281,445.1755,-3.6897,265.7466,356.1047,180.7648,1.3756,356.1047,180.7648,1.3756
78.389,444.9715,-3.6687,265.1295,356.1699,180.7664,1.4267,356.1699,180.7664,1.4267
78.503,444.8026,-3.6480,264.6025,356.1699,180.7664,1.4267,356.1699,180.7664,1.4267
78.612,444.5975,-3.6235,264.0163,356.2756,180.7692,1.5562,356.2756,180.7692,1.5562
78.712,444.4236,-3.6047,263.5805,356.2756,180.7692,1.5562,356.2756,180.7692,1.5562
78.823,444.2468,-3.5878,263.1916,356.2756,180.7692,1.5562,356.2756,180.7692,1.5562
78.934,444.0315,-3.5698,262.7750,356.2756,180.7692,1.5562,356.2756,180.7692,1.5562
79.057,443.8137,-3.5534,262.3980,356.3526,180.7714,1.7004,356.3526,180.7714,1.7004
79.181,443.5940,-3.5379,262.0491,356.3526,180.7714,1.7004,356.3526,180.7714,1.7004
79.293,443.3732,-3.5228,261.7199,356.3526,180.7714,1.7004,356.3526,180.7714,1.7004
79.403,443.1886,-3.5103,261.4555,356.3821,180.7723,1.7758,356.3821,180.7723,1.7758
79.528,442.9296,-3.4924,261.0959,356.3821,180.7723,1.7758,356.3821,180.7723,1.7758
79.653,442.7072,-3.4768,260.7972,356.3821,180.7723,1.7758,356.3821,180.7723,1.7758
79.779,442.4843,-3.4611,260.5062,356.4057,180.7731,1.8535,356.4057,180.7731,1.8535
79.903,442.2605,-3.4456,260.2298,356.4057,180.7731,1.8535,356.4057,180.7731,1.8535
80.015,442.0316,-3.4325,260.0151,356.4057,180.7731,1.8535,356.4057,180.7731,1.8535
80.128,441.7969,-3.4230,259.8705,356.4057,180.7731,1.8535,356.4057,180.7731,1.8535
80.236,441.5980,-3.4181,259.8113,356.4057,180.7731,1.8535,356.4057,180.7731,1.8535
80.362,441.3578,-3.4163,259.8094,356.4057,180.7731,1.8535,356.4057,180.7731,1.8535
80.475,441.1179,-3.4177,259.8620,356.4057,180.7731,1.8535,356.4057,180.7731,1.8535
80.586,440.8788,-3.4211,259.9522,356.4057,180.7731,1.8535,356.4057,180.7731,1.8535
80.695,440.6803,-3.4249,260.0487,356.4057,180.7731,1.8535,356.4057,180.7731,1.8535
80.819,440.4431,-3.4300,260.1840,356.4057,180.7731,1.8535,356.4057,180.7731,1.8535
80.945,440.2067,-3.4348,260.3343,356.4990,180.7762,1.9893,356.4990,180.7762,1.9893
81.056,439.9711,-3.4390,260.4957,356.4990,180.7762,1.9893,356.4990,180.7762,1.9893
81.181,439.7361,-3.4420,260.6652,356.4990,180.7762,1.9893,356.4990,180.7762,1.9893
81.306,439.4626,-3.4433,260.8695,356.5639,180.7785,2.0415,356.5639,180.7785,2.0415
81.419,439.2673,-3.4424,261.0177,356.7707,180.7861,2.1805,356.7707,180.7861,2.1805
81.528,439.0333,-3.4388,261.1968,356.7707,180.7861,2.1805,356.7707,180.7861,2.1805
81.653,438.7995,-3.4322,261.3763,356.9254,180.7921,2.2513,356.9254,180.7921,2.2513
81.753,438.6048,-3.4240,261.5256,357.0768,180.7982,2.3173,357.0768,180.7982,2.3173
81.861,438.4102,-3.4130,261.6738,357.0768,180.7982,2.3172,357.0768,180.7982,2.3172
81.962,438.2158,-3.3991,261.8206,357.3940,180.8113,2.4237,357.3940,180.8113,2.4237
82.072,437.9826,-3.3781,261.9952,357.4736,180.8147,2.4471,357.4736,180.8147,2.4471
82.173,437.7883,-3.3567,262.1379,357.6351,180.8217,2.4940,357.6351,180.8217,2.4940
82.276,437.5941,-3.3316,262.2776,357.8877,180.8328,2.5641,357.8877,180.8328,2.5641
82.376,437.3999,-3.3024,262.4132,357.9700,180.8365,2.5869,357.9700,180.8365,2.5869
82.485,437.2043,-3.2688,262.5254,358.2954,180.8515,2.6767,358.2954,180.8515,2.6767
82.610,436.9289,-3.2137,262.5799,358.5353,180.8629,2.7455,358.5353,180.8629,2.7455
82.736,436.6937,-3.1596,262.5486,358.7783,180.8747,2.8206,358.7783,180.8747,2.8206
82.861,436.4616,-3.1001,262.4510,358.8570,180.8786,2.8454,358.8570,180.8786,2.8454
82.986,436.1969,-3.0248,262.2482,359.0944,180.8905,2.9269,359.0944,180.8905,2.9269
83.098,436.0114,-2.9677,262.0566,359.3285,180.9027,3.0133,359.3285,180.9027,3.0133
83.210,435.7920,-2.8959,261.7859,359.4844,180.9110,3.0747,359.4844,180.9110,3.0747
83.319,435.6115,-2.8338,261.5329,359.7166,180.9237,3.1692,359.7166,180.9237,3.1692
83.430,435.3971,-2.7565,261.2051,359.7905,180.9278,3.1995,359.7905,180.9278,3.1995
83.555,435.1843,-2.6764,260.8606,0.0238,180.9410,3.2975,0.0238,180.9410,3.2975
83.666,434.9726,-2.5935,260.5078,0.0990,180.9454,3.3290,0.0990,180.9454,3.3290
83.779,434.7967,-2.5223,260.2108,0.3293,180.9590,3.4233,0.3293,180.9590,3.4233
83.887,434.5862,-2.4345,259.8521,0.3293,180.9590,3.4233,0.3293,180.9590,3.4233
84.000,434.4107,-2.3592,259.5566,0.6475,180.9783,3.5455,0.6475,180.9783,3.5455
84.110,434.1995,-2.2660,259.2171,0.6475,180.9783,3.5455,0.6475,180.9783,3.5455
84.235,433.9872,-2.1698,258.8958,0.8051,180.9882,3.6001,0.8051,180.9882,3.6001
84.346,433.7738,-2.0703,258.5939,0.9665,180.9984,3.6522,0.9665,180.9984,3.6522
84.471,433.5585,-1.9673,258.3216,1.2043,181.0137,3.7233,1.2043,181.0137,3.7233
84.582,433.3778,-1.8785,258.1159,1.2861,181.0191,3.7443,1.2861,181.0191,3.7443
84.708,433.1227,-1.7499,257.8566,1.5303,181.0352,3.8049,1.5303,181.0352,3.8049
84.833,432.9023,-1.6357,257.6609,1.6938,181.0461,3.8384,1.6938,181.0461,3.8384
84.957,432.6805,-1.5178,257.4844,1.7760,181.0517,3.8546,1.7760,181.0517,3.8546
85.083,432.4575,-1.3965,257.3246,2.0236,181.0684,3.8974,2.0236,181.0684,3.8974
85.194,432.2335,-1.2699,257.2283,2.1919,181.0799,3.9235,2.1919,181.0799,3.9235
85.319,432.0094,-1.1351,257.2206,2.2752,181.0857,3.9364,2.2752,181.0857,3.9364
85.431,431.7861,-0.9933,257.2646,2.4385,181.0970,3.9655,2.4385,181.0970,3.9655
85.556,431.5641,-0.8452,257.3416,2.7595,181.1194,4.0427,2.7595,181.1194,4.0427
85.668,431.3438,-0.6911,257.4403,2.7595,181.1194,4.0427,2.7595,181.1194,4.0427
85.778,431.1611,-0.5586,257.5332,2.9895,181.1359,4.1337,2.9895,181.1359,4.1337
85.903,430.9432,-0.3952,257.6521,3.1304,181.1462,4.2056,3.1304,181.1462,4.2056
86.003,430.7625,-0.2559,257.7547,3.1304,181.1462,4.2056,3.1304,181.1462,4.2056
86.112,430.5464,-0.0852,257.8802,3.2651,181.1562,4.3000,3.2651,181.1562,4.3000
86.224,430.3672,0.0594,257.9859,3.3253,181.1608,4.3513,3.3253,181.1608,4.3513
86.333,430.1528,0.2355,258.1135,3.3810,181.1651,4.4083,3.3810,181.1651,4.4083
86.444,429.9749,0.3838,258.2203,3.4339,181.1692,4.4659,3.4339,181.1692,4.4659
86.555,429.7622,0.5632,258.3495,3.4339,181.1692,4.4659,3.4339,181.1692,4.4659
86.680,429.5501,0.7434,258.4794,3.4339,181.1692,4.4659,3.4339,181.1692,4.4659
86.806,429.3035,0.9538,258.6319,3.5014,181.1745,4.6119,3.5014,181.1745,4.6119
86.916,429.1277,1.1034,258.7416,3.5014,181.1745,4.6119,3.5014,181.1745,4.6119
87.041,428.9167,1.2816,258.8736,3.5014,181.1745,4.6119,3.5014,181.1745,4.6119
87.166,428.6707,1.4865,259.0274,3.5014,181.1745,4.6119,3.5014,181.1745,4.6119
87.291,428.4597,1.6585,259.1600,3.4795,181.1727,4.6890,3.4795,181.1727,4.6890
87.403,428.2838,1.7987,259.2709,3.3828,181.1647,4.8243,3.3828,181.1647,4.8243
87.527,428.0376,1.9890,259.4287,3.3320,181.1604,4.8875,3.3320,181.1604,4.8875
87.653,427.8262,2.1460,259.5671,3.0469,181.1355,5.0416,3.0469,181.1355,5.0416
87.778,427.6143,2.2961,259.7088,2.8845,181.1211,5.0713,2.8845,181.1211,5.0713
87.903,427.4016,2.4386,259.8536,2.5570,181.0920,5.0889,2.5570,181.0920,5.0889
88.028,427.1522,2.5938,260.0263,2.1537,181.0562,5.0298,2.1537,181.0562,5.0298
88.138,426.9726,2.6968,260.1512,1.9160,181.0354,4.9631,1.9160,181.0354,4.9631
88.239,426.7919,2.7926,260.2768,1.5933,181.0077,4.8384,1.5933,181.0077,4.8384
88.347,426.5732,2.8973,260.4274,1.2818,180.9817,4.6960,1.2818,180.9817,4.6960
88.458,426.3891,2.9756,260.5523,0.8896,180.9502,4.4845,0.8896,180.9502,4.4845
88.569,426.1659,3.0580,260.7002,0.4499,180.9167,4.2203,0.4499,180.9167,4.2203
88.694,425.9401,3.1273,260.8450,0.1010,180.8917,3.9889,0.1010,180.8917,3.9889
88.819,425.7116,3.1830,260.9863,359.6756,180.8631,3.6865,359.6756,180.8631,3.6865
88.944,425.4803,3.2246,261.1235,359.2615,180.8375,3.3747,359.2615,180.8375,3.3747
89.069,425.2071,3.2548,261.2776,358.7869,180.8111,2.9979,358.7869,180.8111,2.9979
89.183,425.0096,3.2641,261.3834,358.4495,180.7943,2.7184,358.4495,180.7943,2.7184
89.291,424.7705,3.2616,261.5053,358.0452,180.7763,2.3720,358.0452,180.7763,2.3720
89.403,424.5693,3.2480,261.6028,357.7092,180.7632,2.0751,357.7092,180.7632,2.0751
89.527,424.2851,3.2115,261.7326,357.2420,180.7480,1.6496,357.2420,180.7480,1.6496
89.640,424.0803,3.1731,261.8209,356.9121,180.7394,1.3408,356.9121,180.7394,1.3408
89.750,423.8329,3.1136,261.9222,356.5225,180.7315,0.9673,356.5225,180.7315,0.9673
89.875,423.5838,3.0396,262.0189,356.1414,180.7263,0.5936,356.1414,180.7263,0.5936
90.000,423.3334,2.9515,262.1115,355.7711,180.7236,0.2226,355.7711,180.7236,0.2226
90.111,423.0819,2.8499,262.2011,355.4134,180.7234,359.8572,355.4134,180.7234,359.8572
90.236,422.8295,2.7351,262.2880,355.1132,180.7250,359.5449,355.1132,180.7250,359.5449
90.361,422.5764,2.6080,262.3710,354.8774,180.7274,359.2969,354.8774,180.7274,359.2969
90.486,422.2802,2.4449,262.4641,354.4566,180.7342,358.8467,354.4566,180.7342,358.8467
90.599,422.0686,2.3194,262.5295,354.2882,180.7379,358.6646,354.2882,180.7379,358.6646
90.709,421.8143,2.1594,262.6084,354.0459,180.7441,358.3990,354.0459,180.7441,358.3990
90.819,421.6027,2.0189,262.6752,353.8170,180.7511,358.1466,353.8170,180.7511,358.1466
90.944,421.3490,1.8422,262.7577,353.6515,180.7567,357.9624,353.6515,180.7567,357.9624
91.069,421.0534,1.6265,262.8570,353.4886,180.7628,357.7802,353.4886,180.7628,357.7802
91.181,420.8426,1.4670,262.9300,353.3806,180.7671,357.6584,353.3806,180.7671,357.6584
91.306,420.5475,1.2374,263.0352,353.2702,180.7718,357.5338,353.2702,180.7718,357.5338
91.430,420.2950,1.0361,263.1278,353.1609,180.7767,357.4095,353.1609,180.7767,357.4095
91.555,420.0427,0.8321,263.2224,353.1085,180.7791,357.3496,353.1085,180.7791,357.3496
91.681,419.7906,0.6267,263.3186,353.1085,180.7791,357.3496,353.1085,180.7791,357.3496
91.792,419.5383,0.4212,263.4158,353.1085,180.7791,357.3496,353.1085,180.7791,357.3496
91.903,419.3280,0.2508,263.4975,353.1085,180.7791,357.3496,353.1085,180.7791,357.3496
92.028,419.0338,0.0152,263.6124,353.1085,180.7791,357.3496,353.1085,180.7791,357.3496
92.139,418.8235,-0.1501,263.6945,353.1085,180.7791,357.3496,353.1085,180.7791,357.3496
92.263,418.5712,-0.3439,263.7928,353.1085,180.7791,357.3496,353.1085,180.7791,357.3496
92.363,418.3609,-0.5008,263.8744,353.1085,180.7791,357.3496,353.1085,180.7791,357.3496
92.473,418.1086,-0.6825,263.9705,353.1085,180.7791,357.3496,353.1085,180.7791,357.3496
92.598,417.8561,-0.8560,264.0644,353.1085,180.7791,357.3496,353.1085,180.7791,357.3496
92.711,417.6037,-1.0204,264.1567,353.1085,180.7791,357.3496,353.1085,180.7791,357.3496
92.819,417.3934,-1.1497,264.2328,353.2312,180.7735,357.4761,353.2312,180.7735,357.4761
92.945,417.1405,-1.2953,264.3220,353.6065,180.7581,357.8664,353.6065,180.7581,357.8664
93.056,416.8868,-1.4292,264.4067,353.8351,180.7500,358.1064,353.8351,180.7500,358.1064
93.166,416.6326,-1.5507,264.4862,354.1871,180.7395,358.4768,354.1871,180.7395,358.4768
93.280,416.4203,-1.6422,264.5484,354.4216,180.7337,358.7226,354.4216,180.7337,358.7226
93.390,416.1655,-1.7398,264.6183,354.7195,180.7279,359.0324,354.7195,180.7279,359.0324
93.515,415.9105,-1.8239,264.6837,355.0828,180.7229,359.4059,355.0828,180.7229,359.4059
93.626,415.6558,-1.8944,264.7448,355.3840,180.7206,359.7108,355.3840,180.7206,359.7108
93.736,415.4438,-1.9427,264.7934,355.6954,180.7198,0.0210,355.6954,180.7198,0.0210
93.849,415.1902,-1.9882,264.8499,356.0625,180.7211,0.3797,356.0625,180.7211,0.3797
93.958,414.9797,-2.0159,264.8969,356.3111,180.7233,0.6165,356.3111,180.7233,0.6165
94.083,414.7282,-2.0370,264.9536,356.6971,180.7287,0.9753,356.6971,180.7287,0.9753
94.208,414.4369,-2.0454,265.0227,357.1370,180.7377,1.3689,357.1370,180.7377,1.3689
94.319,414.2301,-2.0409,265.0741,357.3260,180.7425,1.5312,357.3260,180.7425,1.5312
94.446,413.9428,-2.0205,265.1492,357.8113,180.7572,1.9285,357.8113,180.7572,1.9285
94.556,413.7393,-1.9962,265.2060,358.0797,180.7667,2.1374,358.0797,180.7667,2.1374
94.666,413.4969,-1.9569,265.2779,358.4276,180.7805,2.3888,358.4276,180.7805,2.3888
94.792,413.2564,-1.9070,265.3535,358.7765,180.7958,2.6247,358.7765,180.7958,2.6247
94.916,413.0178,-1.8474,265.4329,359.0775,180.8100,2.8043,359.0775,180.8100,2.8043
95.041,412.7810,-1.7786,265.5154,359.4462,180.8288,3.0063,359.4462,180.8288,3.0063
95.153,412.5458,-1.7015,265.6012,359.7496,180.8451,3.1434,359.7496,180.8451,3.1434
95.266,412.3122,-1.6162,265.6897,359.9802,180.8579,3.2362,359.9802,180.8579,3.2362
95.374,412.1185,-1.5392,265.7652,0.2194,180.8716,3.3262,0.2194,180.8716,3.3262
95.485,411.9257,-1.4566,265.8417,0.5470,180.8910,3.4486,0.5470,180.8910,3.4486
95.611,411.6574,-1.3319,265.9505,0.8597,180.9102,3.5726,0.8597,180.9102,3.5726
95.736,411.4291,-1.2163,266.0450,1.1666,180.9297,3.7069,1.1666,180.9297,3.7069
95.847,411.2024,-1.0928,266.1409,1.3961,180.9448,3.8186,1.3961,180.9448,3.8186
95.958,411.0147,-0.9839,266.2222,1.6234,180.9602,3.9360,1.6234,180.9602,3.9360
96.082,410.7911,-0.8464,266.3218,1.9210,180.9812,4.1069,1.9210,180.9812,4.1069
96.194,410.5693,-0.7015,266.4235,1.9910,180.9862,4.1488,1.9910,180.9862,4.1488
96.319,410.3490,-0.5499,266.5271,2.2835,181.0079,4.3364,2.2835,181.0079,4.3364
96.444,410.1307,-0.3918,266.6328,2.5539,181.0289,4.5211,2.5539,181.0289,4.5211
96.557,409.9139,-0.2280,266.7407,2.6850,181.0394,4.6153,2.6850,181.0394,4.6153
96.666,409.6986,-0.0590,266.8508,2.7501,181.0447,4.6631,2.7501,181.0447,4.6631
96.777,409.5203,0.0853,266.9440,2.9493,181.0612,4.8115,2.9493,181.0612,4.8115
96.902,409.3074,0.2620,267.0579,2.9493,181.0612,4.8115,2.9493,181.0612,4.8115
97.027,409.0604,0.4722,267.1933,3.0782,181.0722,4.9089,3.0782,181.0722,4.9089
97.151,408.8496,0.6550,267.3114,3.1449,181.0779,4.9580,3.1449,181.0779,4.9580
97.263,408.6747,0.8085,267.4109,3.2758,181.0894,5.0539,3.2758,181.0894,5.0539
97.388,408.4303,1.0247,267.5525,3.2758,181.0894,5.0540,3.2758,181.0894,5.0540
97.513,408.2212,1.2102,267.6758,3.2758,181.0894,5.0540,3.2758,181.0894,5.0540
