time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
22.750,546.2029,-0.5863,259.1430,0.2510,3.8000,-0.4500,2.0620,180.1319,1.4650,0.0000,0.0000,0.0000
22.861,545.9963,-0.5551,258.4850,0.2510,3.8000,-0.4500,2.0620,180.1319,1.4650,0.0000,0.0000,0.0000
22.972,545.8246,-0.5345,257.9087,0.2510,3.8000,-0.4500,2.1625,180.1344,1.3340,0.0000,0.0000,0.0000
23.083,545.6141,-0.5076,257.3035,0.2510,3.8000,-0.4500,2.1625,180.1344,1.3340,0.0000,0.0000,0.0000
23.194,545.3918,-0.4778,256.8557,0.2510,3.8000,-0.4500,2.2475,180.1363,1.1935,0.0000,0.0000,0.0000
23.306,545.1978,-0.4482,256.5996,0.2510,3.8000,-0.4500,2.2842,180.1370,1.1219,0.0000,0.0000,0.0000
23.417,544.9564,-0.4084,256.4040,0.2510,3.8000,-0.4500,2.3187,180.1377,1.0477,0.0000,0.0000,0.0000
23.529,544.7502,-0.3725,256.3179,0.2510,3.8000,-0.4500,2.3511,180.1382,0.9720,0.0000,0.0000,0.0000
23.639,544.5007,-0.3269,256.2805,0.2510,3.8000,-0.4500,2.3830,180.1388,0.8966,0.0000,0.0000,0.0000
23.750,544.2935,-0.2866,256.2982,0.2510,3.8000,-0.4500,2.3830,180.1388,0.8966,0.0000,0.0000,0.0000
23.861,544.0454,-0.2391,256.3662,0.2510,3.8000,-0.4500,2.4376,180.1396,0.7462,0.0000,0.0000,0.0000
23.972,543.8408,-0.1969,256.4523,0.2510,3.8000,-0.4500,2.4376,180.1396,0.7462,0.0000,0.0000,0.0000
24.097,543.5561,-0.1369,256.6074,0.2510,3.8000,-0.4500,2.4376,180.1396,0.7462,0.0000,0.0000,0.0000
24.208,543.3539,-0.0936,256.7367,0.2510,3.8000,-0.4500,2.4376,180.1396,0.7462,0.0000,0.0000,0.0000
24.319,543.1121,-0.0417,256.9055,0.2510,3.8000,-0.4500,2.4376,180.1396,0.7462,0.0000,0.0000,0.0000
24.430,542.9111,0.0013,257.0537,0.2510,3.8000,-0.4500,2.4376,180.1396,0.7462,0.0000,0.0000,0.0000
24.556,542.6292,0.0594,257.2684,0.2510,3.8000,-0.4500,2.4601,180.1398,0.6691,0.0000,0.0000,0.0000
24.666,542.4277,0.0994,257.4248,0.2510,3.8000,-0.4500,2.4802,180.1401,0.5901,0.0000,0.0000,0.0000
24.777,542.1853,0.1446,257.6149,0.2510,3.8000,-0.4500,2.5151,180.1404,0.4283,0.0000,0.0000,0.0000
24.889,541.9840,0.1829,257.7748,0.2510,3.8000,-0.4500,2.5151,180.1404,0.4283,0.0000,0.0000,0.0000
25.000,541.7418,0.2254,257.9677,0.2510,3.8000,-0.4500,2.5284,180.1405,0.3485,0.0000,0.0000,0.0000
25.111,541.5392,0.2584,258.1248,0.2510,3.8000,-0.4500,2.5395,180.1405,0.2654,0.0000,0.0000,0.0000
25.222,541.2938,0.2939,258.3006,0.2510,3.8000,-0.4500,2.5587,180.1406,0.1001,0.0000,0.0000,0.0000
25.333,541.0469,0.3257,258.4622,0.2510,3.8000,-0.4500,2.5706,180.1406,359.9380,0.0000,0.0000,0.0000
25.444,540.8403,0.3502,258.5864,0.2510,3.8000,-0.4500,2.5737,180.1406,359.8562,0.0000,0.0000,0.0000
25.555,540.5905,0.3764,258.7190,0.2510,3.8000,-0.4500,2.5765,180.1406,359.7740,0.0000,0.0000,0.0000
25.666,540.3798,0.3918,258.8170,0.2510,3.8000,-0.4500,2.5766,180.1406,359.5196,0.0000,0.0000,0.0000
25.778,540.1274,0.4122,258.9229,0.2510,3.8000,-0.4500,2.5766,180.1406,359.5196,0.0000,0.0000,0.0000
25.889,539.9144,0.4219,259.0025,0.2510,3.8000,-0.4500,2.5683,180.1407,359.2676,0.0000,0.0000,0.0000
26.002,539.6592,0.4355,259.0882,0.2510,3.8000,-0.4500,2.5683,180.1407,359.2676,0.0000,0.0000,0.0000
26.111,539.4446,0.4413,259.1537,0.2510,3.8000,-0.4500,2.5593,180.1408,359.1047,0.0000,0.0000,0.0000
26.222,539.1866,0.4459,259.2289,0.2510,3.8000,-0.4500,2.5482,180.1410,358.9397,0.0000,0.0000,0.0000
26.333,538.9715,0.4485,259.2918,0.2510,3.8000,-0.4500,2.5426,180.1411,358.8591,0.0000,0.0000,0.0000
26.444,538.7139,0.4510,259.3691,0.2510,3.8000,-0.4500,2.5426,180.1411,358.8591,0.0000,0.0000,0.0000
26.569,538.4543,0.4465,259.4491,0.2510,3.8000,-0.4500,2.5217,180.1416,358.6079,0.0000,0.0000,0.0000
26.680,538.1959,0.4441,259.5311,0.2510,3.8000,-0.4500,2.5217,180.1416,358.6079,0.0000,0.0000,0.0000
26.792,537.9801,0.4390,259.6009,0.2510,3.8000,-0.4500,2.5145,180.1417,358.5261,0.0000,0.0000,0.0000
26.903,537.7205,0.4298,259.6865,0.2510,3.8000,-0.4500,2.4997,180.1421,358.3592,0.0000,0.0000,0.0000
27.013,537.4623,0.4219,259.7756,0.2510,3.8000,-0.4500,2.4997,180.1421,358.3592,0.0000,0.0000,0.0000
27.124,537.2466,0.4125,259.8524,0.2510,3.8000,-0.4500,2.4926,180.1423,358.2751,0.0000,0.0000,0.0000
27.236,536.9888,0.4017,259.9469,0.2510,3.8000,-0.4500,2.4925,180.1423,358.2751,0.0000,0.0000,0.0000
27.347,536.7728,0.3887,260.0282,0.2510,3.8000,-0.4500,2.4791,180.1428,358.1070,0.0000,0.0000,0.0000
27.457,536.5146,0.3756,260.1279,0.2510,3.8000,-0.4500,2.4791,180.1428,358.1070,0.0000,0.0000,0.0000
27.569,536.2985,0.3611,260.2127,0.2510,3.8000,-0.4500,2.4686,180.1431,357.9453,0.0000,0.0000,0.0000
27.680,536.0400,0.3463,260.3162,0.2510,3.8000,-0.4500,2.4686,180.1431,357.9453,0.0000,0.0000,0.0000
27.793,535.8244,0.3334,260.4037,0.2510,3.8000,-0.4500,2.4686,180.1431,357.9453,0.0000,0.0000,0.0000
27.903,535.5656,0.3173,260.5098,0.2510,3.8000,-0.4500,2.4686,180.1431,357.9453,0.0000,0.0000,0.0000
28.013,535.3501,0.3034,260.5986,0.2510,3.8000,-0.4500,2.4686,180.1431,357.9453,0.0000,0.0000,0.0000
28.125,535.0908,0.2834,260.7051,0.2510,3.8000,-0.4500,2.4659,180.1432,357.7802,0.0000,0.0000,0.0000
28.235,534.8322,0.2658,260.8118,0.2510,3.8000,-0.4500,2.4659,180.1432,357.7802,0.0000,0.0000,0.0000
28.347,534.6167,0.2510,260.9005,0.2510,3.8000,-0.4500,2.4659,180.1432,357.7802,0.0000,0.0000,0.0000
28.458,534.3579,0.2328,261.0065,0.2510,3.8000,-0.4500,2.4659,180.1432,357.7802,0.0000,0.0000,0.0000
28.570,534.1420,0.2174,261.0942,0.2510,3.8000,-0.4500,2.4659,180.1432,357.7802,0.0000,0.0000,0.0000
28.681,533.8828,0.1988,261.1989,0.2510,3.8000,-0.4500,2.4659,180.1432,357.7802,0.0000,0.0000,0.0000
28.792,533.6660,0.1816,261.2856,0.2510,3.8000,-0.4500,2.4722,180.1430,357.6979,0.0000,0.0000,0.0000
28.902,533.4063,0.1611,261.3898,0.2510,3.8000,-0.4500,2.4787,180.1427,357.6167,0.0000,0.0000,0.0000
29.013,533.1901,0.1450,261.4768,0.2510,3.8000,-0.4500,2.4787,180.1427,357.6167,0.0000,0.0000,0.0000
29.124,532.9311,0.1255,261.5834,0.2510,3.8000,-0.4500,2.4787,180.1427,357.6167,0.0000,0.0000,0.0000
29.235,532.6724,0.1060,261.6940,0.2510,3.8000,-0.4500,2.4787,180.1427,357.6167,0.0000,0.0000,0.0000
29.347,532.4569,0.0897,261.7889,0.2510,3.8000,-0.4500,2.4787,180.1427,357.6167,0.0000,0.0000,0.0000
29.458,532.1976,0.0686,261.9055,0.2510,3.8000,-0.4500,2.4904,180.1422,357.5386,0.0000,0.0000,0.0000
29.570,531.9822,0.0519,262.0045,0.2510,3.8000,-0.4500,2.4904,180.1422,357.5386,0.0000,0.0000,0.0000
29.679,531.7239,0.0317,262.1249,0.2510,3.8000,-0.4500,2.4904,180.1422,357.5386,0.0000,0.0000,0.0000
29.791,531.5085,0.0144,262.2249,0.2510,3.8000,-0.4500,2.4904,180.1422,357.5386,0.0000,0.0000,0.0000
29.902,531.2495,-0.0069,262.3401,0.2510,3.8000,-0.4500,2.4904,180.1422,357.5387,0.0000,0.0000,0.0000
30.013,530.9892,-0.0318,262.4493,0.2510,3.8000,-0.4500,2.5199,180.1409,357.3723,0.0000,0.0000,0.0000
30.124,530.7726,-0.0511,262.5263,0.2510,3.8000,-0.4500,2.5200,180.1409,357.3723,0.0000,0.0000,0.0000
30.235,530.5135,-0.0784,262.5210,0.2510,3.8000,-0.4500,2.5200,180.1409,357.3723,0.0000,0.0000,0.0000
30.347,530.3016,-0.1056,262.4267,0.2510,3.8000,-0.4500,2.5200,180.1409,357.3723,0.0000,0.0000,0.0000
30.458,530.0518,-0.1429,262.2246,0.2510,3.8000,-0.4500,2.5200,180.1409,357.3723,0.0000,0.0000,0.0000
30.569,529.8471,-0.1769,262.0012,0.2510,3.8000,-0.4500,2.5200,180.1409,357.3723,0.0000,0.0000,0.0000
30.680,529.6046,-0.2220,261.6762,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
30.791,529.4058,-0.2606,261.3635,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
30.902,529.1699,-0.3087,260.9506,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
31.013,528.9362,-0.3583,260.5030,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
31.138,528.7049,-0.4090,260.0215,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
31.249,528.5136,-0.4520,259.5996,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
31.361,528.2836,-0.5032,259.0989,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
31.472,528.0895,-0.5444,258.7193,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
31.583,527.8528,-0.5913,258.3173,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
31.694,527.6124,-0.6357,257.9656,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2924,0.0000,0.0000,0.0000
31.805,527.4081,-0.6705,257.7276,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2924,0.0000,0.0000,0.0000
31.916,527.1559,-0.7079,257.5616,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2924,0.0000,0.0000,0.0000
32.027,526.9434,-0.7347,257.5234,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2924,0.0000,0.0000,0.0000
32.138,526.6881,-0.7627,257.5627,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2924,0.0000,0.0000,0.0000
32.249,526.4762,-0.7834,257.6452,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2924,0.0000,0.0000,0.0000
32.374,526.1812,-0.8091,257.8101,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2924,0.0000,0.0000,0.0000
32.485,525.9710,-0.8257,257.9504,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2924,0.0000,0.0000,0.0000
32.596,525.7195,-0.8440,258.1342,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2924,0.0000,0.0000,0.0000
32.708,525.5106,-0.8581,258.2954,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2924,0.0000,0.0000,0.0000
32.818,525.2603,-0.8738,258.4945,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2923,0.0000,0.0000,0.0000
32.929,525.0521,-0.8858,258.6613,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2923,0.0000,0.0000,0.0000
33.043,524.8019,-0.8991,258.8590,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2923,0.0000,0.0000,0.0000
33.151,524.5930,-0.9093,259.0211,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2923,0.0000,0.0000,0.0000
33.264,524.3446,-0.9239,259.0672,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2923,0.0000,0.0000,0.0000
33.374,524.1095,-0.9481,258.7984,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2923,0.0000,0.0000,0.0000
33.485,523.9224,-0.9748,258.3892,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2923,0.0000,0.0000,0.0000
33.596,523.7035,-1.0113,257.7733,0.2510,3.8000,-0.4500,2.5288,180.1404,357.2923,0.0000,0.0000,0.0000
33.708,523.5234,-1.0436,257.2112,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2923,0.0000,0.0000,0.0000
33.818,523.3040,-1.0811,256.5923,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2923,0.0000,0.0000,0.0000
33.929,523.1138,-1.1089,256.1848,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2923,0.0000,0.0000,0.0000
34.040,522.8753,-1.1377,255.8336,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2923,0.0000,0.0000,0.0000
34.151,522.6694,-1.1583,255.6325,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2923,0.0000,0.0000,0.0000
34.263,522.4167,-1.1797,255.4933,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2923,0.0000,0.0000,0.0000
34.373,522.1607,-1.1973,255.4529,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
34.485,521.9464,-1.2099,255.4644,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
34.596,521.6894,-1.2230,255.5230,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
34.707,521.4766,-1.2321,255.6045,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
34.818,521.2229,-1.2410,255.7323,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
34.929,521.0123,-1.2469,255.8570,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
35.040,520.7610,-1.2522,256.0231,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
35.151,520.5522,-1.2552,256.1718,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
35.264,520.3018,-1.2572,256.3587,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
35.373,520.0519,-1.2575,256.5511,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
35.498,519.8027,-1.2564,256.7463,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
35.610,519.5952,-1.2544,256.9098,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
35.720,519.3461,-1.2511,257.1035,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
35.831,519.1382,-1.2477,257.2606,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
35.943,518.8884,-1.2432,257.4441,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
36.054,518.6377,-1.2384,257.6155,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
36.166,518.4277,-1.2348,257.7416,0.2510,3.8000,-0.4500,2.5288,180.1405,357.2924,0.0000,0.0000,0.0000
36.276,518.1754,-1.2287,257.8742,0.2510,3.8000,-0.4500,2.4784,180.1428,357.4512,0.0000,0.0000,0.0000
36.387,517.9632,-1.2261,257.9715,0.2510,3.8000,-0.4500,2.4784,180.1428,357.4512,0.0000,0.0000,0.0000
36.498,517.7077,-1.2237,258.0746,0.2510,3.8000,-0.4500,2.4784,180.1428,357.4512,0.0000,0.0000,0.0000
36.610,517.4944,-1.2209,258.1520,0.2510,3.8000,-0.4500,2.4466,180.1442,357.5264,0.0000,0.0000,0.0000
36.722,517.2381,-1.2180,258.2366,0.2510,3.8000,-0.4500,2.4127,180.1456,357.5998,0.0000,0.0000,0.0000
36.831,517.0239,-1.2165,258.3015,0.2510,3.8000,-0.4500,2.4128,180.1456,357.5998,0.0000,0.0000,0.0000
36.943,516.7671,-1.2128,258.3751,0.2510,3.8000,-0.4500,2.3385,180.1487,357.7455,0.0000,0.0000,0.0000
37.054,516.5093,-1.2111,258.4436,0.2510,3.8000,-0.4500,2.3385,180.1487,357.7455,0.0000,0.0000,0.0000
37.165,516.2942,-1.2098,258.4985,0.2510,3.8000,-0.4500,2.3385,180.1487,357.7455,0.0000,0.0000,0.0000
37.276,516.0366,-1.2067,258.5623,0.2510,3.8000,-0.4500,2.2533,180.1519,357.8850,0.0000,0.0000,0.0000
37.400,515.7780,-1.2060,258.6226,0.2510,3.8000,-0.4500,2.2533,180.1519,357.8850,0.0000,0.0000,0.0000
37.511,515.5626,-1.2060,258.6720,0.2510,3.8000,-0.4500,2.2534,180.1519,357.8850,0.0000,0.0000,0.0000
37.623,515.3052,-1.2054,258.7329,0.2510,3.8000,-0.4500,2.1487,180.1556,358.0114,0.0000,0.0000,0.0000
37.734,515.0470,-1.2076,258.7940,0.2510,3.8000,-0.4500,2.1487,180.1556,358.0114,0.0000,0.0000,0.0000
37.845,514.8322,-1.2107,258.8459,0.2510,3.8000,-0.4500,2.1487,180.1556,358.0114,0.0000,0.0000,0.0000
37.956,514.5748,-1.2157,258.9094,0.2510,3.8000,-0.4500,2.0850,180.1578,358.0647,0.0000,0.0000,0.0000
38.068,514.3608,-1.2214,258.9633,0.2510,3.8000,-0.4500,1.9438,180.1625,358.1597,0.0000,0.0000,0.0000
38.178,514.1038,-1.2312,259.0281,0.2510,3.8000,-0.4500,1.7966,180.1671,358.2338,0.0000,0.0000,0.0000
38.290,513.8887,-1.2417,259.0805,0.2510,3.8000,-0.4500,1.7966,180.1671,358.2338,0.0000,0.0000,0.0000
38.401,513.6312,-1.2576,259.1431,0.2510,3.8000,-0.4500,1.6368,180.1720,358.2876,0.0000,0.0000,0.0000
38.512,513.4164,-1.2738,259.1929,0.2510,3.8000,-0.4500,1.4752,180.1767,358.3270,0.0000,0.0000,0.0000
38.623,513.1599,-1.2966,259.1939,0.2510,3.8000,-0.4500,1.3967,180.1790,358.3422,0.0000,0.0000,0.0000
38.735,512.9081,-1.3245,259.1046,0.2510,3.8000,-0.4500,1.1520,180.1861,358.3723,0.0000,0.0000,0.0000
38.846,512.7021,-1.3507,258.9687,0.2510,3.8000,-0.4500,0.9091,180.1929,358.3888,0.0000,0.0000,0.0000
38.956,512.4601,-1.3826,258.7263,0.2510,3.8000,-0.4500,0.9091,180.1929,358.3888,0.0000,0.0000,0.0000
39.067,512.2634,-1.4124,258.4515,0.2510,3.8000,-0.4500,0.6579,180.2000,358.4015,0.0000,0.0000,0.0000
39.179,512.0330,-1.4487,258.0464,0.2510,3.8000,-0.4500,0.4119,180.2068,358.4183,0.0000,0.0000,0.0000
39.290,511.8443,-1.4784,257.6590,0.2510,3.8000,-0.4500,0.3304,180.2090,358.4262,0.0000,0.0000,0.0000
39.401,511.6215,-1.5143,257.1432,0.2510,3.8000,-0.4500,0.1658,180.2135,358.4444,0.0000,0.0000,0.0000
39.512,511.4382,-1.5444,256.6807,0.2510,3.8000,-0.4500,359.9145,180.2203,358.4833,0.0000,0.0000,0.0000
39.624,511.2200,-1.5788,256.0962,0.2510,3.8000,-0.4500,359.8337,180.2224,358.4968,0.0000,0.0000,0.0000
39.735,511.0036,-1.6134,255.4941,0.2510,3.8000,-0.4500,359.5043,180.2308,358.5714,0.0000,0.0000,0.0000
39.847,510.8235,-1.6407,254.9818,0.2510,3.8000,-0.4500,359.5043,180.2308,358.5714,0.0000,0.0000,0.0000
39.957,510.6083,-1.6734,254.3621,0.2510,3.8000,-0.4500,359.3486,180.2346,358.6141,0.0000,0.0000,0.0000
40.068,510.4296,-1.7004,253.8450,0.2510,3.8000,-0.4500,359.1109,180.2402,358.6861,0.0000,0.0000,0.0000
40.180,510.2149,-1.7318,253.2247,0.2510,3.8000,-0.4500,359.0299,180.2421,358.7136,0.0000,0.0000,0.0000
40.289,510.0364,-1.7579,252.7108,0.2510,3.8000,-0.4500,358.7893,180.2473,358.7970,0.0000,0.0000,0.0000
40.402,509.8207,-1.7888,252.1130,0.2510,3.8000,-0.4500,358.7139,180.2489,358.8253,0.0000,0.0000,0.0000
40.512,509.6391,-1.8158,251.6554,0.2510,3.8000,-0.4500,358.4846,180.2534,358.9136,0.0000,0.0000,0.0000
40.623,509.4168,-1.8498,251.1648,0.2510,3.8000,-0.4500,358.4846,180.2534,358.9136,0.0000,0.0000,0.0000
40.734,509.1858,-1.8889,250.8077,0.2510,3.8000,-0.4500,358.2538,180.2576,359.0057,0.0000,0.0000,0.0000
40.844,508.9840,-1.9268,250.6293,0.2510,3.8000,-0.4500,358.2538,180.2576,359.0057,0.0000,0.0000,0.0000
40.956,508.7372,-1.9794,250.5413,0.2510,3.8000,-0.4500,358.0182,180.2615,359.0947,0.0000,0.0000,0.0000
41.067,508.5297,-2.0275,250.5395,0.2510,3.8000,-0.4500,358.0182,180.2615,359.0947,0.0000,0.0000,0.0000
41.178,508.2807,-2.0889,250.5952,0.2510,3.8000,-0.4500,358.0182,180.2615,359.0947,0.0000,0.0000,0.0000
41.303,508.0324,-2.1531,250.6922,0.2510,3.8000,-0.4500,357.9430,180.2627,359.1228,0.0000,0.0000,0.0000
41.416,507.7850,-2.2184,250.8188,0.2510,3.8000,-0.4500,357.9430,180.2627,359.1228,0.0000,0.0000,0.0000
41.526,507.5803,-2.2731,250.9470,0.2510,3.8000,-0.4500,357.8714,180.2638,359.1571,0.0000,0.0000,0.0000
41.636,507.3356,-2.3381,251.1160,0.2510,3.8000,-0.4500,357.8714,180.2638,359.1571,0.0000,0.0000,0.0000
41.747,507.1317,-2.3906,251.2599,0.2510,3.8000,-0.4500,357.8714,180.2638,359.1571,0.0000,0.0000,0.0000
41.858,506.8868,-2.4507,251.4311,0.2510,3.8000,-0.4500,357.8714,180.2638,359.1571,0.0000,0.0000,0.0000
41.969,506.6828,-2.4978,251.5714,0.2510,3.8000,-0.4500,357.8714,180.2638,359.1571,0.0000,0.0000,0.0000
42.081,506.4381,-2.5503,251.7384,0.2510,3.8000,-0.4500,357.8714,180.2638,359.1571,0.0000,0.0000,0.0000
42.192,506.2347,-2.5903,251.8828,0.2510,3.8000,-0.4500,357.8714,180.2638,359.1571,0.0000,0.0000,0.0000
42.303,505.9923,-2.6324,252.0671,0.2510,3.8000,-0.4500,357.8594,180.2639,359.2379,0.0000,0.0000,0.0000
42.414,505.7516,-2.6671,252.2614,0.2510,3.8000,-0.4500,357.8619,180.2639,359.4028,0.0000,0.0000,0.0000
42.525,505.5518,-2.6904,252.4284,0.2510,3.8000,-0.4500,357.9060,180.2635,359.5605,0.0000,0.0000,0.0000
42.637,505.3129,-2.7108,252.6320,0.2510,3.8000,-0.4500,358.0073,180.2630,359.7885,0.0000,0.0000,0.0000
42.748,505.1143,-2.7214,252.8029,0.2510,3.8000,-0.4500,358.1535,180.2627,359.9912,0.0000,0.0000,0.0000
42.859,504.8772,-2.7279,252.8678,0.2510,3.8000,-0.4500,358.2635,180.2628,0.1152,0.0000,0.0000,0.0000
42.983,504.6538,-2.7209,252.6096,0.2510,3.8000,-0.4500,358.4459,180.2634,0.2909,0.0000,0.0000,0.0000
43.096,504.4415,-2.7056,252.1143,0.2510,3.8000,-0.4500,358.6409,180.2647,0.4562,0.0000,0.0000,0.0000
43.206,504.2682,-2.6926,251.6121,0.2510,3.8000,-0.4500,358.6409,180.2647,0.4562,0.0000,0.0000,0.0000
43.317,504.0598,-2.6700,251.0268,0.2510,3.8000,-0.4500,358.8390,180.2665,0.6185,0.0000,0.0000,0.0000
43.428,503.8802,-2.6534,250.6172,0.2510,3.8000,-0.4500,358.8390,180.2665,0.6185,0.0000,0.0000,0.0000
43.539,503.6593,-2.6260,250.2213,0.2510,3.8000,-0.4500,359.1028,180.2699,0.8176,0.0000,0.0000,0.0000
43.650,503.4713,-2.6058,249.9370,0.2510,3.8000,-0.4500,359.1028,180.2699,0.8176,0.0000,0.0000,0.0000
43.762,503.2451,-2.5747,249.6175,0.2510,3.8000,-0.4500,359.3145,180.2731,0.9504,0.0000,0.0000,0.0000
43.874,503.0194,-2.5395,249.2996,0.2510,3.8000,-0.4500,359.6102,180.2784,1.1064,0.0000,0.0000,0.0000
43.983,502.8315,-2.5120,249.0239,0.2510,3.8000,-0.4500,359.6102,180.2784,1.1064,0.0000,0.0000,0.0000
44.094,502.6086,-2.4717,248.6734,0.2510,3.8000,-0.4500,359.9201,180.2848,1.2349,0.0000,0.0000,0.0000
44.206,502.4231,-2.4399,248.3707,0.2510,3.8000,-0.4500,359.9201,180.2848,1.2349,0.0000,0.0000,0.0000
44.316,502.2022,-2.3956,247.9949,0.2510,3.8000,-0.4500,0.1586,180.2901,1.3243,0.0000,0.0000,0.0000
44.428,502.0184,-2.3569,247.6795,0.2510,3.8000,-0.4500,0.3133,180.2937,1.3844,0.0000,0.0000,0.0000
44.539,501.7977,-2.3087,247.3047,0.2510,3.8000,-0.4500,0.3897,180.2956,1.4145,0.0000,0.0000,0.0000
44.651,501.6141,-2.2644,246.9951,0.2510,3.8000,-0.4500,0.5417,180.2995,1.4797,0.0000,0.0000,0.0000
44.761,501.3929,-2.2063,246.6461,0.2510,3.8000,-0.4500,0.7734,180.3057,1.5888,0.0000,0.0000,0.0000
44.872,501.2056,-2.1542,246.3959,0.2510,3.8000,-0.4500,0.9221,180.3099,1.6662,0.0000,0.0000,0.0000
44.982,500.9778,-2.0854,246.1459,0.2510,3.8000,-0.4500,1.1394,180.3164,1.7837,0.0000,0.0000,0.0000
45.094,500.7456,-2.0111,245.9547,0.2510,3.8000,-0.4500,1.2790,180.3209,1.8668,0.0000,0.0000,0.0000
45.203,500.5493,-1.9421,245.8727,0.2510,3.8000,-0.4500,1.4218,180.3256,1.9538,0.0000,0.0000,0.0000
45.314,500.3142,-1.8487,245.8589,0.2510,3.8000,-0.4500,1.7073,180.3358,2.1346,0.0000,0.0000,0.0000
45.426,500.1193,-1.7673,245.9030,0.2510,3.8000,-0.4500,1.7775,180.3385,2.1796,0.0000,0.0000,0.0000
45.537,499.8885,-1.6597,246.0028,0.2510,3.8000,-0.4500,1.9876,180.3467,2.3143,0.0000,0.0000,0.0000
45.651,499.6977,-1.5664,246.1153,0.2510,3.8000,-0.4500,2.0543,180.3495,2.3569,0.0000,0.0000,0.0000
45.760,499.4717,-1.4447,246.2719,0.2510,3.8000,-0.4500,2.3366,180.3615,2.5347,0.0000,0.0000,0.0000
45.870,499.2836,-1.3433,246.4169,0.2510,3.8000,-0.4500,2.3366,180.3615,2.5347,0.0000,0.0000,0.0000
45.981,499.0599,-1.2147,246.6001,0.2510,3.8000,-0.4500,2.4776,180.3679,2.6212,0.0000,0.0000,0.0000
46.093,498.8373,-1.0824,246.7904,0.2510,3.8000,-0.4500,2.6221,180.3746,2.7069,0.0000,0.0000,0.0000
46.204,498.6518,-0.9719,246.9530,0.2510,3.8000,-0.4500,2.6221,180.3746,2.7069,0.0000,0.0000,0.0000
