time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
62.750,471.3835,-5.6719,225.2269,5.8592,182.8447,1.8431,5.8592,182.8447,1.8431
62.859,471.1857,-5.5316,225.2789,5.9753,182.8489,2.3239,5.9753,182.8489,2.3239
62.969,470.9537,-5.3488,225.3508,6.1164,182.8554,2.8994,6.1164,182.8554,2.8994
63.081,470.7648,-5.1847,225.4193,6.2348,182.8619,3.3745,6.2348,182.8619,3.3745
63.193,470.5436,-4.9739,225.5111,6.3766,182.8710,3.9349,6.3766,182.8710,3.9349
63.304,470.3638,-4.7871,225.5944,6.4934,182.8796,4.3904,6.4934,182.8796,4.3904
63.428,470.1193,-4.5097,225.7203,6.6524,182.8927,5.0051,6.6524,182.8927,5.0051
63.554,469.9161,-4.2581,225.8364,6.7823,182.9048,5.5055,6.7823,182.9048,5.5055
63.665,469.7513,-4.0391,225.9391,6.8453,182.9110,5.7481,6.8453,182.9110,5.7481
63.776,469.5581,-3.7666,226.0682,6.9552,182.9226,6.1726,6.9552,182.9226,6.1726
63.900,469.3703,-3.4842,226.2038,7.0394,182.9320,6.4994,7.0394,182.9320,6.4994
64.026,469.1872,-3.1933,226.3451,7.1217,182.9417,6.8205,7.1217,182.9417,6.8205
64.138,469.0078,-2.8951,226.4913,7.1623,182.9466,6.9794,7.1623,182.9466,6.9794
64.249,468.8322,-2.5910,226.6416,7.2472,182.9574,7.3114,7.2472,182.9574,7.3114
64.360,468.6878,-2.3340,226.7698,7.2471,182.9574,7.3114,7.2471,182.9574,7.3114
64.484,468.5090,-2.0777,226.9323,7.2683,182.9601,7.3922,7.2683,182.9601,7.3922
64.597,468.3112,-1.9110,227.1055,7.5802,182.9979,5.7969,7.5802,182.9979,5.7969
64.707,468.1285,-1.7770,227.2359,7.7610,183.0120,2.5639,7.7610,183.0120,2.5639
64.818,467.8802,-1.7356,227.3616,7.9839,183.0117,357.8725,7.9839,183.0117,357.8725
64.943,467.6187,-1.7501,227.4643,8.1891,182.9985,354.9249,8.1891,182.9985,354.9249
65.069,467.3094,-1.7752,227.5433,8.2982,182.9873,353.5432,8.2982,182.9873,353.5432
65.178,467.0911,-1.8059,227.4747,8.3057,182.9865,353.4546,8.3057,182.9865,353.4546
65.288,466.8348,-1.8533,227.2700,8.3057,182.9865,353.4546,8.3057,182.9865,353.4546
65.400,466.6253,-1.8971,227.0227,8.3057,182.9865,353.4546,8.3057,182.9865,353.4546
65.525,466.3780,-1.9506,226.6624,8.3057,182.9865,353.4546,8.3057,182.9865,353.4546
65.636,466.1337,-2.0015,226.2561,8.2931,182.9879,353.6334,8.2931,182.9879,353.6334
65.748,465.8913,-2.0474,225.8219,8.2525,182.9923,354.1913,8.2525,182.9923,354.1913
65.858,465.6894,-2.0799,225.4560,8.2266,182.9949,354.5342,8.2266,182.9949,354.5342
65.969,465.4421,-2.1043,225.0789,8.1874,182.9985,355.0348,8.1874,182.9985,355.0348
66.094,465.1873,-2.1064,224.8123,8.1545,183.0013,355.4574,8.1545,183.0013,355.4574
66.208,464.9267,-2.0768,224.7079,8.1174,183.0041,355.9678,8.1174,183.0041,355.9678
66.316,464.7078,-2.0323,224.6965,8.0966,183.0055,356.2986,8.0966,183.0055,356.2986
66.428,464.4449,-1.9601,224.7365,8.0752,183.0068,356.7502,8.0752,183.0068,356.7502
66.540,464.2266,-1.8869,224.7964,8.0592,183.0077,357.2031,8.0592,183.0077,357.2031
66.649,463.9662,-1.7862,224.8852,8.0484,183.0082,357.7170,8.0484,183.0082,357.7170
66.761,463.7506,-1.6930,224.9654,8.0456,183.0083,358.1262,8.0456,183.0083,358.1262
66.872,463.4936,-1.5713,225.0635,8.0481,183.0082,358.4774,8.0481,183.0082,358.4774
66.997,463.2387,-1.4398,225.1603,8.0559,183.0080,359.0046,8.0559,183.0080,359.0046
67.108,462.9859,-1.2992,225.2535,8.0618,183.0079,359.2602,8.0618,183.0079,359.2602
67.233,462.7352,-1.1497,225.3423,8.0789,183.0078,359.8151,8.0789,183.0078,359.8151
67.346,462.5283,-1.0186,225.4130,8.0908,183.0078,0.1575,8.0908,183.0078,0.1575
67.457,462.2820,-0.8538,225.4941,8.1069,183.0079,0.5702,8.1069,183.0079,0.5702
67.566,462.0785,-0.7106,225.5589,8.1136,183.0079,0.7373,8.1136,183.0079,0.7373
67.679,461.8365,-0.5318,225.6340,8.1339,183.0083,1.2526,8.1339,183.0083,1.2526
67.789,461.5970,-0.3462,225.7074,8.1425,183.0085,1.5003,8.1425,183.0085,1.5003
67.900,461.3992,-0.1864,225.7679,8.1474,183.0087,1.6649,8.1474,183.0087,1.6649
68.011,461.1639,0.0104,225.8403,8.1544,183.0089,1.9929,8.1544,183.0089,1.9929
68.122,460.9696,0.1784,225.9011,8.1554,183.0089,2.0717,8.1554,183.0089,2.0717
68.235,460.7381,0.3840,225.9746,8.1522,183.0088,2.4095,8.1522,183.0088,2.4095
68.345,460.5466,0.5583,226.0371,8.1488,183.0087,2.4896,8.1488,183.0087,2.4896
68.456,460.3184,0.7700,226.1133,8.1444,183.0084,2.5703,8.1444,183.0084,2.5703
68.567,460.0915,0.9839,226.1913,8.1297,183.0078,2.7330,8.1297,183.0078,2.7330
68.678,459.9031,1.1630,226.2576,8.1152,183.0070,2.8138,8.1152,183.0070,2.8138
68.789,459.6783,1.3782,226.3389,8.0999,183.0063,2.8943,8.0999,183.0063,2.8943
68.901,459.4912,1.5572,226.4081,8.0999,183.0063,2.8943,8.0999,183.0063,2.8943
69.011,459.2670,1.7704,226.4926,8.0693,183.0047,2.9676,8.0693,183.0047,2.9676
69.122,459.0804,1.9462,226.5644,8.0693,183.0047,2.9676,8.0693,183.0047,2.9676
69.234,458.8564,2.1540,226.6522,8.0693,183.0047,2.9676,8.0693,183.0047,2.9676
69.344,458.6695,2.3238,226.7269,8.0116,183.0017,3.0232,8.0116,183.0017,3.0232
69.469,458.4077,2.5555,226.8348,7.9463,182.9981,3.0665,7.9463,182.9981,3.0665
69.581,458.2203,2.7158,226.9146,7.7094,182.9852,3.1298,7.7094,182.9852,3.1298
69.692,457.9948,2.9017,227.0133,7.4610,182.9715,3.1117,7.4610,182.9715,3.1117
69.804,457.8061,3.0505,227.0980,7.3800,182.9671,3.0998,7.3800,182.9671,3.0998
69.914,457.5784,3.2210,227.2021,6.9026,182.9418,2.9046,6.9026,182.9418,2.9046
70.041,457.3489,3.3816,227.3082,6.6250,182.9280,2.7353,6.6250,182.9280,2.7353
70.151,457.1173,3.5314,227.4159,6.2985,182.9130,2.4919,6.2985,182.9130,2.4919
70.263,456.9230,3.6474,227.5065,6.0962,182.9044,2.3179,6.0962,182.9044,2.3179
70.372,456.6875,3.7753,227.6161,5.6975,182.8895,1.9578,5.6975,182.8895,1.9578
70.484,456.4897,3.8720,227.7078,5.4451,182.8813,1.7200,5.4451,182.8813,1.7200
70.609,456.2100,3.9918,227.8370,5.0041,182.8697,1.2975,5.0041,182.8697,1.2975
70.720,456.0083,4.0657,227.9299,4.6972,182.8635,1.0028,4.6972,182.8635,1.0028
70.831,455.7646,4.1414,228.0422,4.3833,182.8588,0.7041,4.3833,182.8588,0.7041
70.942,455.5600,4.1934,228.1367,4.0508,182.8556,0.3923,4.0508,182.8556,0.3923
71.053,455.3129,4.2425,228.2515,3.6520,182.8541,0.0261,3.6520,182.8541,0.0261
71.164,455.1059,4.2722,228.3484,3.3201,182.8548,359.7295,3.3201,182.8548,359.7295
71.275,454.8561,4.2945,228.4656,2.9193,182.8580,359.3826,2.9193,182.8580,359.3826
71.387,454.6046,4.3021,228.5782,2.5142,182.8635,359.0461,2.5142,182.8635,359.0461
71.497,454.3938,4.2975,228.6670,2.1741,182.8700,358.7752,2.1741,182.8700,358.7752
71.622,454.1396,4.2792,228.7692,1.7646,182.8799,358.4641,1.7646,182.8799,358.4641
71.736,453.8846,4.2476,228.8695,1.3553,182.8919,358.1714,1.3553,182.8919,358.1714
71.859,453.6292,4.2034,228.9701,1.0791,182.9012,357.9865,1.0791,182.9012,357.9865
71.970,453.3736,4.1474,229.0727,0.6189,182.9185,357.7031,0.6189,182.9185,357.7031
72.083,453.1606,4.0921,229.1607,0.3932,182.9278,357.5733,0.3932,182.9278,357.5733
72.206,452.9055,4.0161,229.2734,359.9185,182.9490,357.3322,359.9185,182.9490,357.3322
72.317,452.6515,3.9303,229.3975,359.5361,182.9674,357.1632,359.5361,182.9674,357.1632
72.441,452.3985,3.8352,229.5320,359.2914,182.9797,357.0756,359.2914,182.9797,357.0756
72.555,452.1463,3.7319,229.6745,358.7811,183.0065,356.9253,358.7811,183.0065,356.9253
72.677,451.8950,3.6212,229.8230,358.5306,183.0201,356.8768,358.5306,183.0201,356.8768
72.790,451.6444,3.5040,229.9758,358.1089,183.0433,356.8238,358.1089,183.0433,356.8238
72.914,451.3944,3.3814,230.1313,357.8572,183.0573,356.8170,357.8572,183.0573,356.8170
73.025,451.1864,3.2759,230.2620,357.5182,183.0761,356.8304,357.5182,183.0761,356.8304
73.137,450.9371,3.1460,230.4196,357.1837,183.0945,356.8822,357.1837,183.0945,356.8822
73.261,450.6881,3.0136,230.5775,357.0223,183.1033,356.9149,357.0223,183.1033,356.9149
73.372,450.4397,2.8794,230.7361,356.5280,183.1293,357.0819,356.5280,183.1293,357.0819
73.499,450.1916,2.7442,230.8946,356.2939,183.1410,357.1913,356.2939,183.1410,357.1913
73.622,449.9435,2.6087,231.0524,356.0688,183.1519,357.3074,356.0688,183.1519,357.3074
73.734,449.6957,2.4734,231.2089,355.7137,183.1679,357.5335,355.7137,183.1679,357.5335
73.844,449.4894,2.3613,231.3381,355.5078,183.1765,357.6867,355.5078,183.1765,357.6867
73.956,449.2418,2.2275,231.4911,355.3098,183.1843,357.8442,355.3098,183.1843,357.8442
74.067,448.9943,2.0947,231.6419,355.0531,183.1935,358.0646,355.0531,183.1935,358.0646
74.178,448.7881,1.9849,231.7645,354.8629,183.1996,358.2380,354.8629,183.1996,358.2380
74.291,448.5400,1.8543,231.9027,354.7396,183.2033,358.3514,354.7396,183.2033,358.3514
74.414,448.2913,1.7247,232.0306,354.4974,183.2099,358.5713,354.4974,183.2099,358.5713
74.540,448.0421,1.5955,232.1502,354.3681,183.2130,358.6783,354.3681,183.2130,358.6783
74.651,447.7925,1.4658,232.2639,354.2404,183.2158,358.7802,354.2404,183.2158,358.7802
74.776,447.5428,1.3345,232.3738,354.1720,183.2173,358.8221,354.1720,183.2173,358.8221
74.900,447.2929,1.2012,232.4812,353.9510,183.2216,358.9338,353.9510,183.2216,358.9338
75.011,447.0427,1.0655,232.5862,353.9510,183.2216,358.9338,353.9510,183.2216,358.9338
75.123,446.8343,0.9505,232.6725,353.9510,183.2216,358.9338,353.9510,183.2216,358.9338
75.247,446.5421,0.7864,232.7917,353.7927,183.2245,358.9770,353.7927,183.2245,358.9770
75.358,446.3332,0.6673,232.8764,353.7122,183.2260,358.9883,353.7122,183.2260,358.9883
75.469,446.0825,0.5224,232.9775,353.7122,183.2260,358.9883,353.7122,183.2260,358.9883
75.580,445.8735,0.4004,233.0617,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
75.704,445.6226,0.2528,233.1623,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
75.815,445.3716,0.1044,233.2628,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
75.942,445.1205,-0.0442,233.3627,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
76.068,444.8269,-0.2162,233.4731,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
76.191,444.5746,-0.3615,233.5610,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
76.318,444.3219,-0.5040,233.6430,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
76.427,444.0687,-0.6429,233.7178,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
76.553,443.8149,-0.7773,233.7859,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
76.664,443.6031,-0.8855,233.8391,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
76.775,443.3495,-1.0104,233.9038,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
76.886,443.1387,-1.1101,233.9605,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
77.011,442.8444,-1.2428,234.0450,353.5476,183.2289,358.9978,353.5476,183.2289,358.9978
77.136,442.5930,-1.3504,234.1255,353.5617,183.2287,359.3322,353.5617,183.2287,359.3322
77.248,442.3427,-1.4527,234.2142,353.6145,183.2282,359.6545,353.6145,183.2282,359.6545
77.358,442.1348,-1.5337,234.2933,353.6145,183.2282,359.6545,353.6145,183.2282,359.6545
77.470,441.8862,-1.6260,234.3936,353.6888,183.2280,0.0692,353.6888,183.2280,0.0692
77.582,441.6797,-1.6988,234.4811,353.7107,183.2281,0.2343,353.7107,183.2281,0.2343
77.692,441.4328,-1.7809,234.5900,353.7361,183.2282,0.4833,353.7361,183.2282,0.4833
77.803,441.2278,-1.8450,234.6836,353.7536,183.2284,0.8172,353.7536,183.2284,0.8172
77.913,440.9828,-1.9168,234.7990,353.7487,183.2283,1.0762,353.7487,183.2283,1.0762
78.026,440.7794,-1.9724,234.8979,353.7378,183.2281,1.3301,353.7378,183.2281,1.3301
78.136,440.5365,-2.0340,235.0196,353.7015,183.2271,1.6805,353.7015,183.2271,1.6805
78.247,440.2947,-2.0900,235.1436,353.6694,183.2261,1.9323,353.6694,183.2261,1.9323
78.360,440.0943,-2.1326,235.2487,353.5974,183.2234,2.3449,353.5974,183.2234,2.3449
78.483,439.8544,-2.1769,235.3462,353.5438,183.2211,2.5973,353.5438,183.2211,2.5973
78.609,439.5788,-2.2093,235.3358,353.4721,183.2176,2.9214,353.4721,183.2176,2.9214
78.719,439.3870,-2.2195,235.2532,353.4198,183.2148,3.1725,353.4198,183.2148,3.1725
78.844,439.1633,-2.2184,235.0738,353.3724,183.2120,3.4150,353.3724,183.2120,3.4150
78.956,438.9495,-2.2002,234.7806,353.3501,183.2107,3.5806,353.3501,183.2107,3.5806
79.068,438.7443,-2.1663,234.3896,353.3274,183.2092,3.8285,353.3274,183.2092,3.8285
79.178,438.5783,-2.1284,234.0081,353.3274,183.2092,3.8285,353.3274,183.2092,3.8285
79.304,438.3838,-2.0738,233.5013,353.3363,183.2098,4.0804,353.3363,183.2098,4.0804
79.428,438.1616,-2.0006,232.8635,353.3639,183.2118,4.2461,353.3639,183.2118,4.2461
79.540,438.0048,-1.9439,232.3924,353.3807,183.2131,4.3248,353.3807,183.2131,4.3248
79.652,437.8159,-1.8750,231.8509,353.4039,183.2149,4.4030,353.4039,183.2149,4.4030
79.762,437.6565,-1.8190,231.4357,353.4573,183.2191,4.5591,353.4573,183.2191,4.5591
79.874,437.4625,-1.7541,230.9832,353.4861,183.2214,4.6344,353.4861,183.2214,4.6344
79.983,437.2961,-1.7040,230.6716,353.5149,183.2238,4.7091,353.5149,183.2238,4.7091
80.096,437.0888,-1.6514,230.3950,353.5670,183.2282,4.8622,353.5670,183.2282,4.8622
80.206,436.9109,-1.6167,230.2846,353.5670,183.2282,4.8622,353.5670,183.2282,4.8622
80.331,436.6573,-1.5857,230.2940,353.5807,183.2294,5.0267,353.5807,183.2294,5.0267
80.442,436.4748,-1.5723,230.3704,353.5694,183.2283,5.1070,353.5694,183.2283,5.1070
80.567,436.2189,-1.5628,230.5340,353.4903,183.2211,5.3404,353.4903,183.2211,5.3404
80.678,436.0360,-1.5612,230.6763,353.4046,183.2129,5.4776,353.4046,183.2129,5.4776
80.790,435.8169,-1.5643,230.8645,353.2931,183.2020,5.6029,353.2931,183.2020,5.6029
80.901,435.6343,-1.5707,231.0313,353.1713,183.1898,5.7128,353.1713,183.1898,5.7128
81.011,435.4154,-1.5830,231.2396,352.9664,183.1689,5.8492,352.9664,183.1689,5.8492
81.123,435.2328,-1.5970,231.4181,352.8218,183.1539,5.9250,352.8218,183.1539,5.9250
81.234,435.0135,-1.6186,231.6364,352.5946,183.1300,6.0090,352.5946,183.1300,6.0090
81.344,434.8305,-1.6405,231.8208,352.3511,183.1040,6.0684,352.3511,183.1040,6.0684
81.455,434.6105,-1.6717,232.0444,352.3511,183.1040,6.0684,352.3511,183.1040,6.0684
81.567,434.3899,-1.7083,232.2695,351.9249,183.0581,6.1071,351.9249,183.0581,6.1071
81.679,434.2056,-1.7428,232.4579,351.9249,183.0581,6.1071,351.9249,183.0581,6.1071
81.789,433.9839,-1.7889,232.6843,351.5966,183.0226,6.0845,351.5966,183.0226,6.0845
81.901,433.7985,-1.8310,232.8728,351.5966,183.0226,6.0845,351.5966,183.0226,6.0845
82.012,433.5753,-1.8857,233.0988,351.4374,183.0055,6.0511,351.4374,183.0055,6.0511
82.136,433.3514,-1.9445,233.3239,351.2042,182.9806,5.9873,351.2042,182.9806,5.9873
82.248,433.1267,-2.0069,233.5480,351.2042,182.9806,5.9873,351.2042,182.9806,5.9873
82.359,432.9390,-2.0612,233.7342,351.1304,182.9728,5.9523,351.1304,182.9728,5.9523
82.471,432.7132,-2.1287,233.9566,351.0572,182.9651,5.9165,351.0572,182.9651,5.9165
82.581,432.5245,-2.1863,234.1411,351.0572,182.9651,5.9166,351.0572,182.9651,5.9166
82.692,432.2977,-2.2565,234.3617,350.9936,182.9585,5.8719,350.9936,182.9585,5.8719
82.818,432.0705,-2.3270,234.5814,350.9936,182.9585,5.8720,350.9936,182.9585,5.8720
82.941,431.8430,-2.3971,234.8007,350.9936,182.9585,5.8720,350.9936,182.9585,5.8720
83.066,431.6154,-2.4657,235.0197,350.9936,182.9585,5.8720,350.9936,182.9585,5.8720
83.192,431.3500,-2.5428,235.2751,350.9936,182.9585,5.8720,350.9936,182.9585,5.8720
83.303,431.1606,-2.5950,235.4575,350.9936,182.9585,5.8720,350.9936,182.9585,5.8720
83.428,430.8959,-2.6627,235.7128,350.9935,182.9585,5.8720,350.9935,182.9585,5.8720
83.539,430.7073,-2.7066,235.8949,351.0296,182.9622,5.8008,351.0296,182.9622,5.8008
83.650,430.4815,-2.7530,236.1125,351.2679,182.9862,5.5584,351.2679,182.9862,5.5584
83.761,430.2939,-2.7858,236.2922,351.4941,183.0082,5.4481,351.4941,183.0082,5.4481
83.872,430.0695,-2.8171,236.5055,351.8912,183.0460,5.3298,351.8912,183.0460,5.3298
83.984,429.8832,-2.8360,236.6814,352.2186,183.0768,5.3056,352.2186,183.0768,5.3056
84.097,429.6607,-2.8491,236.8909,352.6350,183.1158,5.3203,352.6350,183.1158,5.3203
84.219,429.4395,-2.8511,237.0996,353.1361,183.1631,5.3824,353.1361,183.1631,5.3824
84.345,429.2196,-2.8414,237.3083,353.5623,183.2038,5.4636,353.5623,183.2038,5.4636
84.455,429.0016,-2.8192,237.5174,354.0797,183.2541,5.5813,354.0797,183.2541,5.5813
84.566,428.8213,-2.7908,237.6924,354.5077,183.2965,5.6915,354.5077,183.2965,5.6915
84.678,428.6069,-2.7442,237.9035,355.0248,183.3489,5.8384,355.0248,183.3489,5.8384
84.779,428.4301,-2.6943,238.0803,355.4628,183.3944,5.9750,355.4628,183.3944,5.9750
84.900,428.2203,-2.6209,238.2939,355.9987,183.4515,6.1599,355.9987,183.4515,6.1599
85.011,428.0134,-2.5317,238.5089,356.5457,183.5117,6.3718,356.5457,183.5117,6.3718
85.122,427.8434,-2.4449,238.6889,357.0090,183.5643,6.5701,357.0090,183.5643,6.5701
85.248,427.6096,-2.3035,238.9429,357.6673,183.6420,6.8793,357.6673,183.6420,6.8793
85.359,427.4460,-2.1880,239.1257,358.1429,183.7004,7.1203,358.1429,183.7004,7.1203
85.471,427.2536,-2.0331,239.3465,358.7177,183.7738,7.4278,358.7177,183.7738,7.4278
85.596,427.0658,-1.8603,239.5692,359.2942,183.8506,7.7507,359.2942,183.8506,7.7507
85.706,426.9131,-1.7027,239.7565,359.7740,183.9171,8.0277,359.7740,183.9171,8.0277
85.818,426.7346,-1.4973,239.9832,0.3464,183.9995,8.3648,0.3464,183.9995,8.3648
85.930,426.5614,-1.2745,240.2123,0.9121,184.0844,8.7016,0.9121,184.0844,8.7016
86.053,426.3936,-1.0349,240.4420,1.4679,184.1711,9.0323,1.4679,184.1711,9.0323
86.164,426.2576,-0.8229,240.6327,1.9211,184.2443,9.2992,1.9211,184.2443,9.2992
86.290,426.0732,-0.5087,240.8984,2.5359,184.3470,9.6533,2.5359,184.3470,9.6533
86.401,425.9455,-0.2722,241.0863,2.9586,184.4199,9.8883,2.9586,184.4199,9.8883
86.511,425.7962,0.0232,241.2995,3.4452,184.5060,10.1462,3.4452,184.5060,10.1462
86.623,425.6733,0.2687,241.3353,3.8282,184.5753,10.3374,3.8282,184.5753,10.3374
86.747,425.5015,0.6031,241.1918,4.0460,184.6154,10.4396,4.0460,184.6154,10.4396
86.859,425.3796,0.8371,241.0040,4.3504,184.6719,10.5696,4.3504,184.6719,10.5696
86.971,425.2347,1.1139,240.7168,4.5130,184.7025,10.6271,4.5130,184.7025,10.6271
87.080,425.1151,1.3416,240.4400,4.6747,184.7330,10.6807,4.6747,184.7330,10.6807
87.190,424.9727,1.6113,240.0683,4.9245,184.7804,10.7327,4.9245,184.7804,10.7327
87.315,424.8316,1.8764,239.6589,5.0051,184.7957,10.7468,5.0051,184.7957,10.7468
87.440,424.6912,2.1373,239.2197,5.2509,184.8426,10.7431,5.2509,184.8426,10.7431
87.565,424.5513,2.3929,238.7492,5.3312,184.8578,10.7252,5.3312,184.8578,10.7252
87.678,424.4112,2.6424,238.2504,5.5676,184.9027,10.6593,5.5676,184.9027,10.6593
87.800,424.2703,2.8861,237.7328,5.7809,184.9428,10.5300,5.7809,184.9428,10.5300
87.926,424.1270,3.1248,237.2105,5.9128,184.9673,10.4369,5.9128,184.9673,10.4369
88.037,423.9812,3.3594,236.6918,6.1934,185.0185,10.1150,6.1934,185.0185,10.1150
88.148,423.8311,3.5897,236.1879,6.3713,185.0501,9.8478,6.3713,185.0501,9.8478
88.260,423.7011,3.7819,235.8105,6.4838,185.0695,9.6316,6.4838,185.0695,9.6316
88.371,423.5385,4.0147,235.4170,6.6795,185.1021,9.1630,6.6795,185.1021,9.1630
88.482,423.3975,4.2091,235.1268,6.7884,185.1195,8.8548,6.7884,185.1195,8.8548
88.592,423.2247,4.4518,234.9387,6.9130,185.1386,8.4317,6.9130,185.1386,8.4317
88.704,423.0785,4.6665,234.9097,7.0304,185.1557,7.9965,7.0304,185.1557,7.9965
88.815,422.8992,4.9299,234.9592,7.1578,185.1731,7.4790,7.1578,185.1731,7.4790
88.943,422.7149,5.1926,235.0588,7.2718,185.1877,6.9527,7.2718,185.1877,6.9527
89.051,422.5250,5.4495,235.1837,7.3721,185.1995,6.4056,7.3721,185.1995,6.4056
89.178,422.3290,5.6969,235.3197,7.4577,185.2088,5.8329,7.4577,185.2088,5.8329
89.301,422.1266,5.9319,235.4590,7.5220,185.2151,5.2331,7.5220,185.2151,5.2331
89.412,421.9176,6.1516,235.5975,7.5444,185.2171,4.6058,7.5444,185.2171,4.6058
89.523,421.7383,6.3215,235.7109,7.5183,185.2152,4.0620,7.5183,185.2152,4.0620
89.635,421.5173,6.5077,235.8439,7.4263,185.2092,3.3853,7.4263,185.2092,3.3853
89.746,421.3282,6.6469,235.9522,7.2978,185.2022,2.8029,7.2978,185.2022,2.8029
89.857,421.0959,6.7937,236.0800,7.0828,185.1930,2.0842,7.0828,185.1930,2.0842
89.967,420.8582,6.9173,236.2064,6.8042,185.1847,1.3473,6.8042,185.1847,1.3473
90.093,420.6155,7.0164,236.3330,6.4652,185.1789,0.5964,6.4652,185.1789,0.5964
90.205,420.4102,7.0798,236.4400,6.1393,185.1774,359.9630,6.1393,185.1774,359.9630
90.329,420.1191,7.1380,236.5945,5.6209,185.1819,359.0707,5.6209,185.1819,359.0707
90.440,419.9091,7.1575,236.7099,5.2090,185.1909,358.4334,5.2090,185.1909,358.4334
90.551,419.6558,7.1560,236.8553,4.6722,185.2093,357.6738,4.6722,185.2093,357.6738
90.662,419.4440,7.1338,236.9836,4.1921,185.2315,357.0488,4.1921,185.2315,357.0488
90.787,419.1478,7.0706,237.1759,3.4744,185.2740,356.1927,3.4744,185.2740,356.1927
90.898,418.9371,7.0024,237.3235,2.9325,185.3130,355.5994,2.9325,185.3130,355.5994
91.010,418.6859,6.8954,237.5125,2.2540,185.3694,354.9125,2.2540,185.3694,354.9125
91.121,418.4783,6.7854,237.6798,1.6684,185.4245,354.3648,1.6684,185.4245,354.3648
91.232,418.2320,6.6287,237.8918,0.9459,185.4998,353.7419,0.9459,185.4998,353.7419
91.343,418.0292,6.4782,238.0772,0.3316,185.5699,353.2549,0.3316,185.5699,353.2549
91.468,417.7498,6.2380,238.3495,359.4600,185.6779,352.6280,359.4600,185.6779,352.6280
91.579,417.5535,6.0463,238.5522,358.8341,185.7611,352.2228,358.8341,185.7611,352.2228
91.691,417.3217,5.7952,238.8036,358.0855,185.8664,351.7871,358.0855,185.8664,351.7871
91.801,417.1316,5.5697,239.0188,357.4679,185.9574,351.4687,357.4679,185.9574,351.4687
91.913,416.9072,5.2810,239.2830,356.7398,186.0689,351.1429,356.7398,186.0689,351.1429
92.038,416.6863,4.9744,239.5523,356.0315,186.1812,350.8809,356.0315,186.1812,350.8809
92.149,416.4688,4.6519,239.8252,355.3487,186.2924,350.6847,355.3487,186.2924,350.6847
92.260,416.2895,4.3731,240.0544,354.8029,186.3828,350.5726,354.8029,186.3828,350.5726
92.385,416.0763,4.0281,240.3307,354.1802,186.4872,350.5007,354.1802,186.4872,350.5007
92.510,415.8295,3.6145,240.6530,353.5034,186.6011,350.5033,353.5034,186.6011,350.5033
92.635,415.6190,3.2534,240.9283,352.9702,186.6907,350.5797,352.9702,186.6907,350.5797
92.746,415.4436,2.9499,241.1564,352.5611,186.7587,350.6949,352.5611,186.7587,350.6949
92.857,415.2327,2.5846,241.4278,352.1151,186.8317,350.8939,352.1151,186.8317,350.8939
92.968,415.0211,2.2207,241.6965,351.8345,186.8766,351.0855,351.8345,186.8766,351.0855
93.078,414.8435,1.9204,241.9178,351.4976,186.9292,351.3822,351.4976,186.9292,351.3822
93.205,414.6282,1.5655,242.1789,351.1613,186.9796,351.7806,351.1613,186.9796,351.7806
93.316,414.4104,1.2192,242.4347,350.8996,187.0169,352.2220,350.8996,187.0169,352.2220
93.426,414.2266,0.9387,242.6436,350.7319,187.0395,352.6239,350.7319,187.0395,352.6239
93.538,414.0032,0.6137,242.8892,350.5855,187.0580,353.1462,350.5855,187.0580,353.1462
93.650,413.7767,0.3029,243.1290,350.4960,187.0686,353.7086,350.4960,187.0686,353.7086
93.775,413.5471,0.0085,243.3629,350.4612,187.0723,354.3058,350.4612,187.0723,354.3058
93.899,413.3145,-0.2682,243.5910,350.4796,187.0706,354.9310,350.4796,187.0706,354.9310
94.011,413.0794,-0.5259,243.8139,350.5498,187.0647,355.5768,350.5498,187.0647,355.5768
94.121,412.8818,-0.7256,243.9961,350.6465,187.0576,356.1251,350.6465,187.0576,356.1251
94.246,412.6431,-0.9467,244.2113,350.8070,187.0476,356.7880,350.8070,187.0476,356.7880
94.372,412.3630,-1.1785,244.4587,351.0529,187.0354,357.5573,351.0529,187.0354,357.5573
94.482,412.1623,-1.3268,244.6335,351.2656,187.0273,358.0966,351.2656,187.0273,358.0966
94.593,411.9211,-1.4858,244.8414,351.5596,187.0191,358.7242,351.5596,187.0191,358.7242
94.705,411.7204,-1.6028,245.0138,351.8354,187.0141,359.2249,351.8354,187.0141,359.2249
94.815,411.4800,-1.7253,245.2206,352.2018,187.0110,359.7908,352.2018,187.0110,359.7908
94.927,411.2405,-1.8288,245.4283,352.6043,187.0114,0.3111,352.6043,187.0114,0.3111
