time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.956,531.0311,-1.1159,251.5350,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
32.069,530.8436,-1.1222,252.0111,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
32.177,530.6185,-1.1295,252.5842,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
32.302,530.3936,-1.1363,253.1585,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
32.427,530.1620,-1.1453,253.6165,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
32.552,529.8879,-1.1707,253.6857,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
32.667,529.6979,-1.1985,253.4564,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
32.776,529.4761,-1.2389,252.9778,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
32.886,529.2944,-1.2760,252.4718,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
33.010,529.0793,-1.3220,251.7895,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
33.135,528.8302,-1.3755,250.9362,2.2175,180.1495,357.8120,2.2175,180.1495,357.8120
33.260,528.6179,-1.4199,250.1803,2.2175,180.1495,357.8120,2.2175,180.1495,357.8120
33.385,528.4060,-1.4623,249.4175,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
33.511,528.1942,-1.5026,248.6564,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
33.635,527.9472,-1.5469,247.7738,2.2175,180.1494,357.8120,2.2175,180.1494,357.8120
33.760,527.7351,-1.5829,247.0220,2.2175,180.1495,357.8120,2.2175,180.1495,357.8120
33.885,527.5234,-1.6174,246.2734,2.2175,180.1495,357.8120,2.2175,180.1495,357.8120
34.010,527.3119,-1.6508,245.5269,2.1390,180.1525,357.8402,2.1390,180.1525,357.8402
34.121,527.1006,-1.6833,244.7801,2.0595,180.1554,357.8726,2.0595,180.1554,357.8726
34.247,526.8899,-1.7155,244.0317,1.9040,180.1611,357.9366,1.9040,180.1611,357.9366
34.357,526.6790,-1.7477,243.2819,1.9040,180.1611,357.9366,1.9040,180.1611,357.9366
34.467,526.5034,-1.7745,242.6563,1.9040,180.1611,357.9366,1.9040,180.1611,357.9366
34.592,526.2578,-1.8124,241.7798,1.8258,180.1639,357.9634,1.8258,180.1639,357.9634
34.717,526.0472,-1.8452,241.0280,1.8258,180.1639,357.9634,1.8258,180.1639,357.9634
34.843,525.8365,-1.8780,240.2790,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
34.953,525.6196,-1.9097,239.6385,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
35.078,525.3883,-1.9387,239.2049,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
35.189,525.1860,-1.9606,239.0094,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
35.301,524.9395,-1.9840,238.9392,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
35.426,524.6926,-2.0044,238.9933,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
35.536,524.4467,-2.0219,239.1291,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
35.661,524.2022,-2.0366,239.3168,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
35.761,523.9994,-2.0467,239.4996,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
35.870,523.7972,-2.0548,239.6985,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
35.983,523.5554,-2.0619,239.9508,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
36.092,523.3139,-2.0661,240.2125,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
36.221,523.0728,-2.0673,240.4795,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
36.330,522.8723,-2.0661,240.7044,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
36.439,522.6318,-2.0619,240.9766,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
36.551,522.4319,-2.0561,241.2093,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
36.675,522.1531,-2.0446,241.5471,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
36.800,521.9150,-2.0316,241.8458,1.6691,180.1694,358.0111,1.6691,180.1694,358.0111
36.925,521.6779,-2.0161,242.1505,1.6752,180.1692,358.1783,1.6752,180.1692,358.1783
37.037,521.4412,-1.9984,242.4588,1.6752,180.1692,358.1783,1.6752,180.1692,358.1783
37.147,521.2443,-1.9822,242.7176,1.6812,180.1690,358.2597,1.6812,180.1690,358.2597
37.273,520.9690,-1.9580,243.0815,1.6918,180.1687,358.4253,1.6918,180.1687,358.4253
37.397,520.7335,-1.9361,243.3944,1.6918,180.1687,358.4253,1.6918,180.1687,358.4253
37.522,520.4977,-1.9137,243.7076,1.6918,180.1687,358.4253,1.6918,180.1687,358.4253
37.648,520.2626,-1.8912,244.0212,1.6788,180.1691,358.6752,1.6788,180.1691,358.6752
37.761,520.0279,-1.8691,244.3348,1.6788,180.1691,358.6752,1.6788,180.1691,358.6752
37.870,519.8323,-1.8512,244.5957,1.6788,180.1691,358.6752,1.6788,180.1691,358.6752
37.981,519.5975,-1.8308,244.9044,1.6517,180.1696,358.7525,1.6517,180.1696,358.7525
38.106,519.3625,-1.8119,245.2070,1.6517,180.1696,358.7525,1.6517,180.1696,358.7525
38.230,519.1270,-1.7945,245.5040,1.5802,180.1711,358.9008,1.5802,180.1711,358.9008
38.355,518.8523,-1.7761,245.8456,1.5802,180.1711,358.9008,1.5802,180.1711,358.9008
38.466,518.6556,-1.7642,246.0874,1.5336,180.1720,358.9668,1.5336,180.1720,358.9668
38.592,518.3804,-1.7496,246.4242,1.4801,180.1729,359.0286,1.4801,180.1729,359.0286
38.717,518.1450,-1.7393,246.7120,1.4210,180.1739,359.0853,1.4210,180.1739,359.0853
38.828,517.9487,-1.7325,246.9515,1.4210,180.1739,359.0853,1.4210,180.1739,359.0853
38.953,517.6740,-1.7263,247.2869,1.2872,180.1759,359.1848,1.2872,180.1759,359.1848
39.064,517.4778,-1.7246,247.5266,1.1403,180.1779,359.2589,1.1403,180.1779,359.2589
39.189,517.2421,-1.7259,247.8120,1.1403,180.1779,359.2589,1.1403,180.1779,359.2589
39.314,516.9659,-1.7326,248.1332,0.9855,180.1799,359.3092,0.9855,180.1799,359.3092
39.439,516.7282,-1.7431,248.3980,0.7391,180.1828,359.3497,0.7391,180.1828,359.3497
39.564,516.4896,-1.7585,248.6554,0.5779,180.1846,359.3675,0.5779,180.1846,359.3675
39.689,516.2507,-1.7788,248.9078,0.4102,180.1864,359.3617,0.4102,180.1864,359.3617
39.802,516.0117,-1.8042,249.1569,0.3267,180.1874,359.3574,0.3267,180.1874,359.3574
39.911,515.8120,-1.8295,249.3631,0.0745,180.1903,359.3271,0.0745,180.1903,359.3271
40.023,515.5720,-1.8647,249.6097,359.9143,180.1922,359.3005,359.9143,180.1922,359.3005
40.147,515.3318,-1.9051,249.8559,359.7555,180.1942,359.2684,359.7555,180.1942,359.2684
40.272,515.0513,-1.9590,250.1431,359.4358,180.1985,359.1929,359.4358,180.1985,359.1929
40.397,514.8109,-2.0105,250.3875,359.1989,180.2019,359.1301,359.1989,180.2019,359.1301
40.509,514.6100,-2.0569,250.5886,359.1989,180.2019,359.1301,359.1989,180.2019,359.1301
40.633,514.3282,-2.1269,250.8666,359.0428,180.2043,359.0872,359.0428,180.2043,359.0872
40.745,514.1269,-2.1800,251.0633,358.8826,180.2070,359.0432,358.8826,180.2070,359.0432
40.869,513.8852,-2.2468,251.2979,358.6425,180.2111,358.9796,358.6425,180.2111,358.9796
40.969,513.6836,-2.3045,251.4928,358.6425,180.2111,358.9796,358.6425,180.2111,358.9796
41.077,513.4416,-2.3758,251.7263,358.6425,180.2111,358.9796,358.6425,180.2111,358.9796
41.203,513.1995,-2.4486,251.9595,358.4000,180.2156,358.9276,358.4000,180.2156,358.9276
41.314,512.9575,-2.5220,252.1928,358.4000,180.2156,358.9276,358.4000,180.2156,358.9276
41.425,512.7557,-2.5833,252.3872,358.4000,180.2156,358.9276,358.4000,180.2156,358.9276
41.550,512.5137,-2.6560,252.6207,358.4000,180.2156,358.9276,358.4000,180.2156,358.9276
41.661,512.2719,-2.7271,252.8542,358.4000,180.2156,358.9276,358.4000,180.2156,358.9276
41.786,512.0302,-2.7958,253.0877,358.4000,180.2156,358.9276,358.4000,180.2156,358.9276
41.911,511.7888,-2.8612,253.3213,358.4000,180.2156,358.9276,358.4000,180.2156,358.9276
42.025,511.5478,-2.9226,253.5547,358.4000,180.2156,358.9276,358.4000,180.2156,358.9276
42.135,511.3066,-2.9790,253.7857,358.4000,180.2156,358.9276,358.4000,180.2156,358.9276
42.244,511.1039,-3.0198,253.8890,358.4000,180.2156,358.9276,358.4000,180.2156,358.9276
42.369,510.8669,-3.0574,253.7954,358.4000,180.2156,358.9276,358.4000,180.2156,358.9276
42.494,510.6021,-3.0868,253.4237,358.3952,180.2157,359.0081,358.3952,180.2157,359.0081
42.619,510.3828,-3.1024,252.9523,358.4000,180.2156,359.2542,358.4000,180.2156,359.2542
42.730,510.2036,-3.1104,252.4909,358.4000,180.2156,359.2542,358.4000,180.2156,359.2542
42.855,509.9566,-3.1156,251.7799,358.4486,180.2150,359.5003,358.4486,180.2150,359.5003
42.980,509.7473,-3.1156,251.1344,358.4671,180.2149,359.5814,358.4671,180.2149,359.5814
43.091,509.5740,-3.1131,250.5814,358.5168,180.2146,359.7403,358.5168,180.2146,359.7403
43.216,509.3334,-3.1058,249.7766,358.5731,180.2144,359.8924,358.5731,180.2144,359.8924
43.330,509.1635,-3.0979,249.1714,358.6034,180.2144,359.9673,358.6034,180.2144,359.9673
43.438,508.9604,-3.0861,248.4349,358.6370,180.2144,0.0415,358.6370,180.2144,0.0415
43.538,508.7912,-3.0745,247.8256,358.7094,180.2146,0.1899,358.7094,180.2146,0.1899
43.647,508.6217,-3.0615,247.2255,358.7503,180.2147,0.2619,358.7503,180.2147,0.2619
43.772,508.3844,-3.0413,246.4012,358.8332,180.2152,0.4039,358.8332,180.2152,0.4039
43.897,508.1807,-3.0220,245.7063,358.9292,180.2160,0.5357,358.9292,180.2160,0.5357
44.022,507.9770,-3.0010,245.0187,358.9292,180.2160,0.5357,358.9292,180.2160,0.5357
44.133,507.7733,-2.9785,244.3361,359.0375,180.2171,0.6599,359.0375,180.2171,0.6599
44.258,507.5697,-2.9546,243.6564,359.1569,180.2186,0.7733,359.1569,180.2186,0.7733
44.383,507.3662,-2.9295,242.9784,359.1569,180.2186,0.7733,359.1569,180.2186,0.7733
44.508,507.1640,-2.9032,242.2780,359.2860,180.2205,0.8740,359.2860,180.2205,0.8740
44.633,506.9292,-2.8711,241.4399,359.4248,180.2227,0.9636,359.4248,180.2227,0.9636
44.744,506.7604,-2.8471,240.8665,359.4930,180.2239,1.0067,359.4930,180.2239,1.0067
44.869,506.5553,-2.8166,240.2254,359.6315,180.2264,1.0886,359.6315,180.2264,1.0886
44.994,506.3126,-2.7778,239.5397,359.7726,180.2292,1.1724,359.7726,180.2292,1.1724
45.105,506.1378,-2.7475,239.0811,359.8428,180.2307,1.2152,359.8428,180.2307,1.2152
45.230,505.9266,-2.7081,238.5571,359.9133,180.2322,1.2584,359.9133,180.2322,1.2584
45.343,505.7073,-2.6639,238.1568,0.1281,180.2372,1.3966,0.1281,180.2372,1.3966
45.452,505.4808,-2.6114,238.0101,0.4052,180.2444,1.5819,0.4052,180.2444,1.5819
45.552,505.2945,-2.5596,238.0689,0.5453,180.2484,1.6747,0.5453,180.2484,1.6747
45.660,505.1122,-2.4996,238.2539,0.8230,180.2569,1.8554,0.8230,180.2569,1.8554
45.785,504.8984,-2.4164,238.5949,1.0393,180.2642,1.9879,1.0393,180.2642,1.9879
45.910,504.6893,-2.3209,239.0217,1.2537,180.2719,2.1162,1.2537,180.2719,2.1162
46.035,504.4497,-2.1948,239.5846,1.6272,180.2864,2.3261,1.6272,180.2864,2.3261
46.146,504.2807,-2.0960,240.0124,1.7802,180.2927,2.4080,1.7802,180.2927,2.4080
46.271,504.0800,-1.9687,240.5430,2.0789,180.3057,2.5652,2.0789,180.3057,2.5652
46.396,503.8480,-1.8099,241.1764,2.3066,180.3161,2.6777,2.3066,180.3161,2.6777
46.521,503.6505,-1.6665,241.7258,2.3809,180.3196,2.7140,2.3809,180.3196,2.7140
46.632,503.4540,-1.5177,242.2785,2.5316,180.3269,2.7835,2.5316,180.3269,2.7835
46.757,503.2581,-1.3650,242.8329,2.6868,180.3345,2.8495,2.6868,180.3345,2.8495
46.882,503.0628,-1.2097,243.3879,2.6868,180.3345,2.8495,2.6868,180.3345,2.8495
47.007,502.8676,-1.0532,243.9436,2.7651,180.3384,2.8760,2.7651,180.3384,2.8760
47.133,502.6399,-0.8709,244.5923,2.7651,180.3384,2.8760,2.7651,180.3384,2.8760
47.243,502.4771,-0.7422,245.0560,2.7651,180.3384,2.8760,2.7651,180.3384,2.8760
47.371,502.2814,-0.5904,245.6129,2.7651,180.3384,2.8760,2.7651,180.3384,2.8760
47.481,502.0853,-0.4428,246.1704,2.7651,180.3384,2.8760,2.7651,180.3384,2.8760
47.590,501.9213,-0.3240,246.6354,2.7651,180.3384,2.8760,2.7651,180.3384,2.8760
47.715,501.6909,-0.1656,247.2872,2.7651,180.3384,2.8760,2.7651,180.3384,2.8760
47.840,501.4922,-0.0382,247.8465,2.7651,180.3384,2.8760,2.7651,180.3384,2.8760
47.965,501.2926,0.0803,248.4064,2.7651,180.3384,2.8760,2.7651,180.3384,2.8760
48.091,501.0916,0.1892,248.9671,2.7282,180.3366,2.7061,2.7282,180.3366,2.7061
48.215,500.8550,0.3028,249.6225,2.6173,180.3317,2.3776,2.6173,180.3317,2.3776
48.340,500.6503,0.3881,250.1853,2.4105,180.3238,2.0013,2.4105,180.3238,2.0013
48.466,500.4438,0.4618,250.7490,2.2075,180.3172,1.7217,2.2075,180.3172,1.7217
48.591,500.2356,0.5235,251.3114,2.0526,180.3128,1.5225,2.0526,180.3128,1.5225
48.704,500.0255,0.5731,251.8697,1.7193,180.3051,1.1264,1.7193,180.3051,1.1264
48.813,499.8136,0.6107,252.4244,1.6132,180.3032,1.0017,1.6132,180.3032,1.0017
48.938,499.6002,0.6366,252.9764,1.2722,180.2984,0.5911,1.2722,180.2984,0.5911
49.063,499.3854,0.6514,253.5267,1.1672,180.2974,0.4608,1.1672,180.2974,0.4608
49.174,499.1691,0.6556,254.0762,0.8564,180.2961,0.0367,0.8564,180.2961,0.0367
49.287,498.9881,0.6517,254.5337,0.8094,180.2961,359.9690,0.8094,180.2961,359.9690
49.396,498.7698,0.6386,255.0801,0.5888,180.2969,359.6020,0.5888,180.2969,359.6020
49.496,498.5870,0.6208,255.5320,0.4684,180.2980,359.3771,0.4684,180.2980,359.3771
49.604,498.4035,0.5966,255.9806,0.3542,180.2994,359.1577,0.3542,180.2994,359.1577
49.729,498.1823,0.5591,256.5156,0.1666,180.3028,358.7944,0.1666,180.3028,358.7944
49.854,497.9232,0.5034,257.1369,0.0457,180.3056,358.5715,0.0457,180.3056,358.5715
49.979,497.7004,0.4452,257.6682,359.9226,180.3089,358.3534,359.9226,180.3089,358.3534
50.104,497.4774,0.3776,258.1990,359.7041,180.3159,357.9948,359.7041,180.3159,357.9948
50.229,497.2537,0.3005,258.7280,359.6090,180.3193,357.8536,359.6090,180.3193,357.8536
50.354,496.9924,0.1993,259.3404,359.4184,180.3269,357.5806,359.4184,180.3269,357.5806
50.479,496.7680,0.1033,259.8621,359.2567,180.3340,357.3769,359.2567,180.3340,357.3769
50.604,496.5436,-0.0005,260.3816,359.1501,180.3391,357.2467,359.1501,180.3391,357.2467
50.730,496.3190,-0.1114,260.9000,358.9197,180.3507,356.9980,358.9197,180.3507,356.9980
50.840,496.0944,-0.2284,261.4180,358.9197,180.3507,356.9980,358.9197,180.3507,356.9980
50.965,495.8700,-0.3506,261.9359,358.7410,180.3603,356.8306,358.7410,180.3603,356.8306
51.090,495.6456,-0.4769,262.4540,358.6777,180.3638,356.7812,358.6777,180.3638,356.7812
51.201,495.4213,-0.6058,262.9723,358.6141,180.3674,356.7323,358.6141,180.3674,356.7323
51.326,495.1970,-0.7362,263.4910,358.6141,180.3674,356.7324,358.6141,180.3674,356.7324
51.451,494.9727,-0.8667,264.0100,358.6141,180.3674,356.7324,358.6141,180.3674,356.7324
51.576,494.7112,-1.0171,264.6155,358.6141,180.3675,356.7323,358.6141,180.3675,356.7323
51.701,494.4867,-1.1427,265.1287,358.6141,180.3675,356.7323,358.6141,180.3675,356.7323
51.826,494.2617,-1.2636,265.6320,358.6141,180.3675,356.7323,358.6141,180.3675,356.7323
51.951,494.0363,-1.3785,266.1261,358.6140,180.3675,356.7323,358.6140,180.3675,356.7323
52.076,493.7731,-1.5033,266.6941,358.6140,180.3675,356.7323,358.6140,180.3675,356.7323
52.202,493.5474,-1.6011,267.1759,358.6140,180.3675,356.7323,358.6140,180.3675,356.7323
52.315,493.3217,-1.6896,267.6547,358.4915,180.3741,357.0527,358.4915,180.3741,357.0527
52.423,493.1334,-1.7556,268.0517,358.4789,180.3748,357.3015,358.4789,180.3748,357.3015
52.548,492.9073,-1.8248,268.5247,358.5012,180.3738,357.5500,358.5012,180.3738,357.5500
52.673,492.6364,-1.8900,268.9753,358.6588,180.3678,358.0400,358.6588,180.3678,358.0400
52.785,492.4342,-1.9254,269.1616,358.8029,180.3632,358.3449,358.8029,180.3632,358.3449
52.895,492.1880,-1.9564,269.2331,358.9216,180.3600,358.5635,358.9216,180.3600,358.5635
53.020,491.9431,-1.9767,269.1793,359.0938,180.3562,358.8526,359.0938,180.3562,358.8526
53.133,491.7007,-1.9878,269.0389,359.3235,180.3523,359.2090,359.3235,180.3523,359.2090
53.245,491.5008,-1.9910,268.8778,359.4167,180.3511,359.3467,359.4167,180.3511,359.3467
53.354,491.2628,-1.9884,268.6499,359.5578,180.3497,359.5508,359.5578,180.3497,359.5508
53.479,491.0268,-1.9794,268.3980,359.7015,180.3489,359.7527,359.7015,180.3489,359.7527
53.604,490.7923,-1.9645,268.1314,359.9003,180.3485,0.0198,359.9003,180.3485,0.0198
53.704,490.5977,-1.9479,267.9023,359.9524,180.3485,0.0865,359.9524,180.3485,0.0865
53.815,490.3652,-1.9234,267.6219,0.1108,180.3490,0.2867,0.1108,180.3490,0.2867
53.937,490.1337,-1.8941,267.3377,0.2730,180.3501,0.4797,0.2730,180.3501,0.4797
54.062,489.9028,-1.8604,267.0510,0.3308,180.3506,0.5441,0.3308,180.3506,0.5441
54.162,489.7110,-1.8294,266.8108,0.5046,180.3526,0.7340,0.5046,180.3526,0.7340
54.273,489.4816,-1.7889,266.5212,0.5634,180.3533,0.7923,0.5634,180.3533,0.7923
54.384,489.2909,-1.7528,266.2790,0.6231,180.3542,0.8507,0.6231,180.3542,0.8507
54.493,489.0623,-1.7068,265.9876,0.8088,180.3572,1.0174,0.8088,180.3572,1.0174
54.618,488.8341,-1.6585,265.6953,0.8088,180.3572,1.0174,0.8088,180.3572,1.0174
54.743,488.6063,-1.6081,265.4022,0.8730,180.3584,1.0667,0.8730,180.3584,1.0667
54.854,488.3786,-1.5562,265.1084,1.0845,180.3626,1.2072,1.0845,180.3626,1.2072
54.979,488.1512,-1.5032,264.8138,1.0845,180.3626,1.2072,1.0845,180.3626,1.2072
55.104,487.9240,-1.4494,264.5188,1.1600,180.3642,1.2398,1.1600,180.3642,1.2398
55.229,487.6967,-1.3954,264.2233,1.3167,180.3677,1.2904,1.3167,180.3677,1.2904
55.340,487.4692,-1.3415,263.9272,1.3167,180.3677,1.2904,1.3167,180.3677,1.2904
55.465,487.2415,-1.2881,263.6306,1.3167,180.3677,1.2904,1.3167,180.3677,1.2904
55.576,487.0136,-1.2357,263.3336,1.6508,180.3752,1.2924,1.6508,180.3752,1.2924
55.701,486.7853,-1.1844,263.0363,1.6508,180.3752,1.2924,1.6508,180.3752,1.2924
55.826,486.5565,-1.1347,262.7386,1.6508,180.3752,1.2924,1.6508,180.3752,1.2924
55.951,486.3273,-1.0869,262.4407,1.8020,180.3786,1.2336,1.8020,180.3786,1.2336
56.076,486.0592,-1.0338,262.0930,1.8721,180.3801,1.1934,1.8721,180.3801,1.1934
56.188,485.8672,-0.9978,261.8446,2.0068,180.3828,1.1040,2.0068,180.3828,1.1040
56.298,485.6363,-0.9570,261.5465,2.1271,180.3849,0.9910,2.1271,180.3849,0.9910
56.423,485.4047,-0.9190,261.2485,2.1850,180.3859,0.9339,2.1850,180.3859,0.9339
56.548,485.1725,-0.8839,260.9506,2.3335,180.3881,0.7293,2.3335,180.3881,0.7293
56.673,484.9006,-0.8470,260.6033,2.3791,180.3886,0.6626,2.3791,180.3886,0.6626
56.798,484.6668,-0.8190,260.3059,2.4534,180.3894,0.5138,2.4534,180.3894,0.5138
56.909,484.4713,-0.7982,260.0584,2.5182,180.3899,0.3539,2.5182,180.3899,0.3539
57.034,484.1966,-0.7732,259.7119,2.5779,180.3902,0.1973,2.5779,180.3902,0.1973
57.159,483.9607,-0.7557,259.4127,2.6427,180.3903,359.9503,2.6427,180.3903,359.9503
57.270,483.7687,-0.7464,259.0861,2.6427,180.3903,359.9503,2.6427,180.3903,359.9503
57.384,483.5478,-0.7458,258.5359,2.7031,180.3901,359.6195,2.7031,180.3901,359.6195
57.492,483.3328,-0.7547,257.8788,2.7031,180.3901,359.6195,2.7031,180.3901,359.6195
57.603,483.1556,-0.7671,257.2953,2.7237,180.3900,359.4550,2.7237,180.3900,359.4550
57.728,482.9434,-0.7861,256.5824,2.7481,180.3897,359.2013,2.7481,180.3897,359.2013
57.854,482.6955,-0.8125,255.7521,2.7591,180.3895,359.0356,2.7591,180.3895,359.0356
57.978,482.4823,-0.8381,255.0462,2.7641,180.3894,358.9541,2.7641,180.3894,358.9541
58.103,482.2684,-0.8663,254.3458,2.7693,180.3893,358.7899,2.7693,180.3893,358.7899
58.229,482.0545,-0.8971,253.6384,2.7702,180.3893,358.7045,2.7702,180.3893,358.7045
58.340,481.8402,-0.9308,252.9360,2.7716,180.3893,358.4554,2.7716,180.3893,358.4554
58.451,481.6561,-0.9578,252.4329,2.7716,180.3893,358.4554,2.7716,180.3893,358.4554
58.575,481.3852,-0.9905,251.9135,2.7639,180.3895,358.2914,2.7639,180.3895,358.2914
58.700,481.1416,-1.0143,251.6172,2.7595,180.3896,358.2108,2.7595,180.3896,358.2108
58.825,480.8897,-1.0356,251.4205,2.7595,180.3896,358.2108,2.7595,180.3896,358.2108
58.937,480.6326,-1.0561,251.2884,2.7383,180.3903,358.0443,2.7383,180.3903,358.0443
59.061,480.3724,-1.0758,251.2275,2.7383,180.3903,358.0443,2.7383,180.3903,358.0443
59.187,480.1107,-1.0950,251.2176,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
59.300,479.8484,-1.1148,251.2375,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
59.411,479.6294,-1.1319,251.2671,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
59.520,479.3664,-1.1534,251.3116,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
59.645,479.1034,-1.1757,251.3616,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
59.770,478.8404,-1.1985,251.4162,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
59.895,478.5351,-1.2249,251.4975,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
60.019,478.2750,-1.2466,251.5863,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
60.145,478.0163,-1.2670,251.6901,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
60.270,477.7587,-1.2860,251.8054,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
60.395,477.4593,-1.3058,251.9494,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
60.506,477.2459,-1.3183,252.0563,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
60.631,476.9903,-1.3311,252.1874,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
60.756,476.6929,-1.3425,252.3446,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
60.884,476.4392,-1.3487,252.4907,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
60.994,476.1871,-1.3510,252.6495,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
61.103,475.9779,-1.3497,252.7899,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
61.228,475.7279,-1.3442,252.9654,2.6885,180.3921,357.8028,2.6885,180.3921,357.8028
61.353,475.4373,-1.3321,253.1767,2.6394,180.3940,357.8698,2.6394,180.3940,357.8698
61.464,475.2304,-1.3195,253.3300,2.5490,180.3972,358.0108,2.5490,180.3972,358.0108
61.589,474.9828,-1.2999,253.5151,2.4854,180.3994,358.1705,2.4854,180.3994,358.1705
61.714,474.6947,-1.2708,253.7312,2.4294,180.4011,358.3288,2.4294,180.4011,358.3288
61.825,474.4895,-1.2458,253.8852,2.3727,180.4026,358.6559,2.3727,180.4026,358.6559
61.950,474.2439,-1.2112,254.0691,2.3727,180.4026,358.6559,2.3727,180.4026,358.6559
62.075,473.9583,-1.1641,254.2824,2.3632,180.4028,359.0840,2.3632,180.4028,359.0840
62.200,473.7143,-1.1179,254.4638,2.3690,180.4027,359.1665,2.3690,180.4027,359.1665
62.301,473.5114,-1.0755,254.6117,2.3899,180.4024,359.4146,2.3899,180.4024,359.4146
62.410,473.3081,-1.0297,254.7488,2.4014,180.4023,359.4979,2.4014,180.4023,359.4979
62.521,473.0638,-0.9708,254.8964,2.4382,180.4021,359.7480,2.4382,180.4021,359.7480
62.630,472.8598,-0.9184,255.0071,2.4678,180.4020,359.9149,2.4678,180.4020,359.9149
62.755,472.5742,-0.8403,255.1479,2.4974,180.4020,0.0787,2.4974,180.4020,0.0787
62.881,472.3297,-0.7691,255.2598,2.5430,180.4022,0.3223,2.5430,180.4022,0.3223
63.005,472.0857,-0.6941,255.3665,2.5717,180.4024,0.4834,2.5717,180.4024,0.4834
63.105,471.8827,-0.6289,255.4530,2.5849,180.4025,0.5659,2.5849,180.4025,0.5659
63.215,471.6399,-0.5478,255.5551,2.6099,180.4028,0.7313,2.6099,180.4028,0.7313
63.325,471.4378,-0.4782,255.6344,2.6196,180.4029,0.8115,2.6196,180.4029,0.8115
63.451,471.1942,-0.3933,255.7107,2.6343,180.4031,0.9776,2.6343,180.4031,0.9776
63.554,470.9494,-0.3073,255.7670,2.6390,180.4032,1.1415,2.6390,180.4032,1.1415
63.670,470.7450,-0.2351,255.8029,2.6390,180.4032,1.1415,2.6390,180.4032,1.1415
63.781,470.4992,-0.1480,255.8377,2.6356,180.4031,1.2207,2.6356,180.4031,1.2207
63.906,470.2536,-0.0607,255.8675,2.6269,180.4030,1.3004,2.6269,180.4030,1.3004
64.031,470.0081,0.0264,255.8951,2.6070,180.4025,1.3820,2.6070,180.4025,1.3820
64.157,469.7220,0.1271,255.9272,2.5861,180.4020,1.4630,2.5861,180.4020,1.4630
64.282,469.4772,0.2120,255.9556,2.5861,180.4020,1.4630,2.5861,180.4020,1.4630
64.394,469.2324,0.2950,255.9850,2.5000,180.3997,1.6077,2.5000,180.3997,1.6077
64.504,469.0286,0.3623,256.0112,2.5000,180.3997,1.6077,2.5000,180.3997,1.6077
64.615,468.7821,0.4004,256.0457,2.5001,180.3997,1.6077,2.5001,180.3997,1.6077
64.739,468.5320,0.4325,256.0804,2.1549,180.3918,0.8381,2.1549,180.3918,0.8381
64.864,468.2760,0.4406,256.1035,1.9199,180.3907,359.5878,1.9199,180.3907,359.5878
64.990,468.0165,0.4271,256.1015,1.7951,180.3925,358.7113,1.7951,180.3925,358.7113
