time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.933,544.5191,-1.3429,240.6640,0.2510,3.8000,-0.4500,2.8213,180.4491,0.3496,0.0000,0.0000,0.0000
24.044,544.3057,-1.2940,240.6742,0.2510,3.8000,-0.4500,2.8954,180.4495,0.3092,0.0000,0.0000,0.0000
24.153,544.0507,-1.2333,240.7019,0.2510,3.8000,-0.4500,3.0416,180.4502,0.2320,0.0000,0.0000,0.0000
24.263,543.8398,-1.1809,240.7375,0.2510,3.8000,-0.4500,3.0416,180.4502,0.2320,0.0000,0.0000,0.0000
24.388,543.5452,-1.1060,240.8014,0.2510,3.8000,-0.4500,3.1153,180.4505,0.1989,0.0000,0.0000,0.0000
24.513,543.2935,-1.0411,240.8671,0.2510,3.8000,-0.4500,3.1153,180.4505,0.1989,0.0000,0.0000,0.0000
24.638,543.0413,-0.9772,240.9381,0.2510,3.8000,-0.4500,3.3362,180.4510,0.0755,0.0000,0.0000,0.0000
24.763,542.7901,-0.9142,241.0143,0.2510,3.8000,-0.4500,3.3362,180.4510,0.0755,0.0000,0.0000,0.0000
24.889,542.4963,-0.8440,241.1051,0.2510,3.8000,-0.4500,3.3966,180.4511,0.0198,0.0000,0.0000,0.0000
25.000,542.2857,-0.7970,241.1703,0.2510,3.8000,-0.4500,3.5085,180.4510,359.8980,0.0000,0.0000,0.0000
25.125,542.0336,-0.7422,241.2497,0.2510,3.8000,-0.4500,3.5085,180.4510,359.8980,0.0000,0.0000,0.0000
25.236,541.7793,-0.6937,241.3295,0.2510,3.8000,-0.4500,3.6395,180.4505,359.6857,0.0000,0.0000,0.0000
25.348,541.5677,-0.6552,241.3976,0.2510,3.8000,-0.4500,3.6703,180.4503,359.6083,0.0000,0.0000,0.0000
25.458,541.3121,-0.6150,241.4807,0.2510,3.8000,-0.4500,3.7475,180.4497,359.3707,0.0000,0.0000,0.0000
25.583,541.0569,-0.5769,241.5653,0.2510,3.8000,-0.4500,3.7640,180.4495,359.2874,0.0000,0.0000,0.0000
25.696,540.8002,-0.5460,241.6507,0.2510,3.8000,-0.4500,3.8071,180.4489,359.0387,0.0000,0.0000,0.0000
25.805,540.5864,-0.5218,241.7226,0.2510,3.8000,-0.4500,3.8130,180.4487,358.9543,0.0000,0.0000,0.0000
25.905,540.3710,-0.5036,241.7950,0.2510,3.8000,-0.4500,3.8267,180.4485,358.7013,0.0000,0.0000,0.0000
26.013,540.1128,-0.4838,241.8819,0.2510,3.8000,-0.4500,3.8256,180.4485,358.5341,0.0000,0.0000,0.0000
26.124,539.8969,-0.4712,241.9544,0.2510,3.8000,-0.4500,3.8218,180.4486,358.3712,0.0000,0.0000,0.0000
26.249,539.5949,-0.4560,242.0568,0.2510,3.8000,-0.4500,3.8189,180.4487,358.2913,0.0000,0.0000,0.0000
26.374,539.3339,-0.4524,242.1472,0.2510,3.8000,-0.4500,3.7973,180.4494,357.9543,0.0000,0.0000,0.0000
26.500,539.0742,-0.4480,242.2400,0.2510,3.8000,-0.4500,3.7903,180.4496,357.8718,0.0000,0.0000,0.0000
26.624,538.8131,-0.4505,242.3354,0.2510,3.8000,-0.4500,3.7673,180.4505,357.6197,0.0000,0.0000,0.0000
26.749,538.5092,-0.4540,242.4491,0.2510,3.8000,-0.4500,3.7589,180.4509,357.5369,0.0000,0.0000,0.0000
26.875,538.2486,-0.4608,242.5486,0.2510,3.8000,-0.4500,3.7503,180.4513,357.4535,0.0000,0.0000,0.0000
26.986,538.0301,-0.4720,242.6337,0.2510,3.8000,-0.4500,3.7231,180.4526,357.2070,0.0000,0.0000,0.0000
27.110,537.7260,-0.4844,242.7564,0.2510,3.8000,-0.4500,3.7231,180.4526,357.2070,0.0000,0.0000,0.0000
27.222,537.5081,-0.4984,242.8470,0.2510,3.8000,-0.4500,3.7032,180.4536,357.0447,0.0000,0.0000,0.0000
27.346,537.2473,-0.5150,242.9583,0.2510,3.8000,-0.4500,3.6924,180.4541,356.9633,0.0000,0.0000,0.0000
27.447,537.0294,-0.5306,243.0529,0.2510,3.8000,-0.4500,3.6814,180.4547,356.8832,0.0000,0.0000,0.0000
27.557,536.7681,-0.5507,243.1687,0.2510,3.8000,-0.4500,3.6699,180.4554,356.8045,0.0000,0.0000,0.0000
27.666,536.5511,-0.5673,243.2665,0.2510,3.8000,-0.4500,3.6699,180.4554,356.8045,0.0000,0.0000,0.0000
27.777,536.2900,-0.5901,243.3843,0.2510,3.8000,-0.4500,3.6562,180.4561,356.7229,0.0000,0.0000,0.0000
27.902,536.0289,-0.6142,243.5024,0.2510,3.8000,-0.4500,3.6425,180.4569,356.6420,0.0000,0.0000,0.0000
28.027,535.7678,-0.6377,243.6207,0.2510,3.8000,-0.4500,3.6425,180.4569,356.6420,0.0000,0.0000,0.0000
28.138,535.5069,-0.6620,243.7394,0.2510,3.8000,-0.4500,3.6425,180.4569,356.6420,0.0000,0.0000,0.0000
28.238,535.2896,-0.6827,243.8387,0.2510,3.8000,-0.4500,3.6425,180.4569,356.6420,0.0000,0.0000,0.0000
28.347,535.0723,-0.7037,243.9385,0.2510,3.8000,-0.4500,3.6425,180.4569,356.6420,0.0000,0.0000,0.0000
28.471,534.7677,-0.7351,244.0793,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
28.597,534.5070,-0.7610,244.2007,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
28.722,534.2462,-0.7869,244.3228,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
28.835,533.9855,-0.8130,244.4451,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
28.944,533.7684,-0.8347,244.5472,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
29.070,533.4647,-0.8651,244.6903,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
29.180,533.2477,-0.8869,244.7927,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
29.291,532.9874,-0.9129,244.9158,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5656,0.0000,0.0000,0.0000
29.416,532.7271,-0.9391,245.0393,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
29.541,532.4671,-0.9653,245.1629,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5656,0.0000,0.0000,0.0000
29.666,532.2071,-0.9916,245.2866,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
29.767,531.9904,-1.0137,245.3896,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
29.889,531.6874,-1.0450,245.5334,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
30.000,531.4710,-1.0676,245.6357,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
30.100,531.2546,-1.0904,245.7377,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
30.210,530.9950,-1.1183,245.8595,0.2510,3.8000,-0.4500,3.6219,180.4581,356.5657,0.0000,0.0000,0.0000
30.319,530.7784,-1.1432,245.9611,0.2510,3.8000,-0.4500,3.5504,180.4625,356.5303,0.0000,0.0000,0.0000
30.444,530.5188,-1.1720,246.0821,0.2510,3.8000,-0.4500,3.5504,180.4625,356.5303,0.0000,0.0000,0.0000
30.569,530.2157,-1.2076,246.2239,0.2510,3.8000,-0.4500,3.4758,180.4670,356.5022,0.0000,0.0000,0.0000
30.681,529.9998,-1.2326,246.3258,0.2510,3.8000,-0.4500,3.4758,180.4670,356.5022,0.0000,0.0000,0.0000
30.805,529.7408,-1.2641,246.4503,0.2510,3.8000,-0.4500,3.3980,180.4718,356.4805,0.0000,0.0000,0.0000
30.930,529.4391,-1.3013,246.5975,0.2510,3.8000,-0.4500,3.3183,180.4767,356.4642,0.0000,0.0000,0.0000
31.055,529.1806,-1.3329,246.7244,0.2510,3.8000,-0.4500,3.3183,180.4767,356.4642,0.0000,0.0000,0.0000
31.180,528.9223,-1.3659,246.8529,0.2510,3.8000,-0.4500,3.2392,180.4816,356.4518,0.0000,0.0000,0.0000
31.306,528.6641,-1.3985,246.9806,0.2510,3.8000,-0.4500,3.2392,180.4816,356.4518,0.0000,0.0000,0.0000
31.430,528.3621,-1.4388,247.1223,0.2510,3.8000,-0.4500,3.0766,180.4917,356.4392,0.0000,0.0000,0.0000
31.543,528.1459,-1.4670,247.2158,0.2510,3.8000,-0.4500,3.0766,180.4917,356.4392,0.0000,0.0000,0.0000
31.657,527.8860,-1.5014,247.3222,0.2510,3.8000,-0.4500,3.0766,180.4917,356.4392,0.0000,0.0000,0.0000
31.774,527.6261,-1.5364,247.4250,0.2510,3.8000,-0.4500,2.9966,180.4967,356.4435,0.0000,0.0000,0.0000
31.876,527.4093,-1.5652,247.5083,0.2510,3.8000,-0.4500,2.9966,180.4967,356.4435,0.0000,0.0000,0.0000
31.999,527.1491,-1.6000,247.6073,0.2510,3.8000,-0.4500,2.9175,180.5016,356.4542,0.0000,0.0000,0.0000
32.124,526.8888,-1.6339,247.7043,0.2510,3.8000,-0.4500,2.9175,180.5016,356.4542,0.0000,0.0000,0.0000
32.236,526.6290,-1.6675,247.8005,0.2510,3.8000,-0.4500,2.8385,180.5065,356.4754,0.0000,0.0000,0.0000
32.348,526.3688,-1.7002,247.8948,0.2510,3.8000,-0.4500,2.8385,180.5065,356.4754,0.0000,0.0000,0.0000
32.458,526.1521,-1.7268,247.9725,0.2510,3.8000,-0.4500,2.8385,180.5065,356.4754,0.0000,0.0000,0.0000
32.582,525.8923,-1.7578,248.0649,0.2510,3.8000,-0.4500,2.7620,180.5112,356.5069,0.0000,0.0000,0.0000
32.708,525.6323,-1.7877,248.1556,0.2510,3.8000,-0.4500,2.7620,180.5112,356.5069,0.0000,0.0000,0.0000
32.833,525.3297,-1.8207,248.2613,0.2510,3.8000,-0.4500,2.6186,180.5199,356.5922,0.0000,0.0000,0.0000
32.947,525.1130,-1.8437,248.3351,0.2510,3.8000,-0.4500,2.6186,180.5199,356.5923,0.0000,0.0000,0.0000
33.065,524.8532,-1.8700,248.4196,0.2510,3.8000,-0.4500,2.6186,180.5199,356.5922,0.0000,0.0000,0.0000
33.180,524.5935,-1.8970,248.4384,0.2510,3.8000,-0.4500,2.6186,180.5199,356.5923,0.0000,0.0000,0.0000
33.291,524.3341,-1.9251,248.4013,0.2510,3.8000,-0.4500,2.6186,180.5199,356.5923,0.0000,0.0000,0.0000
33.415,524.0751,-1.9530,248.3345,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6516,0.0000,0.0000,0.0000
33.541,523.8164,-1.9816,248.2514,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6516,0.0000,0.0000,0.0000
33.666,523.5575,-2.0106,248.1596,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6516,0.0000,0.0000,0.0000
33.791,523.2556,-2.0452,248.0462,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6516,0.0000,0.0000,0.0000
33.916,522.9971,-2.0759,247.9427,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6516,0.0000,0.0000,0.0000
34.030,522.7395,-2.1078,247.8300,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6516,0.0000,0.0000,0.0000
34.138,522.5254,-2.1353,247.7292,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6516,0.0000,0.0000,0.0000
34.263,522.2756,-2.1711,247.5122,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6516,0.0000,0.0000,0.0000
34.363,522.0795,-2.2063,247.1566,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6516,0.0000,0.0000,0.0000
34.471,521.8545,-2.2541,246.5764,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6516,0.0000,0.0000,0.0000
34.596,521.6353,-2.3049,245.9100,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6516,0.0000,0.0000,0.0000
34.722,521.4156,-2.3553,245.2648,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6517,0.0000,0.0000,0.0000
34.847,521.1890,-2.4019,244.7332,0.2510,3.8000,-0.4500,2.5598,180.5233,356.6517,0.0000,0.0000,0.0000
34.972,520.9141,-2.4493,244.2713,0.2510,3.8000,-0.4500,2.4968,180.5270,356.7074,0.0000,0.0000,0.0000
35.097,520.6709,-2.4847,243.9811,0.2510,3.8000,-0.4500,2.4349,180.5305,356.7633,0.0000,0.0000,0.0000
35.222,520.4221,-2.5163,243.7578,0.2510,3.8000,-0.4500,2.4349,180.5305,356.7633,0.0000,0.0000,0.0000
35.347,520.1700,-2.5439,243.5781,0.2510,3.8000,-0.4500,2.4349,180.5305,356.7633,0.0000,0.0000,0.0000
35.458,519.9162,-2.5670,243.4263,0.2510,3.8000,-0.4500,2.3917,180.5329,356.8340,0.0000,0.0000,0.0000
35.582,519.6607,-2.5843,243.3371,0.2510,3.8000,-0.4500,2.3224,180.5367,356.9827,0.0000,0.0000,0.0000
35.684,519.4465,-2.5957,243.3267,0.2510,3.8000,-0.4500,2.3224,180.5367,356.9827,0.0000,0.0000,0.0000
35.790,519.1906,-2.6002,243.3626,0.2510,3.8000,-0.4500,2.2764,180.5390,357.2298,0.0000,0.0000,0.0000
35.901,518.9766,-2.6034,243.4181,0.2510,3.8000,-0.4500,2.2764,180.5390,357.2298,0.0000,0.0000,0.0000
36.027,518.7210,-2.6012,243.5048,0.2510,3.8000,-0.4500,2.2771,180.5390,357.3146,0.0000,0.0000,0.0000
36.138,518.4668,-2.5916,243.6050,0.2510,3.8000,-0.4500,2.2847,180.5387,357.5641,0.0000,0.0000,0.0000
36.263,518.2119,-2.5823,243.7125,0.2510,3.8000,-0.4500,2.2847,180.5387,357.5641,0.0000,0.0000,0.0000
36.388,517.9589,-2.5643,243.8231,0.2510,3.8000,-0.4500,2.3200,180.5372,357.8188,0.0000,0.0000,0.0000
36.488,517.7047,-2.5478,243.9343,0.2510,3.8000,-0.4500,2.3200,180.5372,357.8189,0.0000,0.0000,0.0000
36.598,517.4944,-2.5269,244.0259,0.2510,3.8000,-0.4500,2.3556,180.5360,358.0685,0.0000,0.0000,0.0000
36.708,517.2830,-2.5088,244.1164,0.2510,3.8000,-0.4500,2.3556,180.5360,358.0685,0.0000,0.0000,0.0000
36.822,517.0316,-2.4788,244.2227,0.2510,3.8000,-0.4500,2.3844,180.5350,358.3979,0.0000,0.0000,0.0000
36.932,516.7784,-2.4527,244.3268,0.2510,3.8000,-0.4500,2.3844,180.5351,358.3979,0.0000,0.0000,0.0000
37.041,516.5685,-2.4269,244.4119,0.2510,3.8000,-0.4500,2.3772,180.5352,358.5612,0.0000,0.0000,0.0000
37.166,516.3163,-2.3968,244.5114,0.2510,3.8000,-0.4500,2.3723,180.5354,358.6415,0.0000,0.0000,0.0000
37.277,516.0644,-2.3659,244.6087,0.2510,3.8000,-0.4500,2.3542,180.5358,358.7247,0.0000,0.0000,0.0000
37.402,515.8128,-2.3345,244.7046,0.2510,3.8000,-0.4500,2.3349,180.5362,358.8082,0.0000,0.0000,0.0000
37.528,515.5633,-2.2998,244.8010,0.2510,3.8000,-0.4500,2.2160,180.5383,359.1277,0.0000,0.0000,0.0000
37.641,515.3123,-2.2701,244.8969,0.2510,3.8000,-0.4500,2.2160,180.5383,359.1277,0.0000,0.0000,0.0000
37.749,515.0633,-2.2386,244.9940,0.2510,3.8000,-0.4500,2.0780,180.5402,359.3385,0.0000,0.0000,0.0000
37.875,514.8129,-2.2110,245.0900,0.2510,3.8000,-0.4500,2.0780,180.5402,359.3385,0.0000,0.0000,0.0000
37.999,514.5646,-2.1822,245.1869,0.2510,3.8000,-0.4500,1.8460,180.5424,359.5879,0.0000,0.0000,0.0000
38.110,514.3153,-2.1576,245.2820,0.2510,3.8000,-0.4500,1.8460,180.5424,359.5879,0.0000,0.0000,0.0000
38.236,514.0669,-2.1335,245.3783,0.2510,3.8000,-0.4500,1.6466,180.5435,359.7451,0.0000,0.0000,0.0000
38.361,513.8185,-2.1119,245.4747,0.2510,3.8000,-0.4500,1.4405,180.5442,359.8788,0.0000,0.0000,0.0000
38.485,513.5694,-2.0933,245.5701,0.2510,3.8000,-0.4500,1.4405,180.5442,359.8788,0.0000,0.0000,0.0000
38.585,513.3627,-2.0798,245.6519,0.2510,3.8000,-0.4500,1.2136,180.5444,359.9904,0.0000,0.0000,0.0000
38.697,513.1147,-2.0668,245.7509,0.2510,3.8000,-0.4500,0.9788,180.5443,0.0784,0.0000,0.0000,0.0000
38.804,512.9077,-2.0585,245.8331,0.2510,3.8000,-0.4500,0.9788,180.5443,0.0784,0.0000,0.0000,0.0000
38.930,512.6180,-2.0524,245.9511,0.2510,3.8000,-0.4500,0.7341,180.5438,0.1427,0.0000,0.0000,0.0000
39.041,512.4112,-2.0529,246.0372,0.2510,3.8000,-0.4500,0.4047,180.5428,0.1960,0.0000,0.0000,0.0000
39.152,512.1627,-2.0571,246.1400,0.2510,3.8000,-0.4500,0.2446,180.5423,0.2103,0.0000,0.0000,0.0000
39.277,511.9140,-2.0676,246.2442,0.2510,3.8000,-0.4500,359.9891,180.5413,0.2149,0.0000,0.0000,0.0000
39.403,511.6652,-2.0842,246.3492,0.2510,3.8000,-0.4500,359.7340,180.5404,0.2078,0.0000,0.0000,0.0000
39.527,511.4159,-2.1079,246.4555,0.2510,3.8000,-0.4500,359.4034,180.5392,0.1828,0.0000,0.0000,0.0000
39.638,511.1665,-2.1383,246.5623,0.2510,3.8000,-0.4500,359.0744,180.5383,0.1381,0.0000,0.0000,0.0000
39.763,510.9168,-2.1746,246.6690,0.2510,3.8000,-0.4500,358.8256,180.5378,0.0955,0.0000,0.0000,0.0000
39.888,510.6250,-2.2262,246.7942,0.2510,3.8000,-0.4500,358.4953,180.5374,0.0309,0.0000,0.0000,0.0000
40.013,510.3749,-2.2763,246.9010,0.2510,3.8000,-0.4500,358.3291,180.5374,-0.0047,0.0000,0.0000,0.0000
40.138,510.1241,-2.3362,247.0098,0.2510,3.8000,-0.4500,357.9094,180.5378,359.8997,0.0000,0.0000,0.0000
40.263,509.8734,-2.3996,247.1173,0.2510,3.8000,-0.4500,357.7420,180.5381,359.8593,0.0000,0.0000,0.0000
40.388,509.6225,-2.4700,247.2258,0.2510,3.8000,-0.4500,357.4934,180.5389,359.7988,0.0000,0.0000,0.0000
40.513,509.3295,-2.5610,247.3540,0.2510,3.8000,-0.4500,357.0803,180.5407,359.6978,0.0000,0.0000,0.0000
40.638,509.0788,-2.6412,247.4627,0.2510,3.8000,-0.4500,357.0014,180.5411,359.6791,0.0000,0.0000,0.0000
40.763,508.8278,-2.7279,247.5727,0.2510,3.8000,-0.4500,356.7605,180.5426,359.6230,0.0000,0.0000,0.0000
40.888,508.5768,-2.8175,247.6826,0.2510,3.8000,-0.4500,356.5996,180.5437,359.5887,0.0000,0.0000,0.0000
41.014,508.2840,-2.9245,247.8103,0.2510,3.8000,-0.4500,356.5201,180.5443,359.5721,0.0000,0.0000,0.0000
41.116,508.0747,-3.0030,247.9014,0.2510,3.8000,-0.4500,356.4364,180.5449,359.5584,0.0000,0.0000,0.0000
41.217,507.8654,-3.0834,247.9925,0.2510,3.8000,-0.4500,356.2711,180.5462,359.5327,0.0000,0.0000,0.0000
41.333,507.6142,-3.1780,248.1001,0.2510,3.8000,-0.4500,356.2711,180.5462,359.5327,0.0000,0.0000,0.0000
41.443,507.4047,-3.2565,248.1870,0.2510,3.8000,-0.4500,356.2711,180.5462,359.5327,0.0000,0.0000,0.0000
41.568,507.1109,-3.3642,248.3017,0.2510,3.8000,-0.4500,356.2711,180.5462,359.5327,0.0000,0.0000,0.0000
41.693,506.8587,-3.4537,248.3941,0.2510,3.8000,-0.4500,356.2711,180.5462,359.5327,0.0000,0.0000,0.0000
41.819,506.6060,-3.5393,248.4782,0.2510,3.8000,-0.4500,356.2711,180.5462,359.5327,0.0000,0.0000,0.0000
41.930,506.3525,-3.6197,248.5502,0.2510,3.8000,-0.4500,356.2711,180.5462,359.5327,0.0000,0.0000,0.0000
42.044,506.1407,-3.6823,248.6020,0.2510,3.8000,-0.4500,356.2711,180.5462,359.5327,0.0000,0.0000,0.0000
42.154,505.8863,-3.7516,248.6566,0.2510,3.8000,-0.4500,356.2711,180.5462,359.5327,0.0000,0.0000,0.0000
42.264,505.6739,-3.8041,248.6971,0.2510,3.8000,-0.4500,356.2711,180.5462,359.5327,0.0000,0.0000,0.0000
42.374,505.4192,-3.8603,248.7415,0.2510,3.8000,-0.4500,356.2711,180.5462,359.5327,0.0000,0.0000,0.0000
42.499,505.1668,-3.9015,248.7705,0.2510,3.8000,-0.4500,356.3709,180.5457,359.8766,0.0000,0.0000,0.0000
42.624,504.9154,-3.9362,248.7560,0.2510,3.8000,-0.4500,356.4475,180.5457,0.0288,0.0000,0.0000,0.0000
42.737,504.6683,-3.9574,248.6952,0.2510,3.8000,-0.4500,356.6499,180.5463,0.3083,0.0000,0.0000,0.0000
42.852,504.4247,-3.9678,248.5960,0.2510,3.8000,-0.4500,356.9544,180.5488,0.6029,0.0000,0.0000,0.0000
42.955,504.2229,-3.9731,248.4909,0.2510,3.8000,-0.4500,357.0883,180.5503,0.7075,0.0000,0.0000,0.0000
43.069,503.9835,-3.9696,248.3433,0.2510,3.8000,-0.4500,357.3612,180.5542,0.9057,0.0000,0.0000,0.0000
43.179,503.7851,-3.9612,248.2086,0.2510,3.8000,-0.4500,357.5858,180.5580,1.0437,0.0000,0.0000,0.0000
43.279,503.5879,-3.9467,248.0690,0.2510,3.8000,-0.4500,357.8828,180.5638,1.2152,0.0000,0.0000,0.0000
43.387,503.3907,-3.9289,247.9289,0.2510,3.8000,-0.4500,358.1081,180.5688,1.3300,0.0000,0.0000,0.0000
43.488,503.1940,-3.9066,247.7888,0.2510,3.8000,-0.4500,358.3387,180.5744,1.4387,0.0000,0.0000,0.0000
43.596,502.9583,-3.8734,247.6221,0.2510,3.8000,-0.4500,358.6461,180.5825,1.5729,0.0000,0.0000,0.0000
43.721,502.7230,-3.8331,247.4583,0.2510,3.8000,-0.4500,359.0396,180.5938,1.7193,0.0000,0.0000,0.0000
43.846,502.4874,-3.7890,247.2983,0.2510,3.8000,-0.4500,359.2765,180.6011,1.7964,0.0000,0.0000,0.0000
43.971,502.2128,-3.7278,247.1175,0.2510,3.8000,-0.4500,359.6751,180.6140,1.9152,0.0000,0.0000,0.0000
44.082,502.0164,-3.6788,246.9946,0.2510,3.8000,-0.4500,359.9270,180.6226,1.9890,0.0000,0.0000,0.0000
44.207,501.7810,-3.6130,246.8526,0.2510,3.8000,-0.4500,0.2577,180.6344,2.0909,0.0000,0.0000,0.0000
44.307,501.5842,-3.5510,246.7487,0.2510,3.8000,-0.4500,0.5867,180.6468,2.2092,0.0000,0.0000,0.0000
44.416,501.3469,-3.4689,246.6747,0.2510,3.8000,-0.4500,0.9007,180.6592,2.3325,0.0000,0.0000,0.0000
44.525,501.1497,-3.3909,246.6637,0.2510,3.8000,-0.4500,1.2192,180.6726,2.4772,0.0000,0.0000,0.0000
44.639,500.9147,-3.2877,246.6919,0.2510,3.8000,-0.4500,1.5298,180.6864,2.6271,0.0000,0.0000,0.0000
44.747,500.7210,-3.1906,246.7381,0.2510,3.8000,-0.4500,1.9120,180.7046,2.8276,0.0000,0.0000,0.0000
44.872,500.4521,-3.0455,246.8290,0.2510,3.8000,-0.4500,2.2045,180.7195,2.9886,0.0000,0.0000,0.0000
44.997,500.2252,-2.9056,246.9201,0.2510,3.8000,-0.4500,2.6588,180.7443,3.2524,0.0000,0.0000,0.0000
45.097,500.0369,-2.7852,247.0045,0.2510,3.8000,-0.4500,2.8011,180.7525,3.3370,0.0000,0.0000,0.0000
45.206,499.8513,-2.6541,247.0913,0.2510,3.8000,-0.4500,3.1683,180.7746,3.5608,0.0000,0.0000,0.0000
45.317,499.6295,-2.4925,247.2009,0.2510,3.8000,-0.4500,3.3815,180.7882,3.6928,0.0000,0.0000,0.0000
45.443,499.4106,-2.3226,247.2773,0.2510,3.8000,-0.4500,3.6698,180.8073,3.8731,0.0000,0.0000,0.0000
45.568,499.2026,-2.1660,247.0892,0.2510,3.8000,-0.4500,3.8071,180.8167,3.9600,0.0000,0.0000,0.0000
45.679,499.0078,-2.0287,246.6275,0.2510,3.8000,-0.4500,3.9441,180.8263,4.0515,0.0000,0.0000,0.0000
45.804,498.8201,-1.9058,246.0092,0.2510,3.8000,-0.4500,4.0109,180.8311,4.1018,0.0000,0.0000,0.0000
45.929,498.6025,-1.7654,245.2663,0.2510,3.8000,-0.4500,4.1415,180.8406,4.2024,0.0000,0.0000,0.0000
46.055,498.4079,-1.6372,244.7565,0.2510,3.8000,-0.4500,4.1415,180.8406,4.2024,0.0000,0.0000,0.0000
46.179,498.2047,-1.4936,244.3883,0.2510,3.8000,-0.4500,4.2012,180.8450,4.2558,0.0000,0.0000,0.0000
46.304,497.9950,-1.3369,244.1436,0.2510,3.8000,-0.4500,4.2613,180.8495,4.3093,0.0000,0.0000,0.0000
46.415,497.7821,-1.1663,244.0489,0.2510,3.8000,-0.4500,4.2613,180.8495,4.3092,0.0000,0.0000,0.0000
46.540,497.5697,-0.9826,244.0449,0.2510,3.8000,-0.4500,4.3895,180.8593,4.4098,0.0000,0.0000,0.0000
46.665,497.3564,-0.7959,244.0957,0.2510,3.8000,-0.4500,4.3895,180.8593,4.4097,0.0000,0.0000,0.0000
46.790,497.1077,-0.5755,244.1935,0.2510,3.8000,-0.4500,4.3895,180.8593,4.4097,0.0000,0.0000,0.0000
46.915,496.8943,-0.3877,244.2959,0.2510,3.8000,-0.4500,4.3895,180.8593,4.4097,0.0000,0.0000,0.0000
47.040,496.6803,-0.2029,244.4082,0.2510,3.8000,-0.4500,4.3895,180.8593,4.4097,0.0000,0.0000,0.0000
47.151,496.4658,-0.0228,244.5267,0.2510,3.8000,-0.4500,4.3895,180.8593,4.4098,0.0000,0.0000,0.0000
47.277,496.2502,0.1514,244.6493,0.2510,3.8000,-0.4500,4.3895,180.8593,4.4098,0.0000,0.0000,0.0000
47.387,496.0697,0.2913,244.7538,0.2510,3.8000,-0.4500,4.3895,180.8593,4.4098,0.0000,0.0000,0.0000
47.512,495.8153,0.4779,244.9026,0.2510,3.8000,-0.4500,4.3895,180.8593,4.4098,0.0000,0.0000,0.0000
47.637,495.5928,0.6221,245.0331,0.2510,3.8000,-0.4500,4.3169,180.8539,4.0745,0.0000,0.0000,0.0000
47.762,495.3678,0.7566,245.1630,0.2510,3.8000,-0.4500,4.2031,180.8461,3.7629,0.0000,0.0000,0.0000
47.887,495.1395,0.8788,245.2911,0.2510,3.8000,-0.4500,4.0009,180.8335,3.3962,0.0000,0.0000,0.0000
48.012,494.8702,1.0079,245.4368,0.2510,3.8000,-0.4500,3.7571,180.8198,3.0434,0.0000,0.0000,0.0000
48.123,494.6748,1.0877,245.5390,0.2510,3.8000,-0.4500,3.4888,180.8063,2.6971,0.0000,0.0000,0.0000
48.248,494.4388,1.1749,245.6579,0.2510,3.8000,-0.4500,3.2691,180.7965,2.4327,0.0000,0.0000,0.0000
48.373,494.1591,1.2560,245.7947,0.2510,3.8000,-0.4500,2.8539,180.7805,1.9564,0.0000,0.0000,0.0000
48.498,493.9166,1.3114,245.9086,0.2510,3.8000,-0.4500,2.5108,180.7700,1.5743,0.0000,0.0000,0.0000
48.624,493.6724,1.3547,246.0193,0.2510,3.8000,-0.4500,2.2255,180.7629,1.2623,0.0000,0.0000,0.0000
