time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.696,545.1899,-0.2667,257.2243,0.2510,3.8000,-0.4500,2.3391,180.2352,0.9204,0.0000,0.0000,0.0000
23.822,544.9361,-0.2209,257.1764,0.2510,3.8000,-0.4500,2.3391,180.2352,0.9204,0.0000,0.0000,0.0000
23.932,544.6948,-0.1834,256.9527,0.2510,3.8000,-0.4500,2.3712,180.2357,0.8447,0.0000,0.0000,0.0000
24.032,544.5070,-0.1607,256.5798,0.2510,3.8000,-0.4500,2.3712,180.2357,0.8447,0.0000,0.0000,0.0000
24.155,544.2908,-0.1428,255.9859,0.2510,3.8000,-0.4500,2.4002,180.2361,0.7679,0.0000,0.0000,0.0000
24.265,544.0798,-0.1291,255.3141,0.2510,3.8000,-0.4500,2.4002,180.2361,0.7679,0.0000,0.0000,0.0000
24.376,543.9058,-0.1197,254.7315,0.2510,3.8000,-0.4500,2.4002,180.2360,0.7679,0.0000,0.0000,0.0000
24.488,543.6970,-0.1108,254.0258,0.2510,3.8000,-0.4500,2.4265,180.2364,0.6916,0.0000,0.0000,0.0000
24.612,543.4896,-0.1021,253.3069,0.2510,3.8000,-0.4500,2.4265,180.2363,0.6916,0.0000,0.0000,0.0000
24.738,543.2779,-0.0940,252.6516,0.2510,3.8000,-0.4500,2.4501,180.2366,0.6110,0.0000,0.0000,0.0000
24.849,543.0527,-0.0794,252.1891,0.2510,3.8000,-0.4500,2.4732,180.2368,0.5308,0.0000,0.0000,0.0000
24.974,542.8138,-0.0571,251.9312,0.2510,3.8000,-0.4500,2.4920,180.2370,0.4492,0.0000,0.0000,0.0000
25.086,542.5688,-0.0285,251.8371,0.2510,3.8000,-0.4500,2.5104,180.2371,0.3676,0.0000,0.0000,0.0000
25.210,542.3224,0.0024,251.8561,0.2510,3.8000,-0.4500,2.5397,180.2373,0.2043,0.0000,0.0000,0.0000
25.334,542.0756,0.0354,251.9334,0.2510,3.8000,-0.4500,2.5512,180.2373,0.1229,0.0000,0.0000,0.0000
25.435,541.8684,0.0605,252.0184,0.2510,3.8000,-0.4500,2.5714,180.2373,359.9576,0.0000,0.0000,0.0000
25.545,541.6189,0.0890,252.1315,0.2510,3.8000,-0.4500,2.5862,180.2373,359.7954,0.0000,0.0000,0.0000
25.656,541.4112,0.1128,252.2299,0.2510,3.8000,-0.4500,2.5862,180.2373,359.7955,0.0000,0.0000,0.0000
25.765,541.1602,0.1357,252.3501,0.2510,3.8000,-0.4500,2.5965,180.2372,359.6343,0.0000,0.0000,0.0000
25.876,540.9514,0.1546,252.4515,0.2510,3.8000,-0.4500,2.5965,180.2372,359.6343,0.0000,0.0000,0.0000
26.001,540.6979,0.1683,252.5754,0.2510,3.8000,-0.4500,2.6058,180.2371,359.2876,0.0000,0.0000,0.0000
26.101,540.4881,0.1825,252.6802,0.2510,3.8000,-0.4500,2.6058,180.2371,359.2876,0.0000,0.0000,0.0000
26.209,540.2351,0.1938,252.8078,0.2510,3.8000,-0.4500,2.6053,180.2371,359.1248,0.0000,0.0000,0.0000
26.334,539.9818,0.2022,252.9369,0.2510,3.8000,-0.4500,2.6018,180.2372,358.9557,0.0000,0.0000,0.0000
26.446,539.7289,0.2107,253.0657,0.2510,3.8000,-0.4500,2.6018,180.2372,358.9557,0.0000,0.0000,0.0000
26.557,539.5168,0.2126,253.1719,0.2510,3.8000,-0.4500,2.5961,180.2373,358.7867,0.0000,0.0000,0.0000
26.682,539.2622,0.2145,253.2975,0.2510,3.8000,-0.4500,2.5924,180.2374,358.7034,0.0000,0.0000,0.0000
26.806,538.9644,0.2122,253.4428,0.2510,3.8000,-0.4500,2.5844,180.2376,358.5384,0.0000,0.0000,0.0000
26.932,538.7089,0.2087,253.5667,0.2510,3.8000,-0.4500,2.5794,180.2377,358.4559,0.0000,0.0000,0.0000
27.057,538.4531,0.2030,253.6902,0.2510,3.8000,-0.4500,2.5743,180.2379,358.3735,0.0000,0.0000,0.0000
27.170,538.1965,0.1952,253.8124,0.2510,3.8000,-0.4500,2.5689,180.2380,358.2923,0.0000,0.0000,0.0000
27.279,537.9825,0.1869,253.9133,0.2510,3.8000,-0.4500,2.5630,180.2382,358.2084,0.0000,0.0000,0.0000
27.404,537.7258,0.1758,254.0336,0.2510,3.8000,-0.4500,2.5571,180.2384,358.1248,0.0000,0.0000,0.0000
27.529,537.4259,0.1611,254.1733,0.2510,3.8000,-0.4500,2.5513,180.2386,358.0447,0.0000,0.0000,0.0000
27.640,537.2118,0.1506,254.2715,0.2510,3.8000,-0.4500,2.5513,180.2386,358.0447,0.0000,0.0000,0.0000
27.765,536.9103,0.1312,254.4049,0.2510,3.8000,-0.4500,2.5392,180.2390,357.8783,0.0000,0.0000,0.0000
27.890,536.6523,0.1159,254.5161,0.2510,3.8000,-0.4500,2.5392,180.2390,357.8783,0.0000,0.0000,0.0000
28.015,536.3940,0.0997,254.6254,0.2510,3.8000,-0.4500,2.5392,180.2390,357.8783,0.0000,0.0000,0.0000
28.127,536.1356,0.0826,254.7317,0.2510,3.8000,-0.4500,2.5392,180.2390,357.8783,0.0000,0.0000,0.0000
28.238,535.9193,0.0663,254.8148,0.2510,3.8000,-0.4500,2.5339,180.2392,357.7975,0.0000,0.0000,0.0000
28.362,535.6595,0.0476,254.9076,0.2510,3.8000,-0.4500,2.5339,180.2392,357.7975,0.0000,0.0000,0.0000
28.488,535.3561,0.0249,255.0084,0.2510,3.8000,-0.4500,2.5339,180.2392,357.7975,0.0000,0.0000,0.0000
28.612,535.0955,0.0049,255.0906,0.2510,3.8000,-0.4500,2.5339,180.2392,357.7975,0.0000,0.0000,0.0000
28.737,534.8342,-0.0171,255.1709,0.2510,3.8000,-0.4500,2.5298,180.2394,357.7161,0.0000,0.0000,0.0000
28.862,534.5732,-0.0378,255.2509,0.2510,3.8000,-0.4500,2.5298,180.2394,357.7161,0.0000,0.0000,0.0000
28.974,534.3121,-0.0587,255.3313,0.2510,3.8000,-0.4500,2.5298,180.2394,357.7161,0.0000,0.0000,0.0000
29.086,534.0505,-0.0799,255.4118,0.2510,3.8000,-0.4500,2.5298,180.2394,357.7162,0.0000,0.0000,0.0000
29.210,533.7890,-0.1012,255.4923,0.2510,3.8000,-0.4500,2.5298,180.2394,357.7162,0.0000,0.0000,0.0000
29.335,533.5275,-0.1227,255.5720,0.2510,3.8000,-0.4500,2.5298,180.2394,357.7162,0.0000,0.0000,0.0000
29.460,533.2661,-0.1445,255.6506,0.2510,3.8000,-0.4500,2.5298,180.2394,357.7161,0.0000,0.0000,0.0000
29.585,532.9606,-0.1703,255.7415,0.2510,3.8000,-0.4500,2.5298,180.2394,357.7162,0.0000,0.0000,0.0000
29.685,532.7424,-0.1889,255.8060,0.2510,3.8000,-0.4500,2.5298,180.2394,357.7161,0.0000,0.0000,0.0000
29.793,532.5242,-0.2078,255.8702,0.2510,3.8000,-0.4500,2.5298,180.2394,357.7161,0.0000,0.0000,0.0000
29.918,532.2615,-0.2338,255.9478,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
30.043,532.0000,-0.2570,256.0269,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
30.155,531.7388,-0.2806,256.1078,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
30.268,531.4777,-0.3045,256.1897,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
30.390,531.2166,-0.3289,256.2723,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
30.515,530.9556,-0.3536,256.3552,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
30.640,530.6941,-0.3790,256.4351,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
30.765,530.3882,-0.4095,256.5220,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
30.865,530.1696,-0.4318,256.5807,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
30.974,529.9506,-0.4545,256.6372,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
31.099,529.6877,-0.4822,256.7034,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
31.210,529.4245,-0.5104,256.7678,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
31.335,529.1611,-0.5388,256.8303,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
31.460,528.8977,-0.5675,256.8915,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
31.585,528.5906,-0.6011,256.9620,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
31.710,528.3275,-0.6299,257.0219,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
31.834,528.0643,-0.6593,257.0521,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
31.960,527.8012,-0.6903,257.0305,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
32.085,527.4951,-0.7275,256.9673,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
32.211,527.2332,-0.7596,256.8945,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
32.321,527.0152,-0.7860,256.8260,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
32.449,526.7107,-0.8223,256.7226,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
32.557,526.4939,-0.8475,256.6422,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
32.682,526.2343,-0.8771,256.5381,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
32.807,525.9329,-0.9102,256.4084,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
32.933,525.6749,-0.9373,256.2923,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
33.043,525.4604,-0.9590,256.1931,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
33.144,525.2462,-0.9799,256.0923,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
33.253,524.9893,-1.0038,255.9693,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
33.362,524.7754,-1.0229,255.8656,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5504,0.0000,0.0000,0.0000
33.462,524.5617,-1.0412,255.7611,0.2510,3.8000,-0.4500,2.5209,180.2398,357.5505,0.0000,0.0000,0.0000
33.571,524.3055,-1.0623,255.6350,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
33.696,524.0492,-1.0826,255.5111,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
33.821,523.7914,-1.1015,255.4262,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
33.946,523.4897,-1.1203,255.4158,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
34.071,523.2315,-1.1345,255.4557,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
34.182,523.0166,-1.1456,255.5112,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
34.293,522.7589,-1.1581,255.5953,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
34.418,522.5020,-1.1701,255.6942,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
34.530,522.2459,-1.1813,255.8063,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
34.640,522.0329,-1.1899,255.9073,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
34.765,521.7354,-1.2008,256.0567,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
34.890,521.4807,-1.2090,256.1895,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5504,0.0000,0.0000,0.0000
34.990,521.2684,-1.2149,256.2987,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5504,0.0000,0.0000,0.0000
35.099,521.0551,-1.2205,256.3953,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5504,0.0000,0.0000,0.0000
35.212,520.7975,-1.2269,256.4924,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5504,0.0000,0.0000,0.0000
35.324,520.5817,-1.2319,256.5612,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
35.432,520.3220,-1.2373,256.6342,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
35.532,520.1051,-1.2411,256.6901,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
35.640,519.8885,-1.2450,256.7100,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
35.741,519.6737,-1.2503,256.6760,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
35.848,519.4189,-1.2581,256.5747,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
35.961,519.2089,-1.2654,256.4521,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
36.073,518.9587,-1.2747,256.2726,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
36.182,518.7520,-1.2825,256.1039,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
36.295,518.5063,-1.2919,255.8711,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
36.404,518.3045,-1.3002,255.6431,0.2510,3.8000,-0.4500,2.5209,180.2397,357.5505,0.0000,0.0000,0.0000
36.529,518.0261,-1.3113,255.2778,0.2510,3.8000,-0.4500,2.4856,180.2412,357.6270,0.0000,0.0000,0.0000
36.640,517.8300,-1.3179,254.9928,0.2510,3.8000,-0.4500,2.4154,180.2441,357.7757,0.0000,0.0000,0.0000
36.766,517.5564,-1.3287,254.5710,0.2510,3.8000,-0.4500,2.3773,180.2455,357.8469,0.0000,0.0000,0.0000
36.890,517.3221,-1.3371,254.2097,0.2510,3.8000,-0.4500,2.3387,180.2469,357.9180,0.0000,0.0000,0.0000
36.990,517.1239,-1.3420,253.9536,0.2510,3.8000,-0.4500,2.2948,180.2485,357.9903,0.0000,0.0000,0.0000
37.098,516.9211,-1.3448,253.7537,0.2510,3.8000,-0.4500,2.2505,180.2500,358.0626,0.0000,0.0000,0.0000
37.198,516.7148,-1.3447,253.6043,0.2510,3.8000,-0.4500,2.1574,180.2531,358.2025,0.0000,0.0000,0.0000
37.309,516.4622,-1.3446,253.4741,0.2510,3.8000,-0.4500,2.1574,180.2531,358.2025,0.0000,0.0000,0.0000
37.418,516.2505,-1.3417,253.3930,0.2510,3.8000,-0.4500,2.0589,180.2561,358.3376,0.0000,0.0000,0.0000
37.543,515.9943,-1.3390,253.3371,0.2510,3.8000,-0.4500,2.0589,180.2561,358.3377,0.0000,0.0000,0.0000
37.668,515.6962,-1.3332,253.3462,0.2510,3.8000,-0.4500,2.0075,180.2575,358.4020,0.0000,0.0000,0.0000
37.793,515.4430,-1.3262,253.3999,0.2510,3.8000,-0.4500,1.8463,180.2618,358.5879,0.0000,0.0000,0.0000
37.907,515.1899,-1.3212,253.4803,0.2510,3.8000,-0.4500,1.8463,180.2618,358.5879,0.0000,0.0000,0.0000
38.015,514.9799,-1.3176,253.5619,0.2510,3.8000,-0.4500,1.8463,180.2618,358.5879,0.0000,0.0000,0.0000
38.140,514.7290,-1.3135,253.6690,0.2510,3.8000,-0.4500,1.7175,180.2648,358.6941,0.0000,0.0000,0.0000
38.251,514.4755,-1.3124,253.7537,0.2510,3.8000,-0.4500,1.7175,180.2648,358.6941,0.0000,0.0000,0.0000
38.376,514.2202,-1.3137,253.7889,0.2510,3.8000,-0.4500,1.5757,180.2679,358.7806,0.0000,0.0000,0.0000
38.487,513.9637,-1.3182,253.7831,0.2510,3.8000,-0.4500,1.5025,180.2695,358.8212,0.0000,0.0000,0.0000
38.612,513.7079,-1.3254,253.7514,0.2510,3.8000,-0.4500,1.2814,180.2738,358.9206,0.0000,0.0000,0.0000
38.737,513.4521,-1.3353,253.7008,0.2510,3.8000,-0.4500,1.2814,180.2738,358.9206,0.0000,0.0000,0.0000
38.862,513.1990,-1.3485,253.6222,0.2510,3.8000,-0.4500,1.0399,180.2782,358.9919,0.0000,0.0000,0.0000
38.987,512.9081,-1.3675,253.4724,0.2510,3.8000,-0.4500,0.7951,180.2824,359.0435,0.0000,0.0000,0.0000
39.101,512.7029,-1.3828,253.3319,0.2510,3.8000,-0.4500,0.7145,180.2838,359.0567,0.0000,0.0000,0.0000
39.210,512.4590,-1.4036,253.1370,0.2510,3.8000,-0.4500,0.5505,180.2864,359.0807,0.0000,0.0000,0.0000
39.334,512.2167,-1.4266,252.9218,0.2510,3.8000,-0.4500,0.3851,180.2891,359.1020,0.0000,0.0000,0.0000
39.463,511.9751,-1.4527,252.7027,0.2510,3.8000,-0.4500,0.0502,180.2942,359.1357,0.0000,0.0000,0.0000
39.571,511.7318,-1.4793,252.4967,0.2510,3.8000,-0.4500,0.0502,180.2942,359.1357,0.0000,0.0000,0.0000
39.671,511.5283,-1.5051,252.3415,0.2510,3.8000,-0.4500,359.8043,180.2979,359.1540,0.0000,0.0000,0.0000
39.779,511.3235,-1.5318,252.1971,0.2510,3.8000,-0.4500,359.7234,180.2991,359.1591,0.0000,0.0000,0.0000
39.905,511.0771,-1.5675,252.0372,0.2510,3.8000,-0.4500,359.4775,180.3026,359.1713,0.0000,0.0000,0.0000
40.029,510.7881,-1.6119,251.8672,0.2510,3.8000,-0.4500,359.3149,180.3050,359.1770,0.0000,0.0000,0.0000
40.129,510.5787,-1.6477,251.7847,0.2510,3.8000,-0.4500,359.0684,180.3085,359.1830,0.0000,0.0000,0.0000
40.238,510.3671,-1.6850,251.7487,0.2510,3.8000,-0.4500,359.0684,180.3085,359.1830,0.0000,0.0000,0.0000
40.352,510.1130,-1.7361,251.7614,0.2510,3.8000,-0.4500,358.8215,180.3120,359.1840,0.0000,0.0000,0.0000
40.460,509.9022,-1.7813,251.8056,0.2510,3.8000,-0.4500,358.7382,180.3132,359.1824,0.0000,0.0000,0.0000
40.585,509.6501,-1.8399,251.8883,0.2510,3.8000,-0.4500,358.5718,180.3156,359.1786,0.0000,0.0000,0.0000
40.710,509.3572,-1.9117,252.0105,0.2510,3.8000,-0.4500,358.4907,180.3168,359.1757,0.0000,0.0000,0.0000
40.835,509.1069,-1.9769,252.1301,0.2510,3.8000,-0.4500,358.3246,180.3192,359.1698,0.0000,0.0000,0.0000
40.961,508.8572,-2.0433,252.2570,0.2510,3.8000,-0.4500,358.2435,180.3204,359.1684,0.0000,0.0000,0.0000
41.085,508.5661,-2.1213,252.4107,0.2510,3.8000,-0.4500,358.2435,180.3203,359.1684,0.0000,0.0000,0.0000
41.196,508.3585,-2.1780,252.5234,0.2510,3.8000,-0.4500,358.1617,180.3215,359.1702,0.0000,0.0000,0.0000
41.321,508.1088,-2.2447,252.6530,0.2510,3.8000,-0.4500,358.1617,180.3215,359.1702,0.0000,0.0000,0.0000
41.432,507.8558,-2.3085,252.7340,0.2510,3.8000,-0.4500,358.1617,180.3215,359.1702,0.0000,0.0000,0.0000
41.557,507.6021,-2.3677,252.7517,0.2510,3.8000,-0.4500,358.1617,180.3215,359.1702,0.0000,0.0000,0.0000
41.682,507.3497,-2.4219,252.7174,0.2510,3.8000,-0.4500,358.1617,180.3215,359.1702,0.0000,0.0000,0.0000
41.807,507.0573,-2.4793,252.6306,0.2510,3.8000,-0.4500,358.1617,180.3215,359.1702,0.0000,0.0000,0.0000
41.932,506.8089,-2.5235,252.5217,0.2510,3.8000,-0.4500,358.1617,180.3215,359.1702,0.0000,0.0000,0.0000
42.057,506.5681,-2.5607,252.3156,0.2510,3.8000,-0.4500,358.1617,180.3215,359.1702,0.0000,0.0000,0.0000
42.182,506.3368,-2.5888,251.9905,0.2510,3.8000,-0.4500,358.1145,180.3222,359.2378,0.0000,0.0000,0.0000
42.282,506.1490,-2.6071,251.6454,0.2510,3.8000,-0.4500,358.1145,180.3222,359.2378,0.0000,0.0000,0.0000
42.390,505.9293,-2.6215,251.1699,0.2510,3.8000,-0.4500,358.0473,180.3230,359.3874,0.0000,0.0000,0.0000
42.515,505.7125,-2.6318,250.6490,0.2510,3.8000,-0.4500,358.0327,180.3232,359.4676,0.0000,0.0000,0.0000
42.640,505.4966,-2.6384,250.1209,0.2510,3.8000,-0.4500,358.0196,180.3233,359.5480,0.0000,0.0000,0.0000
42.765,505.2408,-2.6443,249.5696,0.2510,3.8000,-0.4500,358.0211,180.3233,359.6303,0.0000,0.0000,0.0000
42.865,505.0557,-2.6456,249.2267,0.2510,3.8000,-0.4500,358.0386,180.3232,359.7953,0.0000,0.0000,0.0000
42.988,504.8304,-2.6462,248.8618,0.2510,3.8000,-0.4500,358.0881,180.3231,359.9560,0.0000,0.0000,0.0000
43.113,504.6021,-2.6462,248.5355,0.2510,3.8000,-0.4500,358.1149,180.3231,0.0342,0.0000,0.0000,0.0000
43.238,504.3715,-2.6403,248.2551,0.2510,3.8000,-0.4500,358.2405,180.3234,0.2522,0.0000,0.0000,0.0000
43.349,504.1328,-2.6338,248.0705,0.2510,3.8000,-0.4500,358.3449,180.3240,0.3825,0.0000,0.0000,0.0000
43.473,503.8881,-2.6245,247.9827,0.2510,3.8000,-0.4500,358.4523,180.3248,0.5063,0.0000,0.0000,0.0000
43.599,503.6429,-2.6082,247.9697,0.2510,3.8000,-0.4500,358.7056,180.3275,0.7178,0.0000,0.0000,0.0000
43.724,503.3978,-2.5884,248.0103,0.2510,3.8000,-0.4500,358.9167,180.3304,0.8527,0.0000,0.0000,0.0000
43.849,503.1133,-2.5587,248.1017,0.2510,3.8000,-0.4500,359.1338,180.3339,0.9707,0.0000,0.0000,0.0000
43.973,502.8712,-2.5259,248.2055,0.2510,3.8000,-0.4500,359.3578,180.3379,1.0749,0.0000,0.0000,0.0000
44.099,502.6305,-2.4854,248.3248,0.2510,3.8000,-0.4500,359.6785,180.3443,1.1957,0.0000,0.0000,0.0000
44.223,502.3907,-2.4394,248.4548,0.2510,3.8000,-0.4500,359.9086,180.3492,1.2748,0.0000,0.0000,0.0000
44.349,502.1123,-2.3751,248.6135,0.2510,3.8000,-0.4500,0.3074,180.3585,1.4042,0.0000,0.0000,0.0000
44.473,501.8745,-2.3133,248.7538,0.2510,3.8000,-0.4500,0.5443,180.3645,1.4862,0.0000,0.0000,0.0000
44.598,501.6377,-2.2440,248.8957,0.2510,3.8000,-0.4500,0.7791,180.3708,1.5723,0.0000,0.0000,0.0000
44.723,501.4020,-2.1660,249.0377,0.2510,3.8000,-0.4500,1.0853,180.3795,1.6948,0.0000,0.0000,0.0000
44.835,501.1671,-2.0818,249.1804,0.2510,3.8000,-0.4500,1.3126,180.3864,1.7953,0.0000,0.0000,0.0000
44.959,500.9334,-1.9890,249.3224,0.2510,3.8000,-0.4500,1.6141,180.3963,1.9384,0.0000,0.0000,0.0000
45.085,500.6998,-1.8929,249.4626,0.2510,3.8000,-0.4500,1.6916,180.3989,1.9783,0.0000,0.0000,0.0000
45.196,500.4662,-1.7894,249.5110,0.2510,3.8000,-0.4500,1.9988,180.4100,2.1398,0.0000,0.0000,0.0000
45.307,500.2374,-1.6901,249.4094,0.2510,3.8000,-0.4500,2.1448,180.4155,2.2235,0.0000,0.0000,0.0000
45.418,500.0520,-1.6106,249.2209,0.2510,3.8000,-0.4500,2.2158,180.4183,2.2651,0.0000,0.0000,0.0000
45.529,499.8355,-1.5154,248.8993,0.2510,3.8000,-0.4500,2.4303,180.4270,2.4017,0.0000,0.0000,0.0000
45.654,499.6225,-1.4260,248.5081,0.2510,3.8000,-0.4500,2.4303,180.4270,2.4017,0.0000,0.0000,0.0000
45.779,499.4131,-1.3347,248.0726,0.2510,3.8000,-0.4500,2.5676,180.4329,2.5003,0.0000,0.0000,0.0000
45.904,499.2044,-1.2457,247.6198,0.2510,3.8000,-0.4500,2.5676,180.4329,2.5003,0.0000,0.0000,0.0000
46.017,498.9972,-1.1527,247.1597,0.2510,3.8000,-0.4500,2.6989,180.4388,2.6026,0.0000,0.0000,0.0000
46.126,498.7895,-1.0613,246.6989,0.2510,3.8000,-0.4500,2.6989,180.4388,2.6026,0.0000,0.0000,0.0000
46.240,498.6166,-0.9841,246.3162,0.2510,3.8000,-0.4500,2.6989,180.4388,2.6026,0.0000,0.0000,0.0000
46.350,498.4060,-0.8869,245.9098,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
46.460,498.2240,-0.8017,245.6546,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
46.571,497.9988,-0.6926,245.4520,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
46.696,497.7694,-0.5759,245.3685,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
46.820,497.5388,-0.4544,245.3616,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
46.946,497.2696,-0.3100,245.4140,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
47.046,497.0777,-0.2067,245.4801,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
47.168,496.8481,-0.0840,245.5811,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
47.293,496.6186,0.0361,245.6986,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
47.407,496.3892,0.1522,245.8269,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
47.528,496.1595,0.2636,245.9620,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
47.639,495.9676,0.3522,246.0777,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
47.752,495.7366,0.4527,246.2185,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
47.861,495.5434,0.5312,246.3369,0.2510,3.8000,-0.4500,2.7612,180.4416,2.6543,0.0000,0.0000,0.0000
47.986,495.2710,0.6310,246.5043,0.2510,3.8000,-0.4500,2.7299,180.4402,2.5780,0.0000,0.0000,0.0000
48.086,495.0729,0.6891,246.6257,0.2510,3.8000,-0.4500,2.5516,180.4328,2.1994,0.0000,0.0000,0.0000
48.197,494.8765,0.7493,246.7444,0.2510,3.8000,-0.4500,2.5516,180.4328,2.1994,0.0000,0.0000,0.0000
48.306,494.6359,0.8039,246.8855,0.2510,3.8000,-0.4500,2.2622,180.4228,1.7700,0.0000,0.0000,0.0000
