time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
63.959,467.0934,0.2325,259.2479,2.5521,180.1177,1.5095,2.5521,180.1177,1.5095
64.069,466.8935,0.3019,259.3149,2.5521,180.1177,1.5095,2.5521,180.1177,1.5095
64.182,466.6533,0.3826,259.3953,2.4449,180.1147,1.6344,2.4449,180.1147,1.6344
64.292,466.4115,0.4274,259.4772,2.4449,180.1147,1.6344,2.4449,180.1147,1.6344
64.417,466.1662,0.4597,259.5578,2.0880,180.1061,0.9796,2.0880,180.1061,0.9796
64.528,465.9577,0.4765,259.6215,1.8723,180.1041,359.9890,1.8723,180.1041,359.9890
64.640,465.7034,0.4651,259.6935,1.7141,180.1055,358.9600,1.7141,180.1055,358.9600
64.751,465.4467,0.4530,259.7597,1.6661,180.1065,358.6575,1.6661,180.1065,358.6575
64.875,465.1888,0.4421,259.8206,1.6661,180.1065,358.6575,1.6661,180.1065,358.6575
65.000,464.9301,0.4337,259.8768,1.6661,180.1065,358.6575,1.6661,180.1065,358.6575
65.112,464.6710,0.4286,259.9301,1.6661,180.1065,358.6575,1.6661,180.1065,358.6575
65.235,464.4122,0.4272,259.9817,1.6661,180.1065,358.6575,1.6661,180.1065,358.6575
65.348,464.1967,0.4288,260.0240,1.6661,180.1065,358.6575,1.6661,180.1065,358.6575
65.458,463.9384,0.4340,260.0742,1.6661,180.1065,358.6575,1.6661,180.1065,358.6575
65.570,463.7235,0.4409,260.1163,1.6661,180.1065,358.6575,1.6661,180.1065,358.6575
65.694,463.4234,0.4545,260.1752,1.6661,180.1065,358.6575,1.6661,180.1065,358.6575
65.805,463.2095,0.4670,260.2178,1.6661,180.1065,358.6575,1.6661,180.1065,358.6575
65.930,462.9533,0.4849,260.2690,1.6089,180.1077,358.9016,1.6089,180.1077,358.9016
66.055,462.6550,0.5096,260.3275,1.5781,180.1083,359.0608,1.5781,180.1083,359.0608
66.182,462.3999,0.5341,260.3766,1.5353,180.1089,359.3041,1.5353,180.1089,359.3041
66.294,462.1452,0.5614,260.4248,1.5229,180.1091,359.3839,1.5229,180.1091,359.3839
66.417,461.8913,0.5915,260.4725,1.5106,180.1092,359.4644,1.5106,180.1092,359.4644
66.528,461.6800,0.6184,260.5119,1.4859,180.1094,359.6266,1.4859,180.1094,359.6266
66.640,461.4268,0.6528,260.5586,1.4597,180.1095,359.7911,1.4597,180.1095,359.7911
66.751,461.1743,0.6892,260.6046,1.4460,180.1095,359.8711,1.4460,180.1095,359.8711
66.876,460.9223,0.7272,260.6503,1.4317,180.1096,359.9504,1.4317,180.1096,359.9504
66.987,460.7127,0.7599,260.6884,1.3817,180.1095,0.1896,1.3817,180.1095,0.1896
67.099,460.4616,0.8001,260.7344,1.3817,180.1095,0.1896,1.3817,180.1095,0.1896
67.223,460.2109,0.8411,260.7809,1.3817,180.1095,0.1896,1.3817,180.1095,0.1896
67.349,459.9605,0.8823,260.8276,1.3316,180.1093,0.3464,1.3316,180.1093,0.3464
67.458,459.7104,0.9235,260.8750,1.3316,180.1093,0.3464,1.3316,180.1093,0.3464
67.570,459.5021,0.9576,260.9148,1.3316,180.1093,0.3464,1.3316,180.1093,0.3464
67.695,459.2108,1.0043,260.9710,1.2555,180.1087,0.4929,1.2555,180.1087,0.4929
67.819,458.9614,1.0431,261.0204,1.2555,180.1087,0.4929,1.2555,180.1087,0.4929
67.930,458.7121,1.0803,261.0709,1.2555,180.1087,0.4930,1.2555,180.1087,0.4930
68.041,458.5043,1.1098,261.1136,1.2555,180.1087,0.4930,1.2555,180.1087,0.4930
68.154,458.2550,1.1431,261.1657,1.1320,180.1075,0.6016,1.1320,180.1075,0.6016
68.265,458.0471,1.1688,261.2099,1.1320,180.1075,0.6016,1.1320,180.1075,0.6016
68.375,457.7975,1.1971,261.2638,1.1320,180.1075,0.6016,1.1320,180.1075,0.6016
68.487,457.5894,1.2181,261.3092,1.1320,180.1075,0.6016,1.1320,180.1075,0.6016
68.598,457.3395,1.2401,261.3645,0.9756,180.1058,0.6571,0.9756,180.1058,0.6571
68.722,457.0894,1.2584,261.4208,0.8948,180.1049,0.6673,0.8948,180.1049,0.6673
68.834,456.8391,1.2726,261.4744,0.7348,180.1030,0.6722,0.7348,180.1030,0.6722
68.946,456.6359,1.2813,261.4184,0.7348,180.1030,0.6722,0.7348,180.1030,0.6722
69.069,456.4073,1.2888,261.0976,0.5714,180.1011,0.6471,0.5714,180.1011,0.6471
69.182,456.1908,1.2941,260.5710,0.4195,180.0994,0.6024,0.4195,180.0994,0.6024
69.307,455.9798,1.2974,259.9488,0.4195,180.0995,0.6024,0.4195,180.0995,0.6024
69.432,455.7289,1.2980,259.2974,0.2037,180.0974,0.4904,0.2037,180.0974,0.4904
69.557,455.5028,1.2945,258.8940,0.2037,180.0974,0.4904,0.2037,180.0974,0.4904
69.681,455.2657,1.2865,258.6326,0.0678,180.0964,0.3985,0.0678,180.0964,0.3985
69.806,455.0193,1.2735,258.4817,359.8701,180.0952,0.2483,359.8701,180.0952,0.2483
69.919,454.7674,1.2551,258.4097,359.7435,180.0948,0.1429,359.7435,180.0948,0.1429
70.042,454.5131,1.2315,258.3891,359.6195,180.0946,0.0363,359.6195,180.0946,0.0363
70.155,454.2578,1.2026,258.4011,359.4944,180.0947,359.9253,359.4944,180.0947,359.9253
70.266,454.0447,1.1746,258.4269,359.4337,180.0948,359.8710,359.4337,180.0948,359.8710
70.376,453.7887,1.1367,258.4699,359.2482,180.0955,359.7027,359.2482,180.0955,359.7027
70.488,453.5752,1.1015,258.5125,359.2482,180.0954,359.7027,359.2482,180.0954,359.7027
70.611,453.2764,1.0472,258.5791,359.0657,180.0966,359.5364,359.0657,180.0966,359.5364
70.722,453.0628,1.0050,258.6299,358.9432,180.0978,359.4260,358.9432,180.0978,359.4260
70.848,452.8064,0.9509,258.6935,358.8829,180.0984,359.3718,358.8829,180.0984,359.3718
70.972,452.5071,0.8833,258.7704,358.8213,180.0991,359.3180,358.8213,180.0991,359.3180
71.083,452.2933,0.8324,258.8265,358.6958,180.1007,359.2105,358.6958,180.1007,359.2105
71.209,452.0366,0.7687,258.8950,358.6313,180.1016,359.1580,358.6313,180.1016,359.1580
71.319,451.7799,0.7025,258.9645,358.5037,180.1036,359.0551,358.5037,180.1036,359.0551
71.444,451.5232,0.6342,259.0351,358.5037,180.1036,359.0551,358.5037,180.1036,359.0551
71.571,451.2236,0.5522,259.1181,358.4369,180.1048,359.0088,358.4369,180.1048,359.0088
71.694,450.9669,0.4805,259.1898,358.3681,180.1060,358.9656,358.3681,180.1060,358.9656
71.807,450.7529,0.4199,259.2502,358.3681,180.1060,358.9656,358.3681,180.1060,358.9656
71.916,450.4960,0.3467,259.3232,358.3681,180.1060,358.9656,358.3681,180.1060,358.9656
72.029,450.2821,0.2855,259.3845,358.2928,180.1074,358.9309,358.2928,180.1074,358.9309
72.140,450.0260,0.2120,259.4583,358.2928,180.1074,358.9309,358.2928,180.1074,358.9309
72.265,449.7699,0.1389,259.5324,358.2928,180.1074,358.9309,358.2928,180.1074,358.9309
72.375,449.5139,0.0665,259.6066,358.2928,180.1074,358.9309,358.2928,180.1074,358.9309
72.485,449.3007,0.0069,259.6684,358.2133,180.1089,358.9156,358.2133,180.1089,358.9156
72.597,449.0449,-0.0635,259.7428,358.2133,180.1089,358.9156,358.2133,180.1089,358.9156
72.712,448.7893,-0.1326,259.8177,358.2133,180.1089,358.9156,358.2133,180.1089,358.9156
72.821,448.5765,-0.1889,259.8804,358.2133,180.1089,358.9156,358.2133,180.1089,358.9156
72.930,448.3639,-0.2441,259.9433,358.1338,180.1104,358.9334,358.1338,180.1104,358.9334
73.042,448.1091,-0.3085,260.0188,358.1338,180.1104,358.9334,358.1338,180.1104,358.9334
73.152,447.8547,-0.3710,260.0943,358.1338,180.1104,358.9334,358.1338,180.1104,358.9334
73.277,447.6051,-0.4291,260.0811,357.9866,180.1130,359.0105,357.9866,180.1130,359.0105
73.388,447.4096,-0.4671,259.8596,357.9866,180.1130,359.0105,357.9866,180.1130,359.0105
73.499,447.1876,-0.5005,259.3850,357.9249,180.1140,359.0649,357.9249,180.1140,359.0649
73.626,446.9735,-0.5245,258.7782,357.9249,180.1140,359.0649,357.9249,180.1140,359.0649
73.735,446.7604,-0.5445,258.1631,357.7596,180.1165,359.2540,357.7596,180.1165,359.2540
73.860,446.5413,-0.5666,257.6477,357.7596,180.1165,359.2540,357.7596,180.1165,359.2540
73.987,446.3135,-0.5932,257.2628,357.7596,180.1165,359.2540,357.7596,180.1165,359.2540
74.109,446.0762,-0.6255,257.0082,357.7596,180.1165,359.2540,357.7596,180.1165,359.2540
74.235,445.7890,-0.6697,256.8454,357.7596,180.1165,359.2540,357.7596,180.1165,359.2540
74.346,445.5800,-0.7051,256.7964,357.7156,180.1170,359.3235,357.7156,180.1170,359.3235
74.473,445.2856,-0.7584,256.7875,357.7156,180.1170,359.3235,357.7156,180.1170,359.3235
74.583,445.0748,-0.7987,256.8089,357.7156,180.1170,359.3235,357.7156,180.1170,359.3235
74.693,444.8221,-0.8486,256.8534,357.6652,180.1176,359.3879,357.6652,180.1176,359.3879
74.818,444.5696,-0.8999,256.9121,357.6652,180.1176,359.3878,357.6652,180.1176,359.3878
74.931,444.3175,-0.9524,256.9801,357.6101,180.1181,359.4480,357.6101,180.1181,359.4480
75.055,444.0655,-1.0057,257.0542,357.5516,180.1187,359.5052,357.5516,180.1187,359.5052
75.180,443.8137,-1.0596,257.1317,357.5516,180.1187,359.5052,357.5516,180.1187,359.5052
75.280,443.6040,-1.1049,257.1978,357.4270,180.1196,359.6172,357.4270,180.1196,359.6172
75.390,443.3944,-1.1503,257.2646,357.4270,180.1196,359.6172,357.4270,180.1196,359.6172
75.512,443.1012,-1.2139,257.3588,357.3636,180.1200,359.6729,357.3636,180.1200,359.6729
75.637,442.8499,-1.2681,257.4398,357.3007,180.1203,359.7284,357.3007,180.1203,359.7284
75.751,442.5987,-1.3218,257.5211,357.3007,180.1203,359.7284,357.3007,180.1203,359.7284
75.861,442.3895,-1.3660,257.5890,357.1799,180.1208,359.8447,357.1799,180.1208,359.8447
75.971,442.1387,-1.4181,257.6707,357.1799,180.1208,359.8447,357.1799,180.1208,359.8447
76.082,441.9298,-1.4607,257.7390,357.1256,180.1209,359.9043,357.1256,180.1209,359.9043
76.207,441.6793,-1.5105,257.8213,357.0740,180.1210,359.9696,357.0740,180.1210,359.9696
76.333,441.3873,-1.5665,257.9179,357.0244,180.1210,0.0345,357.0244,180.1210,0.0345
76.443,441.1790,-1.6051,257.9874,357.0244,180.1210,0.0345,357.0244,180.1210,0.0345
76.556,440.9294,-1.6495,258.0710,356.9391,180.1208,0.1760,356.9391,180.1208,0.1760
76.667,440.7215,-1.6850,258.1411,356.9051,180.1207,0.2479,356.9051,180.1207,0.2479
76.790,440.4310,-1.7322,258.2398,356.9051,180.1207,0.2478,356.9051,180.1207,0.2478
76.915,440.1825,-1.7701,258.3251,356.8762,180.1205,0.3247,356.8762,180.1205,0.3247
77.043,439.9342,-1.8056,258.4116,356.8283,180.1202,0.4823,356.8283,180.1202,0.4823
77.152,439.6866,-1.8389,258.4993,356.8283,180.1202,0.4823,356.8283,180.1202,0.4823
77.264,439.4804,-1.8648,258.5732,356.7996,180.1199,0.6438,356.7996,180.1199,0.6438
77.364,439.2745,-1.8890,258.6478,356.7996,180.1199,0.6438,356.7996,180.1199,0.6438
77.472,439.0278,-1.9160,258.7381,356.7852,180.1197,0.8910,356.7852,180.1197,0.8910
77.583,438.8225,-1.9367,258.8143,356.7852,180.1197,0.8910,356.7852,180.1197,0.8910
77.709,438.5767,-1.9596,258.9079,356.7852,180.1197,0.8910,356.7852,180.1197,0.8910
77.832,438.2906,-1.9838,259.0201,356.7973,180.1199,1.0543,356.7973,180.1199,1.0543
77.944,438.0867,-1.9995,259.1021,356.7973,180.1199,1.0542,356.7973,180.1199,1.0542
78.068,437.8424,-2.0166,259.2021,356.7973,180.1199,1.0542,356.7973,180.1199,1.0542
78.180,437.5984,-2.0320,259.3031,356.8244,180.1205,1.2181,356.8244,180.1205,1.2181
78.305,437.3548,-2.0459,259.4052,356.8244,180.1205,1.2181,356.8244,180.1205,1.2181
78.416,437.1114,-2.0583,259.5084,356.8426,180.1209,1.2960,356.8426,180.1209,1.2960
78.527,436.9088,-2.0677,259.5953,356.8427,180.1209,1.2960,356.8427,180.1209,1.2960
78.638,436.6660,-2.0780,259.7004,356.8427,180.1208,1.2960,356.8427,180.1208,1.2960
78.749,436.4638,-2.0858,259.7886,356.8659,180.1214,1.3744,356.8659,180.1214,1.3744
78.860,436.2214,-2.0945,259.8958,356.8659,180.1214,1.3744,356.8659,180.1214,1.3744
78.985,435.9793,-2.1025,260.0040,356.8659,180.1214,1.3744,356.8659,180.1214,1.3744
79.098,435.7373,-2.1099,260.1129,356.8659,180.1214,1.3744,356.8659,180.1214,1.3744
79.221,435.4954,-2.1169,260.2225,356.8947,180.1221,1.4501,356.8947,180.1221,1.4501
79.333,435.2535,-2.1236,260.3331,356.8947,180.1221,1.4501,356.8947,180.1221,1.4501
79.444,435.0530,-2.1294,260.4357,356.8947,180.1221,1.4501,356.8947,180.1221,1.4501
79.556,434.8148,-2.1374,260.5887,356.8947,180.1221,1.4501,356.8947,180.1221,1.4501
79.667,434.6184,-2.1453,260.7410,356.8947,180.1221,1.4501,356.8947,180.1221,1.4501
79.791,434.3463,-2.1579,260.9899,356.8947,180.1221,1.4501,356.8947,180.1221,1.4501
79.917,434.1162,-2.1704,261.2435,356.8947,180.1221,1.4501,356.8947,180.1221,1.4501
80.029,433.9265,-2.1819,261.4805,356.8947,180.1221,1.4501,356.8947,180.1221,1.4501
80.151,433.6632,-2.1991,261.8471,356.8947,180.1221,1.4501,356.8947,180.1221,1.4501
80.277,433.4401,-2.2147,262.1952,356.8947,180.1221,1.4501,356.8947,180.1221,1.4501
80.401,433.2187,-2.2306,262.5686,356.8947,180.1221,1.4501,356.8947,180.1221,1.4501
80.513,432.9985,-2.2461,262.9601,357.0259,180.1255,1.5511,357.0259,180.1255,1.5511
80.639,432.7791,-2.2606,263.3635,357.0259,180.1255,1.5511,357.0259,180.1255,1.5511
80.749,432.5967,-2.2714,263.7054,357.0983,180.1275,1.5879,357.0983,180.1275,1.5879
80.863,432.3781,-2.2825,264.1201,357.1713,180.1296,1.6216,357.1713,180.1296,1.6216
80.971,432.1599,-2.2910,264.5397,357.3264,180.1340,1.6767,357.3264,180.1340,1.6767
81.083,431.9785,-2.2960,264.8956,357.4028,180.1363,1.6990,357.4028,180.1363,1.6990
81.194,431.7613,-2.2990,265.3297,357.5671,180.1412,1.7377,357.5671,180.1412,1.7377
81.305,431.5809,-2.2986,265.6972,357.6482,180.1437,1.7559,357.6482,180.1437,1.7559
81.416,431.3651,-2.2945,266.1474,357.8122,180.1488,1.7855,357.8122,180.1488,1.7855
81.527,431.1859,-2.2876,266.5299,358.0638,180.1567,1.8254,358.0638,180.1567,1.8254
81.653,430.9359,-2.2720,267.0736,358.3093,180.1646,1.8611,358.3093,180.1646,1.8611
81.762,430.7579,-2.2563,267.4660,358.3902,180.1673,1.8727,358.3902,180.1673,1.8727
81.887,430.5447,-2.2318,267.9397,358.6331,180.1753,1.9078,358.6331,180.1753,1.9078
81.999,430.3321,-2.2010,268.4152,358.7977,180.1808,1.9326,358.7977,180.1808,1.9326
82.111,430.1190,-2.1635,268.8769,359.1316,180.1922,1.9852,359.1316,180.1922,1.9852
82.222,429.9368,-2.1270,269.1943,359.2948,180.1979,2.0134,359.2948,180.1979,2.0134
82.331,429.7098,-2.0775,269.4617,359.4567,180.2037,2.0422,359.4567,180.2037,2.0422
82.458,429.4762,-2.0229,269.6011,359.6985,180.2124,2.0909,359.6985,180.2124,2.0909
82.583,429.2446,-1.9654,269.5703,359.7780,180.2153,2.1083,359.7780,180.2153,2.1083
82.706,429.0196,-1.9065,269.3827,0.0265,180.2246,2.1681,0.0265,180.2246,2.1681
82.819,428.8007,-1.8471,269.0715,0.1058,180.2276,2.1897,0.1058,180.2276,2.1897
82.943,428.5891,-1.7880,268.6344,0.1852,180.2307,2.2117,0.1852,180.2307,2.2117
83.054,428.3837,-1.7297,268.0927,0.2663,180.2338,2.2369,0.2663,180.2338,2.2369
83.154,428.2158,-1.6816,267.5851,0.3472,180.2370,2.2622,0.3472,180.2370,2.2622
83.276,428.0169,-1.6242,266.9329,0.3472,180.2370,2.2622,0.3472,180.2370,2.2622
83.388,427.8525,-1.5764,266.3671,0.4252,180.2401,2.2885,0.4252,180.2401,2.2885
83.499,427.6562,-1.5188,265.6717,0.5011,180.2431,2.3145,0.5011,180.2431,2.3145
83.625,427.4606,-1.4609,264.9675,0.5011,180.2431,2.3145,0.5011,180.2431,2.3145
83.749,427.2652,-1.4026,264.2620,0.6582,180.2495,2.3683,0.6582,180.2495,2.3683
83.873,427.0373,-1.3339,263.4403,0.6582,180.2495,2.3683,0.6582,180.2495,2.3683
83.986,426.8744,-1.2844,262.8562,0.6582,180.2495,2.3683,0.6582,180.2495,2.3683
84.110,426.6460,-1.2146,262.0445,0.7347,180.2527,2.3924,0.7347,180.2527,2.3924
84.235,426.4499,-1.1543,261.3563,0.8119,180.2559,2.4150,0.8119,180.2559,2.4150
84.362,426.2510,-1.0924,260.7148,0.8119,180.2559,2.4150,0.8119,180.2559,2.4150
84.485,426.0471,-1.0275,260.1596,0.9676,180.2625,2.4575,0.9676,180.2625,2.4575
84.598,425.8376,-0.9586,259.6909,0.9676,180.2625,2.4575,0.9676,180.2625,2.4575
84.723,425.6203,-0.8846,259.3346,1.1271,180.2695,2.5062,1.1271,180.2695,2.5062
84.848,425.3940,-0.8036,259.1212,1.1271,180.2695,2.5062,1.1271,180.2695,2.5062
84.959,425.1638,-0.7145,259.0495,1.3559,180.2796,2.5905,1.3559,180.2796,2.5905
85.068,424.9730,-0.6344,259.0791,1.3559,180.2796,2.5904,1.3559,180.2796,2.5904
85.179,424.7478,-0.5314,259.2069,1.5093,180.2867,2.6598,1.5093,180.2867,2.6598
85.290,424.5633,-0.4401,259.3711,1.5831,180.2901,2.6962,1.5831,180.2901,2.6962
85.402,424.3453,-0.3251,259.6208,1.7283,180.2971,2.7713,1.7283,180.2971,2.7713
85.514,424.1308,-0.2047,259.9162,1.7995,180.3005,2.8134,1.7995,180.3005,2.8134
85.638,423.9190,-0.0796,260.2443,1.9412,180.3076,2.9030,1.9412,180.3076,2.9030
85.750,423.7093,0.0490,260.5939,1.9412,180.3076,2.9030,1.9412,180.3076,2.9030
85.860,423.5354,0.1583,260.8950,2.0076,180.3110,2.9527,2.0076,180.3110,2.9527
85.986,423.3276,0.2911,261.2633,2.0076,180.3110,2.9527,2.0076,180.3110,2.9527
86.096,423.1205,0.4248,261.6360,2.0076,180.3110,2.9527,2.0076,180.3110,2.9527
86.208,422.9481,0.5363,261.9467,2.0675,180.3141,3.0081,2.0675,180.3141,3.0081
86.333,422.7067,0.6913,262.3802,2.0675,180.3141,3.0081,2.0675,180.3141,3.0081
86.458,422.4993,0.8220,262.7440,2.0675,180.3141,3.0081,2.0675,180.3141,3.0081
86.569,422.3246,0.9283,263.0222,2.0676,180.3141,3.0081,2.0676,180.3141,3.0081
86.679,422.1117,1.0516,263.3177,2.0676,180.3141,3.0081,2.0676,180.3141,3.0081
86.790,421.9318,1.1506,263.5355,2.0676,180.3141,3.0081,2.0676,180.3141,3.0081
86.901,421.7104,1.2636,263.7160,2.0676,180.3141,3.0081,2.0676,180.3141,3.0081
87.012,421.4855,1.3680,263.7490,2.0676,180.3141,3.0081,2.0676,180.3141,3.0081
87.124,421.2987,1.4488,263.6838,2.0676,180.3141,3.0081,2.0676,180.3141,3.0081
87.234,421.0774,1.5392,263.5118,2.0676,180.3141,3.0081,2.0676,180.3141,3.0081
87.346,420.8959,1.6094,263.2985,2.0676,180.3141,3.0081,2.0676,180.3141,3.0081
87.470,420.6457,1.7010,262.9197,2.0676,180.3142,3.0081,2.0676,180.3142,3.0081
87.584,420.4688,1.7621,262.6104,1.9862,180.3099,3.0141,1.9862,180.3099,3.0141
87.697,420.2573,1.8312,262.2150,1.8194,180.3011,3.0071,1.8194,180.3011,3.0071
87.805,420.0812,1.8854,261.8735,1.5780,180.2885,2.9497,1.5780,180.2885,2.9497
87.917,419.8697,1.9464,261.4565,1.5022,180.2847,2.9157,1.5022,180.2847,2.9157
88.026,419.6927,1.9937,261.1075,1.3524,180.2771,2.8380,1.3524,180.2771,2.8380
88.126,419.5151,2.0376,260.7597,1.1388,180.2668,2.7068,1.1388,180.2668,2.7068
88.250,419.3010,2.0858,260.3447,1.0066,180.2607,2.5981,1.0066,180.2607,2.5981
88.373,419.0494,2.1354,259.8676,0.8177,180.2523,2.4282,0.8177,180.2523,2.4282
88.499,418.8322,2.1719,259.4668,0.6398,180.2451,2.2479,0.6398,180.2451,2.2479
88.609,418.6498,2.1979,259.1391,0.4172,180.2368,1.9936,0.4172,180.2368,1.9936
88.722,418.4286,2.2235,258.7664,0.3131,180.2333,1.8678,0.3131,180.2333,1.8678
88.845,418.2045,2.2427,258.4209,0.1027,180.2269,1.6002,0.1027,180.2269,1.6002
88.972,417.9390,2.2566,258.0533,359.9514,180.2230,1.4030,359.9514,180.2230,1.4030
89.083,417.7444,2.2604,257.8426,359.7439,180.2184,1.1297,359.7439,180.2184,1.1297
89.208,417.5034,2.2570,257.6699,359.5356,180.2148,0.8607,359.5356,180.2148,0.8607
89.322,417.2555,2.2443,257.5771,359.3763,180.2127,0.6630,359.3763,180.2127,0.6630
89.430,417.0470,2.2257,257.5603,359.1050,180.2103,0.3408,359.1050,180.2103,0.3408
89.541,416.7978,2.1933,257.6085,358.9356,180.2096,0.1548,358.9356,180.2096,0.1548
89.652,416.5503,2.1493,257.7146,358.7639,180.2094,359.9723,358.7639,180.2094,359.9723
89.777,416.3044,2.0939,257.8633,358.3957,180.2107,359.6113,358.3957,180.2107,359.6113
89.888,416.1006,2.0391,258.0112,358.3364,180.2112,359.5557,358.3364,180.2112,359.5557
90.014,415.8164,1.9498,258.2438,357.8741,180.2164,359.1464,357.8741,180.2164,359.1464
90.123,415.6139,1.8774,258.4217,357.8124,180.2174,359.0935,357.8124,180.2174,359.0935
90.249,415.3711,1.7817,258.6432,357.4819,180.2234,358.8240,357.4819,180.2234,358.8240
90.360,415.1285,1.6772,258.8702,357.2167,180.2293,358.6179,357.2167,180.2293,358.6179
90.487,414.8860,1.5646,259.1002,357.0845,180.2326,358.5190,357.0845,180.2326,358.5190
90.596,414.6434,1.4448,259.3313,356.8821,180.2381,358.3720,356.8821,180.2381,358.3720
90.706,414.4412,1.3401,259.5241,356.7452,180.2421,358.2772,356.7452,180.2421,358.2772
90.833,414.1581,1.1871,259.7936,356.5307,180.2489,358.1360,356.5307,180.2489,358.1360
90.943,413.9558,1.0741,259.9850,356.4606,180.2512,358.0930,356.4606,180.2512,358.0930
91.067,413.7128,0.9351,260.2133,356.3134,180.2562,358.0083,356.3134,180.2562,358.0083
91.180,413.4697,0.7935,260.4381,356.3134,180.2562,358.0084,356.3134,180.2562,358.0084
91.290,413.2663,0.6744,260.6172,356.2385,180.2588,357.9713,356.2385,180.2588,357.9713
91.415,412.9805,0.5079,260.8540,356.2385,180.2588,357.9713,356.2385,180.2588,357.9713
91.539,412.7342,0.3663,261.0422,356.1596,180.2617,357.9422,356.1596,180.2617,357.9422
91.650,412.4851,0.2280,261.1981,356.1596,180.2617,357.9422,356.1596,180.2617,357.9422
91.776,412.2331,0.0944,261.3203,356.1596,180.2617,357.9422,356.1596,180.2617,357.9422
91.887,412.0214,-0.0132,261.4027,356.1596,180.2617,357.9422,356.1596,180.2617,357.9422
92.011,411.7236,-0.1563,261.4670,356.1596,180.2617,357.9422,356.1596,180.2617,357.9422
92.136,411.4675,-0.2703,261.4714,356.1596,180.2617,357.9422,356.1596,180.2617,357.9422
92.262,411.2113,-0.3774,261.4516,356.1596,180.2617,357.9422,356.1596,180.2617,357.9422
92.375,410.9551,-0.4782,261.4192,356.1596,180.2617,357.9422,356.1596,180.2617,357.9422
92.484,410.7419,-0.5575,261.3870,356.1596,180.2617,357.9422,356.1596,180.2617,357.9422
92.609,410.4861,-0.6471,261.3454,356.1094,180.2634,358.0974,356.1094,180.2634,358.0974
92.722,410.2302,-0.7303,261.3040,356.0859,180.2641,358.2619,356.0859,180.2641,358.2619
92.831,409.9742,-0.8072,261.2650,356.1015,180.2637,358.5149,356.1015,180.2637,358.5149
92.941,409.7608,-0.8663,261.2357,356.1598,180.2623,358.7598,356.1598,180.2623,358.7598
93.053,409.5046,-0.9310,261.2055,356.2412,180.2607,358.9918,356.2412,180.2607,358.9918
93.179,409.2481,-0.9887,261.1811,356.3886,180.2585,359.2944,356.3886,180.2585,359.2944
93.304,408.9913,-1.0393,261.1631,356.5161,180.2572,359.5081,356.5161,180.2572,359.5081
93.430,408.7345,-1.0827,261.1515,356.6077,180.2565,359.6467,356.6077,180.2565,359.6467
93.553,408.4349,-1.1241,261.1464,356.8078,180.2558,359.9225,356.8078,180.2558,359.9225
93.664,408.2210,-1.1477,261.1486,357.0246,180.2560,0.1858,357.0246,180.2560,0.1858
93.777,407.9649,-1.1693,261.1562,357.1345,180.2565,0.3103,357.1345,180.2565,0.3103
93.901,407.7094,-1.1839,261.1689,357.3648,180.2582,0.5533,357.3648,180.2582,0.5533
94.012,407.4550,-1.1916,261.1863,357.5546,180.2603,0.7318,357.5546,180.2603,0.7318
94.123,407.2437,-1.1930,261.2044,357.6796,180.2621,0.8453,357.6796,180.2621,0.8453
94.236,406.9912,-1.1889,261.2300,357.9476,180.2665,1.0588,357.9476,180.2665,1.0588
94.360,406.7398,-1.1790,261.2597,358.0128,180.2678,1.1084,358.0128,180.2678,1.1084
94.486,406.4893,-1.1633,261.2929,358.3611,180.2752,1.3311,358.3611,180.2752,1.3311
94.609,406.2398,-1.1420,261.3295,358.4314,180.2769,1.3704,358.4314,180.2769,1.3704
94.723,405.9911,-1.1151,261.3688,358.7203,180.2842,1.5256,358.7203,180.2842,1.5256
94.831,405.7434,-1.0823,261.4111,358.9417,180.2903,1.6398,358.9417,180.2903,1.6398
94.943,405.5377,-1.0504,261.4483,359.0902,180.2946,1.7170,359.0902,180.2946,1.7170
95.067,405.2917,-1.0065,261.4953,359.2365,180.2991,1.7942,359.2365,180.2991,1.7942
95.179,405.0467,-0.9564,261.5449,359.4564,180.3062,1.9134,359.4564,180.3062,1.9134
95.305,404.8028,-0.9000,261.5967,359.7502,180.3165,2.0800,359.7502,180.3165,2.0800
95.430,404.5600,-0.8374,261.6511,359.8982,180.3220,2.1680,359.8982,180.3220,2.1680
95.555,404.2783,-0.7567,261.7174,0.1145,180.3304,2.2981,0.1145,180.3304,2.2981
95.666,404.0780,-0.6940,261.7667,0.3242,180.3391,2.4290,0.3242,180.3391,2.4290
95.775,403.8387,-0.6136,261.8278,0.5309,180.3481,2.5604,0.5309,180.3481,2.5604
95.901,403.6006,-0.5277,261.8909,0.6710,180.3544,2.6501,0.6710,180.3544,2.6501
96.014,403.3634,-0.4368,261.9557,0.8154,180.3612,2.7422,0.8154,180.3612,2.7422
96.137,403.1273,-0.3412,262.0222,0.8868,180.3647,2.7877,0.8868,180.3647,2.7877
96.248,402.9312,-0.2583,262.0787,1.1733,180.3791,2.9657,1.1733,180.3791,2.9657
96.374,402.6577,-0.1376,262.1602,1.1733,180.3791,2.9657,1.1733,180.3791,2.9657
96.485,402.4630,-0.0487,262.2195,1.3214,180.3869,3.0498,1.3214,180.3869,3.0498
96.609,402.2300,0.0607,262.2918,1.3943,180.3908,3.0907,1.3943,180.3908,3.0907
