time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
95.417,396.2844,-0.4339,258.9211,0.8886,181.6806,3.8435,0.8886,181.6806,3.8435
95.542,396.0223,-0.2886,259.0451,1.1739,181.7002,4.0240,1.1739,181.7002,4.0240
95.653,395.8365,-0.1789,259.1355,1.3846,181.7153,4.1492,1.3846,181.7153,4.1492
95.777,395.5781,-0.0182,259.2636,1.6785,181.7370,4.3078,1.6785,181.7370,4.3078
95.889,395.3946,0.1011,259.3564,1.7510,181.7425,4.3452,1.7510,181.7425,4.3452
96.002,395.1752,0.2485,259.4688,1.9778,181.7599,4.4444,1.9778,181.7599,4.4444
96.126,394.9567,0.3997,259.5821,2.1294,181.7718,4.4997,2.1294,181.7718,4.4997
96.236,394.7751,0.5280,259.6768,2.2839,181.7840,4.5436,2.2839,181.7840,4.5436
96.336,394.5938,0.6577,259.7718,2.3614,181.7902,4.5597,2.3614,181.7902,4.5597
96.460,394.3399,0.8408,259.9048,2.5257,181.8034,4.5759,2.5257,181.8034,4.5759
96.585,394.1225,0.9981,260.0185,2.6046,181.8097,4.5800,2.6046,181.8097,4.5800
96.698,393.9044,1.1550,260.1322,2.7695,181.8229,4.5497,2.7695,181.8229,4.5497
96.816,393.7223,1.2846,260.2263,2.9225,181.8350,4.5057,2.9225,181.8350,4.5057
96.918,393.5030,1.4382,260.3384,2.9225,181.8350,4.5057,2.9225,181.8350,4.5057
97.029,393.3195,1.5640,260.4312,3.1336,181.8514,4.3691,3.1336,181.8514,4.3691
97.152,393.0980,1.7117,260.5408,3.2515,181.8603,4.2634,3.2515,181.8603,4.2634
97.277,392.8375,1.8785,260.6658,3.4039,181.8715,4.0623,3.4039,181.8715,4.0623
97.389,392.6496,1.9936,260.7523,3.5360,181.8806,3.8470,3.5360,181.8806,3.8470
97.514,392.4222,2.1265,260.8521,3.6611,181.8887,3.5397,3.6611,181.8887,3.5397
97.627,392.1924,2.2532,260.9472,3.7305,181.8929,3.3022,3.7305,181.8929,3.3022
97.736,391.9991,2.3539,261.0225,3.7861,181.8960,3.0580,3.7861,181.8960,3.0580
97.847,391.7644,2.4682,261.1074,3.8317,181.8983,2.8137,3.8317,181.8983,2.8137
97.972,391.5272,2.5753,261.1868,3.8848,181.9008,2.3749,3.8848,181.9008,2.3749
98.083,391.2872,2.6747,261.2601,3.9088,181.9017,2.1222,3.9088,181.9017,2.1222
98.194,391.0852,2.7517,261.3169,3.9394,181.9027,1.6930,3.9394,181.9027,1.6930
98.319,390.7993,2.8502,261.3898,3.9575,181.9032,1.3545,3.9575,181.9032,1.3545
98.444,390.5514,2.9259,261.4470,3.9720,181.9035,1.0162,3.9720,181.9035,1.0162
98.570,390.3014,2.9932,261.5002,3.9785,181.9036,0.5962,3.9785,181.9036,0.5962
98.680,390.0492,3.0517,261.5503,3.9753,181.9036,0.2659,3.9753,181.9036,0.2659
98.805,389.7951,3.1012,261.5986,3.9519,181.9036,359.9060,3.9519,181.9036,359.9060
98.930,389.5392,3.1413,261.6467,3.9089,181.9038,359.4744,3.9089,181.9038,359.4744
99.055,389.2819,3.1718,261.6959,3.8490,181.9046,359.1295,3.8490,181.9046,359.1295
99.166,389.0235,3.1923,261.7481,3.7754,181.9059,358.7946,3.7754,181.9059,358.7946
99.291,388.7640,3.2026,261.8046,3.6308,181.9096,358.3034,3.6308,181.9096,358.3034
99.402,388.5040,3.2024,261.8667,3.5337,181.9127,358.0549,3.5337,181.9127,358.0549
99.527,388.2436,3.1915,261.9353,3.3195,181.9209,357.5757,3.3195,181.9209,357.5757
99.639,387.9830,3.1696,262.0114,3.1883,181.9267,357.3414,3.1883,181.9267,357.3414
99.750,387.7659,3.1429,262.0806,2.9540,181.9384,356.9625,2.9540,181.9384,356.9625
99.875,387.5057,3.1007,262.1718,2.8133,181.9462,356.7582,2.8133,181.9462,356.7582
99.999,387.2025,3.0373,262.2882,2.4151,181.9704,356.2840,2.4151,181.9704,356.2840
100.110,386.9865,2.9828,262.3784,2.2425,181.9819,356.1008,2.2425,181.9819,356.1008
100.221,386.7279,2.9072,262.4926,1.9156,182.0051,355.8060,1.9156,182.0051,355.8060
100.346,386.4700,2.8209,262.6124,1.6459,182.0254,355.5865,1.6459,182.0254,355.5865
100.471,386.2129,2.7241,262.7382,1.2884,182.0538,355.3420,1.2884,182.0538,355.3420
100.595,385.9566,2.6175,262.8694,0.9201,182.0845,355.1234,0.9201,182.0845,355.1234
100.707,385.7013,2.5016,263.0062,0.6030,182.1120,354.9740,0.6030,182.1120,354.9740
100.818,385.4470,2.3772,263.1478,0.2898,182.1399,354.8460,0.2898,182.1399,354.8460
100.930,385.2359,2.2675,263.2691,359.9752,182.1686,354.7475,359.9752,182.1686,354.7475
101.040,384.9833,2.1296,263.4179,359.6536,182.1984,354.6753,359.6536,182.1984,354.6753
101.154,384.7733,2.0101,263.5440,359.3202,182.2296,354.6311,359.3202,182.2296,354.6311
101.264,384.5219,1.8620,263.6972,358.9908,182.2606,354.6199,358.9908,182.2606,354.6199
101.376,384.3129,1.7356,263.8258,358.7475,182.2835,354.6352,358.7475,182.2835,354.6352
101.485,384.0627,1.5812,263.9805,358.5844,182.2988,354.6593,358.5844,182.2988,354.6593
101.610,383.8127,1.4250,264.1351,358.1696,182.3372,354.7630,358.1696,182.3372,354.7630
101.735,383.5630,1.2682,264.2888,357.9336,182.3586,354.8647,357.9336,182.3586,354.8647
101.860,383.2716,1.0863,264.4658,357.6420,182.3845,355.0227,357.6420,182.3845,355.0227
101.984,383.0219,0.9324,264.6150,357.3788,182.4070,355.2216,357.3788,182.4070,355.2216
102.110,382.7719,0.7818,264.7605,357.1418,182.4264,355.4490,357.1418,182.4264,355.4490
102.235,382.5215,0.6353,264.9018,356.9838,182.4387,355.6414,356.9838,182.4387,355.6414
102.361,382.2289,0.4711,265.0604,356.7191,182.4580,356.0679,356.7191,182.4580,356.0679
102.471,382.0195,0.3588,265.1689,356.6145,182.4649,356.2958,356.6145,182.4649,356.2958
102.596,381.7675,0.2302,265.2935,356.5007,182.4720,356.6094,356.5007,182.4720,356.6094
102.708,381.5151,0.1088,265.4113,356.4531,182.4748,356.7669,356.4531,182.4748,356.7669
102.832,381.2624,-0.0050,265.5233,356.3590,182.4797,357.2826,356.3590,182.4797,357.2826
102.957,380.9672,-0.1279,265.6458,356.3407,182.4805,357.5465,356.3407,182.4805,357.5465
103.082,380.7138,-0.2250,265.7444,356.3321,182.4809,357.8027,356.3321,182.4809,357.8027
103.194,380.5025,-0.3003,265.8219,356.3481,182.4803,358.0535,356.3481,182.4803,358.0535
103.319,380.2065,-0.3974,265.9243,356.3654,182.4798,358.2188,356.3654,182.4798,358.2188
103.430,379.9951,-0.4613,265.9936,356.4373,182.4777,358.5474,356.4373,182.4777,358.5474
103.555,379.7414,-0.5320,266.0722,356.4657,182.4770,358.6263,356.4657,182.4770,358.6263
103.680,379.4451,-0.6065,266.1578,356.5573,182.4750,358.8610,356.5573,182.4750,358.8610
103.805,379.1911,-0.6636,266.2266,356.7214,182.4722,359.1595,356.7214,182.4722,359.1595
103.930,378.9370,-0.7143,266.2903,356.7683,182.4715,359.2292,356.7683,182.4715,359.2292
104.055,378.6829,-0.7588,266.3486,356.9136,182.4698,359.4354,356.9136,182.4698,359.4354
104.167,378.4285,-0.7972,266.4016,357.0816,182.4685,359.6309,357.0816,182.4685,359.6309
104.290,378.1741,-0.8298,266.4499,357.1941,182.4679,359.7503,357.1941,182.4679,359.7503
104.402,377.9196,-0.8572,266.4940,357.3140,182.4675,359.8624,357.3140,182.4675,359.8624
104.526,377.6652,-0.8797,266.5348,357.4419,182.4673,359.9692,357.4419,182.4673,359.9692
104.652,377.4112,-0.8978,266.5747,357.5740,182.4673,0.0692,357.5740,182.4673,0.0692
104.765,377.1576,-0.9123,266.6162,357.7903,182.4678,0.2017,357.7903,182.4678,0.2017
104.874,376.9465,-0.9220,266.6523,357.7903,182.4678,0.2017,357.7903,182.4678,0.2017
104.985,376.6935,-0.9311,266.6980,358.0227,182.4689,0.3053,358.0227,182.4689,0.3053
105.109,376.4409,-0.9381,266.7474,358.1031,182.4693,0.3286,358.1031,182.4693,0.3286
105.210,376.2307,-0.9427,266.7910,358.2643,182.4703,0.3714,358.2643,182.4703,0.3714
105.320,375.9785,-0.9472,266.8444,358.3480,182.4709,0.3790,358.3480,182.4709,0.3790
105.429,375.7679,-0.9504,266.8867,358.5153,182.4720,0.3900,358.5153,182.4720,0.3900
105.540,375.5147,-0.9540,266.9335,358.5963,182.4725,0.3833,358.5963,182.4725,0.3833
105.664,375.2608,-0.9579,266.9763,358.7596,182.4736,0.3587,358.7596,182.4736,0.3587
105.765,375.0487,-0.9616,267.0095,358.9956,182.4749,0.2846,358.9956,182.4749,0.2846
105.873,374.8362,-0.9661,267.0411,359.0698,182.4753,0.2501,359.0698,182.4753,0.2501
105.998,374.5378,-0.9742,267.0833,359.3545,182.4761,0.0869,359.3545,182.4761,0.0869
106.109,374.3241,-0.9815,267.1120,359.4184,182.4762,0.0387,359.4184,182.4762,0.0387
106.220,374.0670,-0.9921,267.1442,359.6059,182.4761,359.8834,359.6059,182.4761,359.8834
106.346,373.8089,-1.0050,267.1737,359.7222,182.4757,359.7651,359.7222,182.4757,359.7651
106.457,373.5934,-1.0177,267.1970,359.8878,182.4748,359.5836,359.8878,182.4748,359.5836
106.581,373.2909,-1.0384,267.2285,0.0924,182.4728,359.3210,0.0924,182.4728,359.3210
106.707,373.0308,-1.0590,267.2560,0.1411,182.4722,359.2522,0.1411,182.4722,359.2522
106.832,372.7704,-1.0821,267.2852,0.3326,182.4693,358.9758,0.3326,182.4693,358.9758
106.947,372.5096,-1.1076,267.3179,0.4268,182.4675,358.8327,0.4268,182.4675,358.8327
107.050,372.2921,-1.1305,267.3484,0.5202,182.4654,358.6900,0.5202,182.4654,358.6900
107.165,372.0309,-1.1599,267.3887,0.7040,182.4608,358.4112,0.7040,182.4608,358.4112
107.277,371.7696,-1.1909,267.4338,0.7496,182.4595,358.3438,0.7496,182.4595,358.3438
107.386,371.5518,-1.2179,267.4745,0.8940,182.4550,358.1360,0.8940,182.4550,358.1360
107.512,371.2903,-1.2511,267.5274,1.0435,182.4499,357.9347,1.0435,182.4499,357.9347
107.637,371.0288,-1.2849,267.5845,1.2002,182.4440,357.7414,1.2002,182.4440,357.7414
107.762,370.7238,-1.3245,267.6562,1.3134,182.4394,357.6167,1.3134,182.4394,357.6167
107.887,370.4621,-1.3581,267.7216,1.4289,182.4345,357.4980,1.4289,182.4345,357.4980
108.012,370.2003,-1.3907,267.7905,1.5476,182.4292,357.3849,1.5476,182.4292,357.3849
108.137,369.9386,-1.4220,267.8624,1.8084,182.4168,357.1808,1.8084,182.4168,357.1808
108.251,369.6775,-1.4515,267.9209,1.8084,182.4168,357.1808,1.8084,182.4168,357.1808
108.361,369.4291,-1.4862,267.7466,2.0255,182.4059,357.0563,2.0255,182.4059,357.0563
108.470,369.2342,-1.5228,267.3952,2.0255,182.4059,357.0563,2.0255,182.4059,357.0563
108.595,369.0094,-1.5735,266.8164,2.0255,182.4059,357.0563,2.0255,182.4059,357.0563
108.695,368.8262,-1.6190,266.2631,2.0256,182.4059,357.0563,2.0256,182.4059,357.0563
108.803,368.6081,-1.6749,265.5721,2.1018,182.4019,357.0286,2.1018,182.4019,357.0286
108.929,368.3848,-1.7270,264.9686,2.1018,182.4020,357.0286,2.1018,182.4020,357.0286
109.054,368.1508,-1.7707,264.5190,2.1018,182.4020,357.0286,2.1018,182.4020,357.0286
109.180,367.8643,-1.8094,264.1724,2.2647,182.3935,357.0168,2.2647,182.3935,357.0168
109.304,367.6109,-1.8321,264.0001,2.5113,182.3807,357.0540,2.5113,182.3807,357.0540
109.429,367.3537,-1.8435,263.9430,2.5113,182.3807,357.0540,2.5113,182.3807,357.0540
109.554,367.0949,-1.8450,263.9523,2.7481,182.3687,357.1406,2.7481,182.3687,357.1406
109.679,366.7923,-1.8360,264.0089,2.9697,182.3578,357.2529,2.9697,182.3578,357.2529
109.804,366.5329,-1.8199,264.0780,3.2414,182.3452,357.4487,3.2414,182.3452,357.4487
109.929,366.2738,-1.7969,264.1559,3.2414,182.3452,357.4487,3.2414,182.3452,357.4487
110.054,366.0151,-1.7674,264.2376,3.4796,182.3351,357.6950,3.4796,182.3351,357.6950
110.179,365.7136,-1.7254,264.3329,3.6680,182.3279,357.9635,3.6680,182.3279,357.9635
110.290,365.4987,-1.6906,264.3999,3.6680,182.3279,357.9635,3.6680,182.3279,357.9635
110.415,365.2414,-1.6438,264.4791,3.8090,182.3233,358.2737,3.8090,182.3233,358.2737
110.539,364.9421,-1.5822,264.5690,3.9039,182.3207,358.6086,3.9039,182.3207,358.6086
110.651,364.7290,-1.5330,264.6307,3.9240,182.3202,358.6883,3.9240,182.3202,358.6883
110.776,364.4739,-1.4679,264.7010,4.0214,182.3183,359.1002,4.0214,182.3183,359.1002
110.889,364.2196,-1.3956,264.7666,4.0865,182.3174,359.3475,4.0865,182.3174,359.3475
110.999,363.9664,-1.3158,264.8277,4.1589,182.3168,359.5946,4.1589,182.3168,359.5946
111.123,363.7143,-1.2283,264.8849,4.2626,182.3163,359.9149,4.2626,182.3163,359.9149
111.234,363.5050,-1.1493,264.9298,4.3525,182.3164,0.1554,4.3525,182.3164,0.1554
111.334,363.2967,-1.0647,264.9728,4.4445,182.3168,0.3882,4.4445,182.3168,0.3882
111.456,363.0481,-0.9559,265.0229,4.5794,182.3181,0.7026,4.5794,182.3181,0.7026
111.567,362.8010,-0.8392,265.0720,4.6482,182.3190,0.8562,4.6482,182.3190,0.8562
111.692,362.5558,-0.7149,265.1209,4.7924,182.3216,1.1687,4.7924,182.3216,1.1687
111.803,362.3122,-0.5833,265.1696,4.9352,182.3249,1.4711,4.9352,182.3249,1.4711
111.928,362.0703,-0.4448,265.2187,5.0049,182.3268,1.6186,5.0049,182.3268,1.6186
112.053,361.8303,-0.2999,265.2683,5.1421,182.3310,1.9129,5.1421,182.3310,1.9129
112.178,361.5523,-0.1236,265.3273,5.2395,182.3345,2.1310,5.2395,182.3345,2.1310
112.290,361.3551,0.0066,265.3703,5.2395,182.3345,2.1309,5.2395,182.3345,2.1309
112.402,361.1198,0.1668,265.4225,5.3362,182.3383,2.3677,5.3362,182.3383,2.3677
112.512,360.9247,0.3030,265.4676,5.3644,182.3395,2.4409,5.3644,182.3395,2.4409
112.636,360.6916,0.4692,265.5233,5.4149,182.3417,2.5996,5.4149,182.3417,2.5996
112.748,360.4599,0.6372,265.5812,5.4386,182.3428,2.6771,5.4386,182.3428,2.6771
112.859,360.2290,0.8063,265.6410,5.4386,182.3428,2.6771,5.4386,182.3428,2.6771
112.984,359.9983,0.9753,265.7016,5.4386,182.3428,2.6771,5.4386,182.3428,2.6771
113.095,359.8062,1.1151,265.7525,5.4386,182.3428,2.6771,5.4386,182.3428,2.6771
113.195,359.6140,1.2534,265.8037,5.4386,182.3428,2.6771,5.4386,182.3428,2.6771
113.317,359.3449,1.4431,265.8761,5.4386,182.3428,2.6771,5.4386,182.3428,2.6771
113.442,359.1138,1.6008,265.9389,5.4386,182.3428,2.6771,5.4386,182.3428,2.6771
113.553,358.9208,1.7280,265.9921,5.4386,182.3428,2.6771,5.4386,182.3428,2.6771
113.678,358.6498,1.8985,266.0684,5.2905,182.3358,2.7459,5.2905,182.3358,2.7459
113.803,358.4170,2.0366,266.1368,5.1350,182.3282,2.7833,5.1350,182.3282,2.7833
113.918,358.1833,2.1662,266.2083,4.8015,182.3119,2.7695,4.8015,182.3119,2.7695
114.026,357.9878,2.2671,266.2703,4.5619,182.3004,2.7038,4.5619,182.3004,2.7038
114.151,357.7518,2.3785,266.3469,4.1003,182.2793,2.5015,4.1003,182.2793,2.5015
114.276,357.5141,2.4786,266.4245,3.8810,182.2700,2.3671,3.8810,182.2700,2.3671
114.401,357.2343,2.5797,266.5155,3.3555,182.2499,1.9945,3.3555,182.2499,1.9945
114.512,357.0326,2.6408,266.5796,3.0099,182.2386,1.7253,3.0099,182.2386,1.7253
114.636,356.7885,2.7014,266.6550,2.6143,182.2278,1.3993,2.6143,182.2278,1.3993
114.748,356.5423,2.7476,266.7288,2.2228,182.2194,1.0637,2.2228,182.2194,1.0637
114.859,356.2941,2.7788,266.8010,1.8272,182.2133,0.7160,1.8272,182.2133,0.7160
114.970,356.0858,2.7932,266.8601,1.4931,182.2099,0.4172,1.4931,182.2099,0.4172
115.095,355.8343,2.7964,266.9302,1.0880,182.2083,0.0496,1.0880,182.2083,0.0496
115.195,355.6235,2.7873,266.9884,0.7489,182.2089,359.7376,0.7489,182.2089,359.7376
115.304,355.3695,2.7624,267.0587,0.3429,182.2121,359.3593,0.3429,182.2121,359.3593
115.416,355.1571,2.7300,267.1182,0.0075,182.2168,359.0429,0.0075,182.2168,359.0429
115.526,354.9016,2.6775,267.1917,359.6119,182.2247,358.6652,359.6119,182.2247,358.6652
115.651,354.6456,2.6105,267.2687,359.2269,182.2349,358.2928,359.2269,182.2349,358.2928
115.776,354.3895,2.5295,267.3499,358.8560,182.2471,357.9293,358.8560,182.2471,357.9293
115.876,354.1761,2.4517,267.4214,358.6183,182.2563,357.6936,358.6183,182.2563,357.6936
115.984,353.9203,2.3469,267.5119,358.2623,182.2717,357.3360,358.2623,182.2717,357.3360
116.109,353.6649,2.2302,267.6077,358.0185,182.2836,357.0871,358.0185,182.2836,357.0871
116.224,353.4100,2.1029,267.7084,357.7836,182.2960,356.8446,357.7836,182.2960,356.8446
116.333,353.1979,1.9893,267.7961,357.5509,182.3094,356.5997,357.5509,182.3094,356.5997
116.443,352.9439,1.8453,267.9056,357.4948,182.3127,356.5401,357.4948,182.3127,356.5401
116.553,352.7325,1.7197,268.0000,357.2051,182.3311,356.2233,357.2051,182.3311,356.2233
116.664,352.4794,1.5635,268.1175,357.2051,182.3311,356.2233,357.2051,182.3311,356.2233
116.775,352.2686,1.4299,268.2180,357.0957,182.3384,356.0967,357.0957,182.3384,356.0967
116.875,352.0580,1.2939,268.3206,357.0440,182.3420,356.0345,357.0440,182.3420,356.0345
116.983,351.8052,1.1289,268.4459,357.0440,182.3420,356.0345,357.0440,182.3420,356.0345
117.095,351.5945,0.9911,268.5514,357.0440,182.3420,356.0345,357.0440,182.3420,356.0345
117.220,351.2997,0.7993,268.7003,356.9976,182.3452,355.9687,356.9976,182.3452,355.9687
117.333,351.0891,0.6644,268.8075,356.9976,182.3452,355.9687,356.9976,182.3452,355.9687
117.444,350.8359,0.5062,268.9366,356.9976,182.3452,355.9687,356.9976,182.3452,355.9687
117.567,350.5826,0.3531,269.0658,356.9976,182.3452,355.9687,356.9976,182.3452,355.9687
117.678,350.3291,0.2066,269.1951,356.9976,182.3452,355.9687,356.9976,182.3452,355.9687
117.803,350.0755,0.0679,269.3244,356.9976,182.3452,355.9687,356.9976,182.3452,355.9687
117.914,349.8641,-0.0410,269.4319,356.9976,182.3452,355.9687,356.9976,182.3452,355.9687
118.039,349.5681,-0.1822,269.5820,357.3311,182.3219,356.0488,357.3311,182.3219,356.0488
118.150,349.3563,-0.2744,269.6886,357.5744,182.3053,356.1306,357.5744,182.3053,356.1306
118.275,349.1018,-0.3747,269.8145,357.9606,182.2797,356.3188,357.9606,182.2797,356.3188
118.400,348.8041,-0.4769,269.9572,358.4030,182.2523,356.5820,358.4030,182.2523,356.5820
118.511,348.5911,-0.5399,270.0555,358.7578,182.2318,356.8165,358.7578,182.2318,356.8165
118.636,348.3349,-0.6043,270.1686,359.0324,182.2170,357.0050,359.0324,182.2170,357.0050
118.761,348.0356,-0.6640,270.2937,359.5379,182.1921,357.3605,359.5379,182.1921,357.3605
118.872,347.8215,-0.6966,270.3780,359.8813,182.1770,357.6025,359.8813,182.1770,357.6025
118.986,347.5645,-0.7250,270.4733,0.1515,182.1661,357.7917,0.1515,182.1661,357.7917
119.094,347.3501,-0.7400,270.5481,0.5008,182.1534,358.0337,0.5008,182.1534,358.0337
119.219,347.0500,-0.7486,270.6451,0.7719,182.1445,358.2186,0.7719,182.1445,358.2186
119.334,346.8357,-0.7464,270.7094,1.1357,182.1340,358.4609,1.1357,182.1340,358.4609
119.451,346.5786,-0.7353,270.7807,1.4082,182.1271,358.6380,1.4082,182.1271,358.6380
119.565,346.3217,-0.7158,270.8460,1.6895,182.1208,358.8138,1.6895,182.1208,358.8138
119.677,346.1074,-0.6938,270.8962,1.8322,182.1180,358.8999,1.8322,182.1180,358.8999
119.802,345.8078,-0.6552,270.9605,2.0506,182.1140,359.0279,2.0506,182.1140,359.0279
119.902,345.5939,-0.6229,271.0027,2.4172,182.1084,359.2261,2.4172,182.1084,359.2261
120.011,345.3801,-0.5872,271.0418,2.4172,182.1084,359.2261,2.4172,182.1084,359.2261
