time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
61.000,473.2048,-1.9952,267.4160,6.6673,184.2674,356.5295,6.6673,184.2674,356.5295
61.111,472.9981,-1.9881,267.1408,6.8283,184.2581,356.9457,6.8283,184.2581,356.9457
61.223,472.7440,-1.9573,266.8914,7.0064,184.2493,357.4362,7.0064,184.2493,357.4362
61.334,472.5291,-1.9151,266.7297,7.1478,184.2435,357.8481,7.1478,184.2435,357.8481
61.445,472.2694,-1.8467,266.5707,7.3112,184.2380,358.3521,7.3112,184.2380,358.3521
61.556,472.0094,-1.7610,266.4367,7.4663,184.2342,358.8662,7.4663,184.2342,358.8662
61.667,471.7930,-1.6773,266.3386,7.5869,184.2322,359.2998,7.5869,184.2322,359.2998
61.778,471.5343,-1.5630,266.2329,7.7182,184.2312,359.8227,7.7182,184.2312,359.8227
61.889,471.3200,-1.4570,266.1527,7.8142,184.2312,0.2575,7.8142,184.2312,0.2575
62.000,471.0647,-1.3176,266.0631,7.9106,184.2321,0.7743,7.9106,184.2321,0.7743
62.112,470.8537,-1.1918,265.9951,7.9736,184.2332,1.1984,7.9736,184.2332,1.1984
62.223,470.6032,-1.0284,265.9320,8.0261,184.2345,1.6961,8.0261,184.2345,1.6961
62.334,470.3975,-0.8821,265.8960,8.0412,184.2350,1.9433,8.0412,184.2350,1.9433
62.444,470.1544,-0.6955,265.8688,8.0465,184.2352,2.4744,8.0465,184.2352,2.4744
62.556,469.9163,-0.4983,265.8571,8.0269,184.2342,2.8897,8.0269,184.2342,2.8897
62.667,469.7210,-0.3271,265.8574,7.9933,184.2324,3.1409,7.9933,184.2324,3.1409
62.767,469.5289,-0.1502,265.8681,7.9127,184.2277,3.5627,7.9127,184.2277,3.5627
62.879,469.3029,0.0682,265.8968,7.8447,184.2232,3.7966,7.8447,184.2232,3.7966
62.990,469.1178,0.2544,265.9328,7.7243,184.2148,4.1097,7.7243,184.2148,4.1097
63.100,468.8990,0.4812,265.9887,7.5616,184.2026,4.4042,7.5616,184.2026,4.4042
63.218,468.6837,0.7099,266.0568,7.4235,184.1916,4.6090,7.4235,184.1916,4.6090
63.332,468.5064,0.9003,266.1216,7.1339,184.1673,4.9140,7.1339,184.1673,4.9140
63.453,468.2957,1.1273,266.2084,6.9313,184.1494,5.0663,6.9313,184.1494,5.0663
63.568,468.0870,1.3507,266.3050,6.4843,184.1085,5.3172,6.4843,184.1085,5.3172
63.678,467.8798,1.5689,266.4123,6.1672,184.0784,5.4252,6.1672,184.0784,5.4252
63.792,467.7078,1.7453,266.5091,5.7430,184.0376,5.5137,5.7430,184.0376,5.5137
63.903,467.5015,1.9489,266.6336,5.2360,183.9882,5.5521,5.2360,183.9882,5.5521
64.012,467.3291,2.1105,266.7435,4.8086,183.9465,5.5340,4.8086,183.9465,5.5340
64.122,467.1213,2.2929,266.8812,4.2768,183.8952,5.4590,4.2768,183.8952,5.4590
64.235,466.9469,2.4341,266.9998,3.8127,183.8511,5.3549,3.8127,183.8511,5.3549
64.343,466.7279,2.5180,267.1496,3.3388,183.8079,4.7966,3.3388,183.8079,4.7966
64.457,466.4979,2.5716,267.2957,2.9730,183.7829,2.7816,2.9730,183.7829,2.7816
64.566,466.2956,2.5925,267.4051,2.6854,183.7746,0.3973,2.6854,183.7746,0.3973
64.678,466.0436,2.5496,267.5215,2.4936,183.7771,358.0913,2.4936,183.7771,358.0913
64.788,465.8309,2.5142,267.6131,2.3930,183.7813,357.1767,2.3930,183.7813,357.1767
64.902,465.5742,2.4765,267.7221,2.3755,183.7822,357.0784,2.3755,183.7822,357.0784
65.011,465.3595,2.4513,267.8111,2.3755,183.7822,357.0784,2.3755,183.7822,357.0784
65.123,465.1016,2.4305,267.9150,2.3755,183.7822,357.0784,2.3755,183.7822,357.0784
65.234,464.8869,2.4215,267.9994,2.2744,183.7871,357.3372,2.2744,183.7871,357.3372
65.343,464.6296,2.4208,268.0957,2.1039,183.7943,357.8974,2.1039,183.7943,357.8974
65.456,464.3726,2.4307,268.1824,1.9889,183.7980,358.4307,1.9889,183.7980,358.4307
65.567,464.1587,2.4466,268.2445,1.9204,183.7996,358.8539,1.9204,183.7996,358.8539
65.677,463.9024,2.4743,268.3065,1.8760,183.8004,359.1880,1.8760,183.8004,359.1880
65.790,463.6894,2.5044,268.3494,1.8235,183.8009,359.6440,1.8235,183.8009,359.6440
65.901,463.4349,2.5486,268.3918,1.7669,183.8010,0.1707,1.7669,183.8010,0.1707
66.011,463.2238,2.5919,268.4217,1.7326,183.8008,0.4986,1.7326,183.8008,0.4986
66.124,462.9719,2.6513,268.4503,1.6879,183.8003,0.9145,1.6879,183.8003,0.9145
66.235,462.7633,2.7068,268.4701,1.6410,183.7993,1.3248,1.6410,183.7993,1.3248
66.345,462.5148,2.7801,268.4940,1.6079,183.7985,1.5791,1.6079,183.7985,1.5791
66.456,462.2687,2.8601,268.5201,1.5725,183.7975,1.8328,1.5725,183.7975,1.8328
66.567,462.0655,2.9307,268.5201,1.5012,183.7949,2.2560,1.5012,183.7949,2.2560
66.679,461.8242,3.0193,268.4910,1.4866,183.7943,2.3363,1.4866,183.7943,2.3363
66.791,461.6248,3.0959,268.4509,1.3961,183.7903,2.7525,1.3961,183.7903,2.7525
66.900,461.3876,3.1905,268.3881,1.3961,183.7903,2.7525,1.3961,183.7903,2.7525
67.013,461.1914,3.2710,268.3277,1.2998,183.7854,3.0819,1.2998,183.7854,3.0819
67.124,460.9576,3.3688,268.2470,1.2998,183.7854,3.0819,1.2998,183.7854,3.0819
67.235,460.7637,3.4507,268.1750,1.2696,183.7837,3.1575,1.2696,183.7837,3.1575
67.346,460.5320,3.5488,268.0848,1.1548,183.7772,3.3824,1.1548,183.7772,3.3824
67.458,460.3011,3.6457,267.9907,1.1548,183.7772,3.3824,1.1548,183.7772,3.3824
67.569,460.1090,3.7249,267.9103,1.1548,183.7772,3.3824,1.1548,183.7772,3.3824
67.680,459.8784,3.8172,267.8128,1.0227,183.7692,3.4899,1.0227,183.7692,3.4899
67.791,459.6865,3.8913,267.7306,0.9565,183.7652,3.5392,0.9565,183.7652,3.5392
67.902,459.4558,3.9758,267.6309,0.9565,183.7652,3.5392,0.9565,183.7652,3.5392
68.013,459.2632,4.0420,267.5481,0.7953,183.7551,3.5756,0.7953,183.7551,3.5756
68.124,459.0313,4.1157,267.4489,0.5444,183.7395,3.5713,0.5444,183.7395,3.5713
68.235,458.8372,4.1716,267.3669,0.2991,183.7243,3.5028,0.2991,183.7243,3.5028
68.346,458.6032,4.2314,267.2700,0.0692,183.7104,3.3968,0.0692,183.7104,3.3968
68.458,458.3678,4.2825,267.1758,359.8511,183.6977,3.2649,359.8511,183.6977,3.2649
68.568,458.1702,4.3178,267.1003,359.5150,183.6793,2.9813,359.5150,183.6793,2.9813
68.679,457.9311,4.3509,267.0150,359.2752,183.6673,2.7464,359.2752,183.6673,2.7464
68.791,457.7302,4.3701,266.9487,359.0430,183.6567,2.4744,359.0430,183.6567,2.4744
68.902,457.4869,4.3826,266.8760,358.7129,183.6436,2.0577,358.7129,183.6436,2.0577
69.013,457.2824,4.3837,266.8224,358.5627,183.6385,1.8565,358.5627,183.6385,1.8565
69.124,457.0347,4.3734,266.7659,358.2512,183.6296,1.4140,358.2512,183.6296,1.4140
69.235,456.8264,4.3548,266.7264,357.9980,183.6242,1.0430,357.9980,183.6242,1.0430
69.346,456.5742,4.3199,266.6892,357.7101,183.6200,0.6109,357.7101,183.6200,0.6109
69.458,456.3195,4.2709,266.6633,357.4314,183.6181,0.1839,357.4314,183.6181,0.1839
69.569,456.1057,4.2192,266.6502,357.2017,183.6181,359.8275,357.2017,183.6181,359.8275
69.679,455.8473,4.1439,266.6424,356.9272,183.6199,359.3978,356.9272,183.6199,359.3978
69.790,455.6313,4.0705,266.6372,356.6994,183.6230,359.0390,356.6994,183.6230,359.0390
69.901,455.3718,3.9701,266.6272,356.4287,183.6286,358.6105,356.4287,183.6286,358.6105
70.013,455.1557,3.8767,266.6134,356.2067,183.6347,358.2580,356.2067,183.6347,358.2580
70.124,454.8966,3.7535,266.5889,355.9784,183.6423,357.8954,355.9784,183.6423,357.8954
70.235,454.6812,3.6420,266.5614,355.7949,183.6496,357.6050,355.7949,183.6496,357.6050
70.346,454.4234,3.4983,266.5193,355.6098,183.6578,357.3135,355.6098,183.6578,357.3135
70.457,454.1663,3.3445,266.4679,355.3223,183.6725,356.8674,355.3223,183.6725,356.8674
70.568,453.9529,3.2094,266.4174,355.1406,183.6829,356.5904,355.1406,183.6829,356.5904
70.680,453.6977,3.0394,266.3483,355.0046,183.6913,356.3878,355.0046,183.6913,356.3878
70.790,453.4857,2.8917,266.2842,354.7703,183.7068,356.0499,354.7703,183.7068,356.0499
70.901,453.2323,2.7083,266.1997,354.7250,183.7100,355.9860,354.7250,183.7100,355.9860
71.013,453.0216,2.5506,266.1243,354.5206,183.7249,355.7147,354.5206,183.7249,355.7147
71.124,452.7695,2.3565,266.0278,354.3678,183.7367,355.5254,354.3678,183.7367,355.5254
71.235,452.5601,2.1912,265.9431,354.3159,183.7408,355.4634,354.3159,183.7408,355.4634
71.346,452.3089,1.9893,265.8374,354.2029,183.7499,355.3428,354.2029,183.7499,355.3428
71.457,452.0584,1.7844,265.7281,354.0827,183.7599,355.2277,354.0827,183.7599,355.2277
71.565,451.8499,1.6120,265.6346,354.0827,183.7599,355.2277,354.0827,183.7599,355.2277
71.679,451.6002,1.4039,265.5199,353.8817,183.7770,355.0745,353.8817,183.7770,355.0745
71.791,451.3924,1.2300,265.4226,353.8817,183.7770,355.0745,353.8817,183.7770,355.0745
71.902,451.1431,1.0215,265.3049,353.8057,183.7836,355.0462,353.8057,183.7836,355.0462
72.013,450.9357,0.8485,265.2062,353.8057,183.7836,355.0462,353.8057,183.7836,355.0462
72.124,450.6869,0.6425,265.0872,353.7270,183.7905,355.0299,353.7270,183.7905,355.0299
72.235,450.4798,0.4726,264.9879,353.6470,183.7975,355.0279,353.6470,183.7975,355.0279
72.346,450.2315,0.2713,264.8690,353.4875,183.8114,355.0613,353.4875,183.8114,355.0613
72.458,449.9833,0.0738,264.7509,353.3412,183.8241,355.1325,353.3412,183.8241,355.1325
72.569,449.7762,-0.0877,264.6536,353.2018,183.8359,355.2218,353.2018,183.8359,355.2218
72.680,449.5276,-0.2774,264.5394,353.0264,183.8504,355.3966,353.0264,183.8504,355.3966
72.790,449.3202,-0.4318,264.4473,352.8834,183.8618,355.5964,352.8834,183.8618,355.5964
72.900,449.0707,-0.6128,264.3414,352.7251,183.8737,355.8860,352.7251,183.8737,355.8860
73.012,448.8624,-0.7596,264.2579,352.6291,183.8804,356.1219,352.6291,183.8804,356.1219
73.122,448.6118,-0.9345,264.2028,352.5473,183.8859,356.3553,352.5473,183.8859,356.3553
73.234,448.4030,-1.0833,264.2106,352.4486,183.8919,356.6882,352.4486,183.8919,356.6882
73.345,448.1516,-1.2623,264.2515,352.3787,183.8958,356.9265,352.3787,183.8958,356.9265
73.457,447.8999,-1.4398,264.3087,352.2448,183.9026,357.3232,352.2448,183.9026,357.3232
73.566,447.6894,-1.5856,264.3601,352.1865,183.9053,357.4786,352.1865,183.9053,357.4786
73.679,447.4363,-1.7578,264.4212,351.9745,183.9138,357.9355,351.9745,183.9138,357.9355
73.789,447.2249,-1.8988,264.4686,351.9322,183.9154,358.0089,351.9322,183.9154,358.0089
73.900,446.9706,-2.0659,264.5208,351.7069,183.9225,358.3713,351.7069,183.9225,358.3713
74.013,446.7583,-2.2034,264.5596,351.6546,183.9240,358.4387,351.6546,183.9240,358.4387
74.122,446.5031,-2.3676,264.6010,351.4367,183.9295,358.7026,351.4367,183.9295,358.7026
74.234,446.2901,-2.5044,264.6313,351.3164,183.9321,358.8148,351.3164,183.9321,358.8148
74.347,446.0344,-2.6697,264.6643,351.2548,183.9334,358.8671,351.2548,183.9334,358.8671
74.455,445.8212,-2.8090,264.6909,351.1187,183.9360,358.9586,351.1187,183.9360,358.9586
74.567,445.5652,-2.9786,264.7226,350.8993,183.9398,359.0694,350.8993,183.9398,359.0694
74.679,445.3092,-3.1506,264.7544,350.7503,183.9422,359.1270,350.7503,183.9422,359.1270
74.788,445.0959,-3.2954,264.7811,350.6773,183.9433,359.1538,350.6773,183.9433,359.1538
74.900,444.8400,-3.4705,264.8134,350.4451,183.9466,359.2363,350.4451,183.9466,359.2363
75.013,444.6269,-3.6168,264.8409,350.4451,183.9466,359.2363,350.4451,183.9466,359.2363
75.123,444.3715,-3.7925,264.8773,350.2151,183.9495,359.3363,350.2151,183.9495,359.3363
75.234,444.1591,-3.9386,264.9106,350.2151,183.9495,359.3363,350.2151,183.9495,359.3363
75.345,443.9047,-4.1131,264.9541,350.1460,183.9503,359.3758,350.1460,183.9503,359.3758
75.456,443.6506,-4.2854,265.0003,349.9441,183.9523,359.5254,349.9441,183.9523,359.5254
75.565,443.4393,-4.4266,265.0408,349.8894,183.9527,359.5861,349.8894,183.9527,359.5861
75.678,443.1861,-4.5927,265.0907,349.7426,183.9535,359.7916,349.7426,183.9535,359.7916
75.789,442.9751,-4.7275,265.1331,349.6993,183.9537,359.8591,349.6993,183.9537,359.8591
75.902,442.7224,-4.8846,265.1847,349.6462,183.9538,0.0155,349.6462,183.9538,0.0155
76.013,442.5121,-5.0109,265.2289,349.5883,183.9536,0.2575,349.5883,183.9536,0.2575
76.121,442.2603,-5.1569,265.2844,349.5791,183.9536,0.4256,349.5791,183.9536,0.4256
76.235,442.0508,-5.2736,265.3331,349.5766,183.9535,0.5933,349.5766,183.9535,0.5933
76.345,441.8001,-5.4076,265.3952,349.6184,183.9541,0.9277,349.6184,183.9541,0.9277
76.454,441.5917,-5.5138,265.4509,349.6714,183.9551,1.1636,349.6714,183.9551,1.1636
76.569,441.3428,-5.6350,265.5228,349.7531,183.9570,1.4068,349.7531,183.9570,1.4068
76.677,441.0948,-5.7489,265.6009,349.8115,183.9585,1.5646,349.8115,183.9585,1.5646
76.788,440.8891,-5.8384,265.6707,349.9941,183.9642,1.9532,349.9941,183.9642,1.9532
76.902,440.6434,-5.9391,265.7605,350.0691,183.9669,2.0941,350.0691,183.9669,2.0941
77.013,440.4395,-6.0173,265.8384,350.2387,183.9736,2.3779,350.2387,183.9736,2.3779
77.124,440.1960,-6.1042,265.9363,350.4245,183.9819,2.6528,350.4245,183.9819,2.6528
77.236,439.9940,-6.1712,266.0197,350.4706,183.9841,2.7185,350.4706,183.9841,2.7185
77.347,439.7536,-6.2378,266.0608,350.7356,183.9977,3.0568,350.7356,183.9977,3.0568
77.455,439.5547,-6.2813,266.0527,350.7880,184.0005,3.1206,350.7880,184.0005,3.1206
77.568,439.3177,-6.3225,266.0132,350.9466,184.0096,3.3123,350.9466,184.0096,3.3123
77.680,439.0826,-6.3542,265.9527,351.0504,184.0157,3.4364,351.0504,184.0157,3.4364
77.789,438.8880,-6.3746,265.8902,351.2118,184.0258,3.6292,351.2118,184.0258,3.6292
77.899,438.6561,-6.3929,265.8036,351.2653,184.0293,3.6930,351.2653,184.0293,3.6930
78.013,438.4640,-6.4038,265.7242,351.4272,184.0402,3.8872,351.4272,184.0402,3.8872
78.124,438.2347,-6.4125,265.6220,351.4789,184.0437,3.9494,351.4789,184.0437,3.9494
78.235,438.0446,-6.4165,265.5326,351.5842,184.0512,4.0768,351.5842,184.0512,4.0768
78.346,437.8174,-6.4181,265.4224,351.6362,184.0550,4.1399,351.6362,184.0550,4.1399
78.455,437.6283,-6.4174,265.3365,351.6882,184.0588,4.2031,351.6882,184.0588,4.2031
78.568,437.4008,-6.4238,265.3252,351.7944,184.0668,4.3287,351.7944,184.0668,4.3287
78.679,437.1727,-6.4386,265.3919,351.7944,184.0668,4.3287,351.7944,184.0668,4.3287
78.790,436.9825,-6.4542,265.4806,351.9111,184.0759,4.4420,351.9111,184.0759,4.4420
78.902,436.7541,-6.4749,265.6099,351.9111,184.0759,4.4420,351.9111,184.0759,4.4420
79.012,436.5640,-6.4925,265.7289,351.9739,184.0808,4.4892,351.9739,184.0808,4.4892
79.124,436.3358,-6.5135,265.8794,352.1164,184.0922,4.5692,352.1164,184.0922,4.5692
79.235,436.1456,-6.5304,266.0087,352.1164,184.0922,4.5692,352.1164,184.0922,4.5692
79.346,435.9176,-6.5497,266.1667,352.2712,184.1048,4.6225,352.2712,184.1048,4.6225
79.457,435.6896,-6.5680,266.3265,352.2712,184.1048,4.6225,352.2712,184.1048,4.6225
79.568,435.4996,-6.5823,266.4605,352.5190,184.1251,4.6620,352.5190,184.1251,4.6620
79.679,435.2717,-6.5984,266.6219,352.5190,184.1251,4.6620,352.5190,184.1251,4.6620
79.790,435.0817,-6.6108,266.7571,352.6756,184.1380,4.6669,352.6756,184.1380,4.6669
79.901,434.8539,-6.6245,266.9224,352.8372,184.1513,4.6608,352.8372,184.1513,4.6608
80.012,434.6643,-6.6351,267.0648,352.9188,184.1580,4.6539,352.9188,184.1580,4.6539
80.122,434.4372,-6.6463,267.2415,353.0821,184.1713,4.6390,353.0821,184.1713,4.6390
80.235,434.2484,-6.6542,267.3928,353.2449,184.1846,4.6201,353.2449,184.1846,4.6201
80.346,434.0223,-6.6610,267.5777,353.4934,184.2048,4.5912,353.4934,184.2048,4.5912
80.457,433.7965,-6.6644,267.7644,353.7447,184.2250,4.5672,353.7447,184.2250,4.5672
80.568,433.6093,-6.6595,267.8410,353.9057,184.2379,4.5537,353.9057,184.2379,4.5537
80.679,433.3911,-6.6364,267.7630,353.9905,184.2447,4.5544,353.9905,184.2447,4.5544
80.790,433.2160,-6.6042,267.5754,354.2409,184.2648,4.5630,354.2409,184.2648,4.5630
80.902,433.0126,-6.5531,267.2412,354.2409,184.2648,4.5630,354.2409,184.2648,4.5630
81.013,432.8474,-6.5024,266.8987,354.2409,184.2648,4.5630,354.2409,184.2648,4.5630
81.124,432.6534,-6.4342,266.4328,354.4734,184.2836,4.6487,354.4734,184.2836,4.6487
81.235,432.4962,-6.3707,265.9807,354.4734,184.2836,4.6487,354.4734,184.2836,4.6487
81.346,432.3133,-6.2860,265.3584,354.6040,184.2944,4.7533,354.6040,184.2944,4.7533
81.457,432.1349,-6.1940,264.6773,354.6660,184.2996,4.8063,354.6660,184.2996,4.8063
81.568,431.9884,-6.1131,264.0833,354.6660,184.2996,4.8063,354.6660,184.2996,4.8063
81.679,431.8145,-6.0122,263.3536,354.8036,184.3114,5.0134,354.8036,184.3114,5.0134
81.790,431.6707,-5.9257,262.7409,354.8036,184.3114,5.0134,354.8036,184.3114,5.0134
81.902,431.4986,-5.8198,262.0090,354.8732,184.3176,5.1630,354.8732,184.3176,5.1630
82.012,431.3557,-5.7301,261.4048,354.9053,184.3206,5.2391,354.9053,184.3206,5.2391
82.124,431.1843,-5.6210,260.6868,355.0016,184.3296,5.4678,355.0016,184.3296,5.4678
82.235,431.0421,-5.5288,260.0934,355.0016,184.3296,5.4678,355.0016,184.3296,5.4678
82.346,430.8719,-5.4165,259.3858,355.0370,184.3331,5.5410,355.0370,184.3331,5.5410
82.458,430.7025,-5.3021,258.6740,355.1117,184.3404,5.6838,355.1117,184.3404,5.6838
82.568,430.5589,-5.2072,258.1322,355.1117,184.3404,5.6838,355.1117,184.3404,5.6838
82.679,430.3776,-5.0986,257.6213,355.2535,184.3549,5.8937,355.2535,184.3549,5.8937
82.791,430.2185,-5.0121,257.3099,355.4346,184.3739,6.0771,355.4346,184.3739,6.0771
82.902,430.0212,-4.9111,257.0830,355.6232,184.3943,6.2392,355.6232,184.3943,6.2392
83.012,429.8537,-4.8298,257.0477,356.0001,184.4364,6.4468,356.0001,184.4364,6.4468
83.124,429.6519,-4.7293,257.1153,356.4897,184.4927,6.6428,356.4897,184.4927,6.6428
83.235,429.4845,-4.6393,257.2278,356.9175,184.5431,6.7721,356.9175,184.5431,6.7721
83.346,429.2857,-4.5210,257.4033,357.4609,184.6084,6.9097,357.4609,184.6084,6.9097
83.457,429.0893,-4.3892,257.6050,358.0361,184.6788,7.0418,358.0361,184.6788,7.0418
83.568,428.9276,-4.2684,257.7848,358.5347,184.7410,7.1515,358.5347,184.7410,7.1515
83.679,428.7363,-4.1096,258.0081,359.1484,184.8187,7.2835,359.1484,184.8187,7.2835
83.790,428.5790,-3.9660,258.1976,359.6670,184.8855,7.3931,359.6670,184.8855,7.3931
83.901,428.3928,-3.7800,258.4268,0.2914,184.9672,7.5225,0.2914,184.9672,7.5225
84.013,428.2396,-3.6143,258.6182,0.8092,185.0361,7.6276,0.8092,185.0361,7.6276
84.124,428.0581,-3.4027,258.8470,1.4223,185.1189,7.7490,1.4223,185.1189,7.7490
84.235,427.9089,-3.2165,259.0366,1.9229,185.1875,7.8456,1.9229,185.1875,7.8456
84.346,427.7319,-2.9815,259.2621,2.5073,185.2686,7.9552,2.5073,185.2686,7.9552
84.457,427.5572,-2.7345,259.4851,3.0695,185.3478,8.0577,3.0695,185.3478,8.0577
84.568,427.4132,-2.5200,259.6690,3.5179,185.4117,8.1401,3.5179,185.4117,8.1401
84.679,427.2423,-2.2524,259.8871,4.0281,185.4853,8.2439,4.0281,185.4853,8.2439
84.790,427.1017,-2.0211,260.0669,4.2708,185.5207,8.3018,4.2708,185.5207,8.3018
84.901,426.9352,-1.7334,260.2803,4.7740,185.5950,8.4612,4.7740,185.5950,8.4612
85.013,426.7986,-1.4858,260.4557,5.1619,185.6535,8.6157,5.1619,185.6535,8.6157
85.123,426.6365,-1.1797,260.6581,5.3201,185.6777,8.6997,5.3201,185.6777,8.6997
85.234,426.5029,-0.9182,260.8166,5.7069,185.7379,8.9277,5.7069,185.7379,8.9277
85.346,426.3448,-0.5972,260.9973,5.9104,185.7703,9.0735,5.9104,185.7703,9.0735
85.457,426.1891,-0.2686,261.1715,6.1692,185.8124,9.2992,6.1692,185.8124,9.2992
85.569,426.0616,0.0102,261.3136,6.2295,185.8223,9.3557,6.2295,185.8223,9.3557
85.677,425.9111,0.3506,261.4826,6.4490,185.8592,9.6170,6.4490,185.8592,9.6170
85.790,425.7878,0.6276,261.4942,6.4939,185.8669,9.6871,6.4939,185.8669,9.6871
85.901,425.6454,0.9247,261.2132,6.5756,185.8811,9.8347,6.5756,185.8811,9.8347
86.013,425.5314,1.1455,260.7845,6.6461,185.8935,9.9876,6.6461,185.8935,9.9876
86.122,425.3979,1.3894,260.1301,6.6929,185.9018,10.1497,6.6929,185.9018,10.1497
86.235,425.2886,1.5823,259.5204,6.7144,185.9057,10.2299,6.7144,185.9057,10.2299
86.343,425.1589,1.8079,258.7485,6.7415,185.9107,10.3902,6.7415,185.9107,10.3902
86.458,425.0306,2.0309,257.9535,6.7415,185.9106,10.3902,6.7415,185.9106,10.3902
86.567,424.9244,2.2164,257.2820,6.7492,185.9121,10.4729,6.7492,185.9121,10.4729
86.679,424.7981,2.4394,256.4705,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
86.790,424.6933,2.6258,255.7916,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
86.901,424.5678,2.8499,254.9747,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
87.012,424.4633,3.0364,254.2926,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
87.124,424.3378,3.2593,253.4733,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
87.235,424.2329,3.4438,252.7902,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
87.346,424.1063,3.6630,251.9698,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
87.457,423.9790,3.8788,251.1458,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
87.568,423.8717,4.0565,250.4675,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
87.679,423.7410,4.2689,249.6776,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
87.790,423.6301,4.4453,249.0421,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
87.901,423.4947,4.6557,248.3036,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
88.012,423.3794,4.8293,247.7096,6.7554,185.9132,10.5534,6.7554,185.9132,10.5534
88.123,423.2346,5.0414,247.0838,6.7522,185.9127,10.0974,6.7522,185.9127,10.0974
88.234,423.1061,5.2260,246.6593,6.7400,185.9105,9.6630,6.7400,185.9105,9.6630
88.344,422.9440,5.4534,246.2478,6.7129,185.9060,9.3171,6.7129,185.9060,9.3171
88.457,422.7768,5.6971,246.0582,6.6452,185.8951,8.7958,6.6452,185.8951,8.7958
88.568,422.6340,5.9097,246.0340,6.5510,185.8809,8.3702,6.5510,185.8809,8.3702
88.679,422.4580,6.1650,246.0946,6.3777,185.8560,7.8496,6.3777,185.8560,7.8496
88.788,422.3065,6.3711,246.1876,6.1786,185.8293,7.3951,6.1786,185.8293,7.3951
88.901,422.1185,6.6046,246.3265,5.8745,185.7912,6.8171,5.8745,185.7912,6.8171
89.012,421.9563,6.7843,246.4542,5.5695,185.7560,6.3065,5.5695,185.7560,6.3065
89.123,421.7547,6.9787,246.6134,5.1465,185.7115,5.6590,5.1465,185.7115,5.6590
89.234,421.5811,7.1211,246.7473,4.7503,185.6741,5.0920,4.7503,185.6741,5.0920
89.346,421.3659,7.2669,246.9062,4.2275,185.6306,4.3811,4.2275,185.6306,4.3811
89.456,421.1437,7.3840,247.0610,3.6586,185.5907,3.6404,3.6586,185.5907,3.6404
89.568,420.9535,7.4589,247.1861,3.1534,185.5613,3.0037,3.1534,185.5613,3.0037
89.679,420.7198,7.5210,247.3310,2.5150,185.5322,2.2207,2.5150,185.5322,2.2207
89.790,420.5211,7.5493,247.4478,1.9599,185.5139,1.5560,1.9599,185.5139,1.5560
89.913,420.2785,7.5549,247.5840,1.2710,185.5000,0.7489,1.2710,185.5000,0.7489
90.025,420.0326,7.5293,247.7199,0.5618,185.4958,359.9372,0.5618,185.4958,359.9372
90.136,419.7846,7.4726,247.8591,359.8363,185.5017,359.1274,359.8363,185.5017,359.1274
90.245,419.5771,7.4017,247.9787,359.2219,185.5147,358.4586,359.2219,185.5147,358.4586
90.345,419.3694,7.3093,248.1022,358.6009,185.5350,357.7995,358.6009,185.5350,357.7995
90.457,419.1206,7.1703,248.2560,357.8507,185.5689,357.0265,357.8507,185.5689,357.0265
90.566,418.9144,7.0318,248.3894,357.2244,185.6049,356.4019,357.2244,185.6049,356.4019
90.679,418.6688,6.8387,248.5568,356.4759,185.6568,355.6812,356.4759,185.6568,355.6812
90.790,418.4662,6.6563,248.7024,355.8578,185.7067,355.1089,355.8578,185.7067,355.1089
90.900,418.2262,6.4126,248.8846,355.1272,185.7737,354.4610,355.1272,185.7737,354.4610
91.013,418.0287,6.1897,249.0423,354.5308,185.8344,353.9572,354.5308,185.8344,353.9572
91.125,417.7951,5.9003,249.2361,353.8343,185.9120,353.4002,353.8343,185.9120,353.4002
91.233,417.6030,5.6428,249.3963,353.2737,185.9794,352.9787,353.2737,185.9794,352.9787
91.344,417.3750,5.3161,249.5853,352.6306,186.0618,352.5275,352.6306,186.0618,352.5275
91.457,417.1501,4.9724,249.7722,352.0247,186.1442,352.1388,352.0247,186.1442,352.1388
91.578,416.9279,4.6138,249.9584,351.4597,186.2247,351.8152,351.4597,186.2247,351.8152
91.679,416.7441,4.3089,250.0731,351.0221,186.2892,351.5966,351.0221,186.2892,351.5966
91.789,416.5587,4.0174,250.0684,350.6256,186.3492,351.4245,350.6256,186.3492,351.4245
91.901,416.3348,3.6825,249.9613,350.5462,186.3614,351.3969,350.5462,186.3614,351.3969
92.012,416.1478,3.4126,249.8184,350.3052,186.3985,351.3174,350.3052,186.3985,351.3174
92.125,415.9230,3.0972,249.6078,350.2259,186.4108,351.3003,350.2259,186.4108,351.3003
