time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.375,546.3134,-1.9430,234.4304,0.2510,3.8000,-0.4500,0.9569,180.5916,0.5500,0.0000,0.0000,0.0000
23.487,546.0577,-1.9099,234.4508,0.2510,3.8000,-0.4500,1.1758,180.5935,0.4405,0.0000,0.0000,0.0000
23.597,545.8441,-1.8812,234.4645,0.2510,3.8000,-0.4500,1.3261,180.5946,0.3665,0.0000,0.0000,0.0000
23.723,545.5441,-1.8392,234.4800,0.2510,3.8000,-0.4500,1.5492,180.5958,0.2586,0.0000,0.0000,0.0000
23.848,545.2864,-1.8014,234.4915,0.2510,3.8000,-0.4500,1.7762,180.5966,0.1546,0.0000,0.0000,0.0000
23.973,545.0287,-1.7614,234.5029,0.2510,3.8000,-0.4500,1.9276,180.5969,0.0907,0.0000,0.0000,0.0000
24.086,544.7708,-1.7190,234.5136,0.2510,3.8000,-0.4500,2.1611,180.5971,0.0034,0.0000,0.0000,0.0000
24.194,544.5562,-1.6818,234.5240,0.2510,3.8000,-0.4500,2.1611,180.5971,0.0034,0.0000,0.0000,0.0000
24.306,544.2983,-1.6341,234.5350,0.2510,3.8000,-0.4500,2.4031,180.5970,359.9391,0.0000,0.0000,0.0000
24.421,544.0407,-1.5844,234.5469,0.2510,3.8000,-0.4500,2.4818,180.5969,359.9247,0.0000,0.0000,0.0000
24.529,543.8261,-1.5412,234.5567,0.2510,3.8000,-0.4500,2.5653,180.5968,359.9113,0.0000,0.0000,0.0000
24.641,543.5685,-1.4876,234.5679,0.2510,3.8000,-0.4500,2.7306,180.5965,359.8849,0.0000,0.0000,0.0000
24.751,543.3541,-1.4431,234.5782,0.2510,3.8000,-0.4500,2.7306,180.5965,359.8849,0.0000,0.0000,0.0000
24.862,543.0961,-1.3886,234.5880,0.2510,3.8000,-0.4500,2.9769,180.5959,359.8264,0.0000,0.0000,0.0000
24.974,542.8812,-1.3443,234.5956,0.2510,3.8000,-0.4500,2.9769,180.5959,359.8264,0.0000,0.0000,0.0000
25.084,542.6222,-1.2924,234.6010,0.2510,3.8000,-0.4500,3.1268,180.5953,359.7622,0.0000,0.0000,0.0000
25.196,542.4061,-1.2504,234.6046,0.2510,3.8000,-0.4500,3.1268,180.5953,359.7622,0.0000,0.0000,0.0000
25.307,542.1460,-1.2024,234.6087,0.2510,3.8000,-0.4500,3.1965,180.5950,359.7135,0.0000,0.0000,0.0000
25.418,541.9286,-1.1646,234.6127,0.2510,3.8000,-0.4500,3.3319,180.5942,359.6135,0.0000,0.0000,0.0000
25.529,541.6680,-1.1217,234.6201,0.2510,3.8000,-0.4500,3.3863,180.5938,359.5534,0.0000,0.0000,0.0000
25.639,541.4067,-1.0821,234.6280,0.2510,3.8000,-0.4500,3.4364,180.5934,359.4837,0.0000,0.0000,0.0000
25.749,541.1880,-1.0529,234.6343,0.2510,3.8000,-0.4500,3.5320,180.5924,359.3426,0.0000,0.0000,0.0000
25.860,540.9258,-1.0204,234.6430,0.2510,3.8000,-0.4500,3.5667,180.5920,359.2642,0.0000,0.0000,0.0000
25.972,540.7064,-0.9975,234.6516,0.2510,3.8000,-0.4500,3.6322,180.5910,359.1059,0.0000,0.0000,0.0000
26.082,540.4424,-0.9747,234.6657,0.2510,3.8000,-0.4500,3.6956,180.5899,358.8627,0.0000,0.0000,0.0000
26.193,540.2238,-0.9555,234.6813,0.2510,3.8000,-0.4500,3.6956,180.5899,358.8627,0.0000,0.0000,0.0000
26.304,539.9594,-0.9403,234.7040,0.2510,3.8000,-0.4500,3.7258,180.5893,358.6093,0.0000,0.0000,0.0000
26.416,539.7397,-0.9286,234.7264,0.2510,3.8000,-0.4500,3.7290,180.5892,358.5272,0.0000,0.0000,0.0000
26.528,539.4749,-0.9209,234.7570,0.2510,3.8000,-0.4500,3.7270,180.5892,358.2735,0.0000,0.0000,0.0000
26.638,539.2550,-0.9151,234.7860,0.2510,3.8000,-0.4500,3.7249,180.5893,358.1930,0.0000,0.0000,0.0000
26.750,538.9918,-0.9099,234.8244,0.2510,3.8000,-0.4500,3.7249,180.5893,358.1930,0.0000,0.0000,0.0000
26.860,538.7266,-0.9132,234.8656,0.2510,3.8000,-0.4500,3.6926,180.5904,357.9385,0.0000,0.0000,0.0000
26.971,538.5059,-0.9164,234.9021,0.2510,3.8000,-0.4500,3.6773,180.5910,357.8559,0.0000,0.0000,0.0000
27.082,538.2415,-0.9229,234.9483,0.2510,3.8000,-0.4500,3.6616,180.5916,357.7728,0.0000,0.0000,0.0000
27.194,538.0203,-0.9343,234.9895,0.2510,3.8000,-0.4500,3.6039,180.5939,357.5226,0.0000,0.0000,0.0000
27.304,537.7558,-0.9462,235.0424,0.2510,3.8000,-0.4500,3.5851,180.5948,357.4440,0.0000,0.0000,0.0000
27.416,537.5357,-0.9567,235.0891,0.2510,3.8000,-0.4500,3.5851,180.5948,357.4440,0.0000,0.0000,0.0000
27.526,537.2707,-0.9747,235.1478,0.2510,3.8000,-0.4500,3.5381,180.5969,357.2848,0.0000,0.0000,0.0000
27.637,537.0507,-0.9886,235.1985,0.2510,3.8000,-0.4500,3.5381,180.5969,357.2848,0.0000,0.0000,0.0000
27.762,536.7426,-1.0102,235.2721,0.2510,3.8000,-0.4500,3.5381,180.5969,357.2848,0.0000,0.0000,0.0000
27.874,536.5222,-1.0285,235.3266,0.2510,3.8000,-0.4500,3.5112,180.5982,357.2058,0.0000,0.0000,0.0000
27.987,536.2576,-1.0529,235.3937,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0519,0.0000,0.0000,0.0000
28.110,535.9936,-1.0752,235.4626,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0519,0.0000,0.0000,0.0000
28.235,535.7296,-1.0982,235.5335,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0519,0.0000,0.0000,0.0000
28.348,535.4658,-1.1217,235.6054,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0519,0.0000,0.0000,0.0000
28.457,535.2460,-1.1416,235.6659,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0519,0.0000,0.0000,0.0000
28.570,534.9824,-1.1657,235.7388,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0519,0.0000,0.0000,0.0000
28.694,534.7188,-1.1899,235.8122,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0519,0.0000,0.0000,0.0000
28.804,534.4554,-1.2139,235.8860,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0519,0.0000,0.0000,0.0000
28.929,534.1920,-1.2377,235.9601,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0519,0.0000,0.0000,0.0000
29.044,533.9285,-1.2612,236.0345,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0518,0.0000,0.0000,0.0000
29.152,533.7091,-1.2804,236.0969,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0518,0.0000,0.0000,0.0000
29.254,533.4898,-1.2994,236.1593,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0518,0.0000,0.0000,0.0000
29.356,533.2707,-1.3179,236.2220,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0518,0.0000,0.0000,0.0000
29.469,533.0083,-1.3398,236.2976,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0518,0.0000,0.0000,0.0000
29.570,532.7899,-1.3576,236.3572,0.2510,3.8000,-0.4500,3.4529,180.6012,357.0518,0.0000,0.0000,0.0000
29.678,532.5778,-1.3794,236.2934,0.2510,3.8000,-0.4500,3.3726,180.6053,357.0341,0.0000,0.0000,0.0000
29.804,532.3013,-1.4214,235.8697,0.2510,3.8000,-0.4500,3.2906,180.6096,357.0290,0.0000,0.0000,0.0000
29.915,532.1133,-1.4576,235.4037,0.2510,3.8000,-0.4500,3.2088,180.6138,357.0259,0.0000,0.0000,0.0000
30.028,531.8940,-1.5031,234.7550,0.2510,3.8000,-0.4500,3.0427,180.6224,357.0628,0.0000,0.0000,0.0000
30.151,531.6737,-1.5466,234.1253,0.2510,3.8000,-0.4500,2.9613,180.6266,357.0839,0.0000,0.0000,0.0000
30.263,531.4463,-1.5835,233.6230,0.2510,3.8000,-0.4500,2.6585,180.6417,357.2284,0.0000,0.0000,0.0000
30.373,531.2482,-1.6093,233.3130,0.2510,3.8000,-0.4500,2.6585,180.6417,357.2284,0.0000,0.0000,0.0000
30.486,531.0032,-1.6344,233.0515,0.2510,3.8000,-0.4500,2.5209,180.6482,357.3213,0.0000,0.0000,0.0000
30.595,530.7944,-1.6518,232.8980,0.2510,3.8000,-0.4500,2.3863,180.6544,357.4214,0.0000,0.0000,0.0000
30.706,530.5403,-1.6692,232.7923,0.2510,3.8000,-0.4500,2.1882,180.6631,357.5792,0.0000,0.0000,0.0000
30.834,530.2836,-1.6849,232.7650,0.2510,3.8000,-0.4500,2.1882,180.6631,357.5792,0.0000,0.0000,0.0000
30.945,530.0268,-1.6979,232.7816,0.2510,3.8000,-0.4500,1.9952,180.6710,357.7364,0.0000,0.0000,0.0000
31.056,529.8115,-1.7095,232.8118,0.2510,3.8000,-0.4500,1.9952,180.6710,357.7364,0.0000,0.0000,0.0000
31.167,529.5542,-1.7219,232.8602,0.2510,3.8000,-0.4500,1.7334,180.6808,357.9426,0.0000,0.0000,0.0000
31.275,529.3385,-1.7340,232.9022,0.2510,3.8000,-0.4500,1.7334,180.6808,357.9426,0.0000,0.0000,0.0000
31.401,529.0369,-1.7511,232.9632,0.2510,3.8000,-0.4500,1.6661,180.6832,357.9918,0.0000,0.0000,0.0000
31.515,528.8217,-1.7634,233.0076,0.2510,3.8000,-0.4500,1.5327,180.6878,358.0879,0.0000,0.0000,0.0000
31.622,528.5632,-1.7793,233.0600,0.2510,3.8000,-0.4500,1.4675,180.6900,358.1342,0.0000,0.0000,0.0000
31.723,528.3475,-1.7933,233.1031,0.2510,3.8000,-0.4500,1.4675,180.6900,358.1342,0.0000,0.0000,0.0000
31.832,528.1329,-1.8068,233.1476,0.2510,3.8000,-0.4500,1.2535,180.6966,358.2764,0.0000,0.0000,0.0000
31.945,527.8747,-1.8244,233.1999,0.2510,3.8000,-0.4500,1.1864,180.6986,358.3193,0.0000,0.0000,0.0000
32.053,527.6597,-1.8395,233.2442,0.2510,3.8000,-0.4500,1.1173,180.7007,358.3626,0.0000,0.0000,0.0000
32.166,527.4021,-1.8582,233.2979,0.2510,3.8000,-0.4500,1.0442,180.7027,358.4073,0.0000,0.0000,0.0000
32.275,527.1882,-1.8738,233.3433,0.2510,3.8000,-0.4500,0.8312,180.7084,358.5370,0.0000,0.0000,0.0000
32.387,526.9304,-1.8937,233.3952,0.2510,3.8000,-0.4500,0.8312,180.7084,358.5370,0.0000,0.0000,0.0000
32.512,526.6731,-1.9138,233.4474,0.2510,3.8000,-0.4500,0.6932,180.7118,358.6183,0.0000,0.0000,0.0000
32.625,526.4153,-1.9347,233.4981,0.2510,3.8000,-0.4500,0.6932,180.7118,358.6183,0.0000,0.0000,0.0000
32.748,526.1581,-1.9559,233.5488,0.2510,3.8000,-0.4500,0.6209,180.7135,358.6606,0.0000,0.0000,0.0000
32.859,525.9012,-1.9772,233.5993,0.2510,3.8000,-0.4500,0.4786,180.7168,358.7437,0.0000,0.0000,0.0000
32.972,525.6866,-1.9956,233.6384,0.2510,3.8000,-0.4500,0.4786,180.7168,358.7437,0.0000,0.0000,0.0000
33.096,525.4285,-2.0179,233.6818,0.2510,3.8000,-0.4500,0.4786,180.7168,358.7437,0.0000,0.0000,0.0000
33.208,525.1714,-2.0403,233.7129,0.2510,3.8000,-0.4500,0.4068,180.7183,358.7850,0.0000,0.0000,0.0000
33.318,524.9646,-2.0588,233.6256,0.2510,3.8000,-0.4500,0.3349,180.7198,358.8258,0.0000,0.0000,0.0000
33.428,524.7298,-2.0796,233.3193,0.2510,3.8000,-0.4500,0.2633,180.7213,358.8664,0.0000,0.0000,0.0000
33.542,524.5066,-2.0985,232.8390,0.2510,3.8000,-0.4500,0.1934,180.7226,358.9059,0.0000,0.0000,0.0000
33.650,524.3269,-2.1128,232.3430,0.2510,3.8000,-0.4500,0.0490,180.7253,358.9877,0.0000,0.0000,0.0000
33.776,524.1157,-2.1285,231.6719,0.2510,3.8000,-0.4500,359.9045,180.7277,359.0670,0.0000,0.0000,0.0000
33.887,523.9067,-2.1434,230.9653,0.2510,3.8000,-0.4500,359.8329,180.7289,359.1042,0.0000,0.0000,0.0000
34.013,523.6984,-2.1582,230.2527,0.2510,3.8000,-0.4500,359.6861,180.7310,359.1729,0.0000,0.0000,0.0000
34.136,523.4900,-2.1736,229.5449,0.2510,3.8000,-0.4500,359.6112,180.7321,359.2050,0.0000,0.0000,0.0000
34.261,523.2466,-2.1936,228.7302,0.2510,3.8000,-0.4500,359.3705,180.7353,359.2737,0.0000,0.0000,0.0000
34.361,523.0723,-2.2085,228.1529,0.2510,3.8000,-0.4500,359.3705,180.7353,359.2737,0.0000,0.0000,0.0000
34.473,522.8980,-2.2250,227.5804,0.2510,3.8000,-0.4500,359.2104,180.7373,359.2978,0.0000,0.0000,0.0000
34.581,522.6881,-2.2449,226.8957,0.2510,3.8000,-0.4500,359.2105,180.7373,359.2978,0.0000,0.0000,0.0000
34.692,522.5139,-2.2635,226.3217,0.2510,3.8000,-0.4500,358.9641,180.7402,359.3212,0.0000,0.0000,0.0000
34.792,522.3403,-2.2804,225.7278,0.2510,3.8000,-0.4500,358.9641,180.7402,359.3212,0.0000,0.0000,0.0000
34.900,522.1302,-2.3026,225.0505,0.2510,3.8000,-0.4500,358.7969,180.7422,359.3342,0.0000,0.0000,0.0000
35.025,521.9153,-2.3266,224.4550,0.2510,3.8000,-0.4500,358.7969,180.7422,359.3342,0.0000,0.0000,0.0000
35.150,521.6917,-2.3558,223.9923,0.2510,3.8000,-0.4500,358.7141,180.7431,359.3412,0.0000,0.0000,0.0000
35.262,521.4575,-2.3917,223.6780,0.2510,3.8000,-0.4500,358.5500,180.7450,359.3555,0.0000,0.0000,0.0000
35.372,521.2547,-2.4249,223.5095,0.2510,3.8000,-0.4500,358.5500,180.7450,359.3555,0.0000,0.0000,0.0000
35.484,521.0049,-2.4684,223.3899,0.2510,3.8000,-0.4500,358.5500,180.7450,359.3555,0.0000,0.0000,0.0000
35.608,520.7511,-2.5144,223.3381,0.2510,3.8000,-0.4500,358.5500,180.7450,359.3555,0.0000,0.0000,0.0000
35.719,520.4955,-2.5612,223.3298,0.2510,3.8000,-0.4500,358.5500,180.7450,359.3555,0.0000,0.0000,0.0000
35.831,520.2827,-2.5996,223.3324,0.2510,3.8000,-0.4500,358.5500,180.7450,359.3555,0.0000,0.0000,0.0000
35.945,520.0391,-2.6395,223.1663,0.2510,3.8000,-0.4500,358.5500,180.7450,359.3555,0.0000,0.0000,0.0000
36.067,519.8121,-2.6683,222.7445,0.2510,3.8000,-0.4500,358.5500,180.7450,359.3555,0.0000,0.0000,0.0000
36.178,519.6313,-2.6855,222.2660,0.2510,3.8000,-0.4500,358.5500,180.7450,359.3555,0.0000,0.0000,0.0000
36.306,519.3837,-2.7024,221.5053,0.2510,3.8000,-0.4500,358.5500,180.7450,359.3555,0.0000,0.0000,0.0000
36.428,519.1744,-2.7121,220.8208,0.2510,3.8000,-0.4500,358.5500,180.7450,359.3555,0.0000,0.0000,0.0000
36.542,518.9672,-2.7171,220.1275,0.2510,3.8000,-0.4500,358.4451,180.7460,359.4798,0.0000,0.0000,0.0000
36.650,518.7960,-2.7179,219.5352,0.2510,3.8000,-0.4500,358.3497,180.7468,359.6118,0.0000,0.0000,0.0000
36.761,518.5872,-2.7176,218.8921,0.2510,3.8000,-0.4500,358.2706,180.7472,359.7563,0.0000,0.0000,0.0000
36.873,518.4061,-2.7192,218.4683,0.2510,3.8000,-0.4500,358.2350,180.7474,359.8291,0.0000,0.0000,0.0000
36.986,518.1788,-2.7228,218.1046,0.2510,3.8000,-0.4500,358.2077,180.7474,359.9062,0.0000,0.0000,0.0000
37.109,517.9427,-2.7256,217.8755,0.2510,3.8000,-0.4500,358.1672,180.7474,0.0686,0.0000,0.0000,0.0000
37.219,517.6993,-2.7269,217.7457,0.2510,3.8000,-0.4500,358.1514,180.7474,0.2323,0.0000,0.0000,0.0000
37.344,517.4528,-2.7215,217.6837,0.2510,3.8000,-0.4500,358.1862,180.7477,0.5682,0.0000,0.0000,0.0000
37.470,517.2031,-2.7159,217.6637,0.2510,3.8000,-0.4500,358.2109,180.7479,0.6496,0.0000,0.0000,0.0000
37.595,516.9550,-2.6996,217.6686,0.2510,3.8000,-0.4500,358.3223,180.7495,0.9697,0.0000,0.0000,0.0000
37.720,516.6655,-2.6752,217.6915,0.2510,3.8000,-0.4500,358.4391,180.7517,1.2023,0.0000,0.0000,0.0000
37.831,516.4598,-2.6508,217.6954,0.2510,3.8000,-0.4500,358.5557,180.7544,1.4211,0.0000,0.0000,0.0000
37.942,516.2134,-2.6176,217.6815,0.2510,3.8000,-0.4500,358.6410,180.7566,1.5658,0.0000,0.0000,0.0000
38.056,516.0093,-2.5845,217.6584,0.2510,3.8000,-0.4500,358.7265,180.7591,1.7099,0.0000,0.0000,0.0000
38.163,515.7667,-2.5367,217.6210,0.2510,3.8000,-0.4500,358.8939,180.7645,1.9931,0.0000,0.0000,0.0000
38.263,515.5638,-2.4977,217.6019,0.2510,3.8000,-0.4500,358.8939,180.7645,1.9931,0.0000,0.0000,0.0000
38.372,515.3646,-2.4473,217.6098,0.2510,3.8000,-0.4500,359.0979,180.7722,2.3578,0.0000,0.0000,0.0000
38.484,515.1237,-2.3919,217.6454,0.2510,3.8000,-0.4500,359.0979,180.7722,2.3578,0.0000,0.0000,0.0000
38.594,514.9263,-2.3358,217.6868,0.2510,3.8000,-0.4500,359.2487,180.7788,2.6508,0.0000,0.0000,0.0000
38.720,514.6484,-2.2611,217.7599,0.2510,3.8000,-0.4500,359.2487,180.7788,2.6508,0.0000,0.0000,0.0000
38.831,514.4531,-2.1999,217.8177,0.2510,3.8000,-0.4500,359.3514,180.7838,2.8795,0.0000,0.0000,0.0000
38.943,514.2175,-2.1292,217.8935,0.2510,3.8000,-0.4500,359.3514,180.7838,2.8795,0.0000,0.0000,0.0000
39.053,514.0231,-2.0651,217.9595,0.2510,3.8000,-0.4500,359.4068,180.7866,3.0342,0.0000,0.0000,0.0000
39.178,513.7902,-1.9885,218.0425,0.2510,3.8000,-0.4500,359.4326,180.7880,3.1121,0.0000,0.0000,0.0000
39.289,513.5580,-1.9107,218.1287,0.2510,3.8000,-0.4500,359.4488,180.7889,3.1927,0.0000,0.0000,0.0000
39.401,513.3268,-1.8324,218.2177,0.2510,3.8000,-0.4500,359.4639,180.7897,3.2730,0.0000,0.0000,0.0000
39.511,513.1343,-1.7685,218.2939,0.2510,3.8000,-0.4500,359.4639,180.7897,3.2730,0.0000,0.0000,0.0000
39.623,512.9033,-1.6926,218.3867,0.2510,3.8000,-0.4500,359.4639,180.7897,3.2730,0.0000,0.0000,0.0000
39.747,512.6739,-1.6157,218.4809,0.2510,3.8000,-0.4500,359.4387,180.7883,3.4345,0.0000,0.0000,0.0000
39.872,512.4434,-1.5436,218.5774,0.2510,3.8000,-0.4500,359.4387,180.7883,3.4345,0.0000,0.0000,0.0000
39.984,512.2127,-1.4745,218.6756,0.2510,3.8000,-0.4500,359.4387,180.7883,3.4345,0.0000,0.0000,0.0000
40.095,512.0206,-1.4197,218.7584,0.2510,3.8000,-0.4500,359.4387,180.7883,3.4346,0.0000,0.0000,0.0000
40.206,511.7903,-1.3565,218.8600,0.2510,3.8000,-0.4500,359.3209,180.7811,3.5541,0.0000,0.0000,0.0000
40.330,511.5590,-1.2991,218.9627,0.2510,3.8000,-0.4500,359.3209,180.7811,3.5541,0.0000,0.0000,0.0000
40.456,511.3282,-1.2469,219.0689,0.2510,3.8000,-0.4500,359.0877,180.7664,3.6588,0.0000,0.0000,0.0000
40.581,511.0576,-1.1942,219.1953,0.2510,3.8000,-0.4500,358.8401,180.7505,3.6991,0.0000,0.0000,0.0000
40.692,510.8636,-1.1613,219.2865,0.2510,3.8000,-0.4500,358.7578,180.7451,3.6965,0.0000,0.0000,0.0000
40.818,510.6300,-1.1279,219.3975,0.2510,3.8000,-0.4500,358.5923,180.7344,3.6856,0.0000,0.0000,0.0000
40.928,510.3950,-1.1032,219.5103,0.2510,3.8000,-0.4500,358.2597,180.7133,3.5972,0.0000,0.0000,0.0000
41.039,510.1596,-1.0815,219.6212,0.2510,3.8000,-0.4500,358.1849,180.7086,3.5670,0.0000,0.0000,0.0000
41.150,509.9622,-1.0695,219.7137,0.2510,3.8000,-0.4500,358.0346,180.6993,3.4947,0.0000,0.0000,0.0000
41.264,509.7244,-1.0600,219.8234,0.2510,3.8000,-0.4500,357.8872,180.6904,3.4081,0.0000,0.0000,0.0000
41.372,509.5248,-1.0584,219.9140,0.2510,3.8000,-0.4500,357.6772,180.6781,3.2635,0.0000,0.0000,0.0000
41.486,509.2848,-1.0600,220.0198,0.2510,3.8000,-0.4500,357.5416,180.6705,3.1548,0.0000,0.0000,0.0000
41.594,509.0833,-1.0681,220.1062,0.2510,3.8000,-0.4500,357.3456,180.6600,2.9928,0.0000,0.0000,0.0000
41.706,508.8409,-1.0815,220.2062,0.2510,3.8000,-0.4500,357.2154,180.6533,2.8767,0.0000,0.0000,0.0000
41.817,508.6373,-1.0999,220.2872,0.2510,3.8000,-0.4500,357.0233,180.6439,2.7041,0.0000,0.0000,0.0000
41.928,508.3922,-1.1272,220.3804,0.2510,3.8000,-0.4500,356.8369,180.6354,2.5347,0.0000,0.0000,0.0000
42.039,508.1464,-1.1599,220.4688,0.2510,3.8000,-0.4500,356.7162,180.6302,2.4249,0.0000,0.0000,0.0000
42.163,507.8980,-1.2041,220.5542,0.2510,3.8000,-0.4500,356.4021,180.6176,2.1420,0.0000,0.0000,0.0000
42.276,507.6918,-1.2399,220.6205,0.2510,3.8000,-0.4500,356.4021,180.6176,2.1420,0.0000,0.0000,0.0000
42.386,507.4409,-1.2983,220.6987,0.2510,3.8000,-0.4500,356.0095,180.6041,1.7952,0.0000,0.0000,0.0000
42.497,507.2330,-1.3441,220.7585,0.2510,3.8000,-0.4500,356.0095,180.6041,1.7952,0.0000,0.0000,0.0000
42.608,506.9814,-1.4092,220.8279,0.2510,3.8000,-0.4500,355.8147,180.5983,1.6254,0.0000,0.0000,0.0000
42.734,506.7290,-1.4799,220.8932,0.2510,3.8000,-0.4500,355.6227,180.5931,1.4584,0.0000,0.0000,0.0000
42.858,506.4758,-1.5557,220.9548,0.2510,3.8000,-0.4500,355.4358,180.5886,1.2955,0.0000,0.0000,0.0000
42.984,506.1801,-1.6476,221.0215,0.2510,3.8000,-0.4500,355.3131,180.5859,1.1877,0.0000,0.0000,0.0000
43.094,505.9684,-1.7160,221.0665,0.2510,3.8000,-0.4500,355.2532,180.5847,1.1347,0.0000,0.0000,0.0000
43.219,505.6711,-1.8166,221.1273,0.2510,3.8000,-0.4500,355.1273,180.5823,1.0209,0.0000,0.0000,0.0000
43.333,505.4585,-1.8899,221.1688,0.2510,3.8000,-0.4500,355.0681,180.5813,0.9659,0.0000,0.0000,0.0000
43.455,505.2031,-1.9793,221.2168,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
43.566,504.9477,-2.0686,221.2629,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
43.691,504.6922,-2.1583,221.3080,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
43.815,504.4364,-2.2477,221.3526,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
43.927,504.1806,-2.3361,221.3970,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
44.038,503.9675,-2.4086,221.4339,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
44.149,503.7117,-2.4933,221.4783,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
44.265,503.4559,-2.5748,221.5226,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
44.372,503.2430,-2.6396,221.5596,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
44.496,502.9879,-2.7129,221.6041,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
44.621,502.6907,-2.7909,221.6561,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
44.746,502.4366,-2.8503,221.7005,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
44.871,502.1834,-2.9019,221.7447,0.2510,3.8000,-0.4500,355.0107,180.5803,0.9119,0.0000,0.0000,0.0000
44.983,501.9316,-2.9410,221.7874,0.2510,3.8000,-0.4500,355.2498,180.5844,1.0218,0.0000,0.0000,0.0000
45.094,501.7229,-2.9645,221.8228,0.2510,3.8000,-0.4500,355.5535,180.5902,1.1866,0.0000,0.0000,0.0000
45.205,501.4729,-2.9863,221.8676,0.2510,3.8000,-0.4500,355.7622,180.5948,1.3238,0.0000,0.0000,0.0000
45.317,501.2667,-2.9927,221.9058,0.2510,3.8000,-0.4500,356.1151,180.6038,1.5881,0.0000,0.0000,0.0000
45.425,501.0195,-2.9958,221.9566,0.2510,3.8000,-0.4500,356.3116,180.6095,1.7438,0.0000,0.0000,0.0000
45.551,500.7753,-2.9831,221.9948,0.2510,3.8000,-0.4500,356.7211,180.6232,2.0810,0.0000,0.0000,0.0000
45.675,500.5321,-2.9613,221.9937,0.2510,3.8000,-0.4500,356.9783,180.6331,2.2941,0.0000,0.0000,0.0000
45.801,500.2519,-2.9194,221.9593,0.2510,3.8000,-0.4500,357.3670,180.6498,2.6149,0.0000,0.0000,0.0000
45.912,500.0534,-2.8810,221.9200,0.2510,3.8000,-0.4500,357.6278,180.6622,2.8276,0.0000,0.0000,0.0000
46.024,499.8175,-2.8251,221.8607,0.2510,3.8000,-0.4500,357.9597,180.6794,3.0923,0.0000,0.0000,0.0000
46.134,499.6222,-2.7729,221.8033,0.2510,3.8000,-0.4500,358.1553,180.6902,3.2449,0.0000,0.0000,0.0000
46.248,499.3903,-2.6996,221.7255,0.2510,3.8000,-0.4500,358.4926,180.7101,3.4996,0.0000,0.0000,0.0000
46.357,499.1982,-2.6334,221.6547,0.2510,3.8000,-0.4500,358.6956,180.7227,3.6480,0.0000,0.0000,0.0000
46.469,498.9703,-2.5440,221.5624,0.2510,3.8000,-0.4500,359.0530,180.7463,3.8977,0.0000,0.0000,0.0000
46.594,498.7481,-2.4513,221.3993,0.2510,3.8000,-0.4500,359.1899,180.7558,3.9906,0.0000,0.0000,0.0000
46.694,498.5776,-2.3655,221.0876,0.2510,3.8000,-0.4500,359.5509,180.7817,4.2234,0.0000,0.0000,0.0000
46.803,498.3831,-2.2670,220.5424,0.2510,3.8000,-0.4500,359.6206,180.7868,4.2686,0.0000,0.0000,0.0000
46.915,498.2271,-2.1834,220.0051,0.2510,3.8000,-0.4500,359.6910,180.7921,4.3144,0.0000,0.0000,0.0000
47.025,498.0427,-2.0790,219.3469,0.2510,3.8000,-0.4500,359.9006,180.8082,4.4538,0.0000,0.0000,0.0000
47.149,497.8527,-1.9727,218.7875,0.2510,3.8000,-0.4500,0.0399,180.8192,4.5454,0.0000,0.0000,0.0000
47.274,497.6543,-1.8630,218.3636,0.2510,3.8000,-0.4500,0.1091,180.8247,4.5904,0.0000,0.0000,0.0000
47.389,497.4492,-1.7453,218.0521,0.2510,3.8000,-0.4500,0.3312,180.8428,4.7138,0.0000,0.0000,0.0000
