time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
62.416,473.5650,-7.1501,204.1221,358.9876,182.8360,1.6311,358.9876,182.8360,1.6311
62.528,473.3333,-7.1051,204.3253,359.1541,182.8412,1.9336,359.1541,182.8412,1.9336
62.638,473.1415,-7.0595,204.4936,359.3706,182.8492,2.3064,359.3706,182.8492,2.3064
62.749,472.9132,-6.9944,204.6953,359.5460,182.8567,2.5909,359.5460,182.8567,2.5909
62.874,472.6871,-6.9172,204.8974,359.7745,182.8678,2.9465,359.7745,182.8678,2.9465
62.999,472.4265,-6.8110,205.1348,0.1046,182.8862,3.4327,0.1046,182.8862,3.4327
63.110,472.2429,-6.7242,205.3058,0.3006,182.8984,3.7087,0.3006,182.8984,3.7087
63.235,472.0255,-6.6075,205.5129,0.6084,182.9195,4.1275,0.6084,182.9195,4.1275
63.347,471.8116,-6.4766,205.7223,0.9178,182.9430,4.5321,0.9178,182.9430,4.5321
63.457,471.6360,-6.3567,205.8967,1.1791,182.9644,4.8616,1.1791,182.9644,4.8616
63.569,471.4285,-6.1997,206.1033,1.4606,182.9892,5.2035,1.4606,182.9892,5.2035
63.680,471.2248,-6.0285,206.3077,1.8087,183.0222,5.6130,1.8087,183.0222,5.6130
63.805,471.0251,-5.8433,206.5117,2.1541,183.0574,6.0031,2.1541,183.0574,6.0031
63.916,470.8620,-5.6784,206.6822,2.4407,183.0883,6.3131,2.4407,183.0883,6.3131
64.027,470.6702,-5.4685,206.8886,2.7842,183.1275,6.6661,2.7842,183.1275,6.6661
64.138,470.5136,-5.2838,207.0622,3.0237,183.1560,6.8966,3.0237,183.1560,6.8966
64.249,470.3293,-5.0510,207.2726,3.2708,183.1864,7.1215,3.2708,183.1864,7.1215
64.360,470.1490,-4.8069,207.4849,3.6707,183.2377,7.4530,3.6707,183.2377,7.4530
64.471,470.0016,-4.5958,207.6633,3.7998,183.2547,7.5525,3.7998,183.2547,7.5525
64.583,469.8272,-4.3339,207.8777,4.1512,183.3021,7.7851,4.1512,183.3021,7.7851
64.694,469.6668,-4.2212,208.0624,4.6164,183.3653,7.4036,4.6164,183.3653,7.4036
64.805,469.4597,-4.0980,208.2742,5.1694,183.4260,4.5713,5.1694,183.4260,4.5713
64.916,469.2668,-4.0131,208.4293,5.5392,183.4438,0.6973,5.5392,183.4438,0.6973
65.040,468.9730,-4.0542,208.6239,6.1467,183.4237,355.9422,6.1467,183.4237,355.9422
65.151,468.7580,-4.0865,208.7596,6.4963,183.3931,354.2363,6.4963,183.3931,354.2363
65.263,468.4976,-4.1202,208.9352,6.8098,183.3586,353.3988,6.8098,183.3586,353.3988
65.374,468.2791,-4.1402,209.0920,6.8098,183.3586,353.3988,6.8098,183.3586,353.3988
65.501,467.9715,-4.1523,209.3202,6.8098,183.3586,353.3988,6.8098,183.3586,353.3988
65.611,467.7511,-4.1489,209.4860,7.0171,183.3346,353.5436,7.0171,183.3346,353.5436
65.721,467.4859,-4.1316,209.6840,7.3635,183.2962,353.9172,7.3635,183.2962,353.9172
65.832,467.2646,-4.1070,209.8455,7.5195,183.2798,354.2128,7.5195,183.2798,354.2128
65.944,466.9991,-4.0662,210.0329,7.6610,183.2658,354.6147,7.6610,183.2658,354.6147
66.054,466.7782,-4.0235,210.1828,7.7583,183.2569,355.0506,7.7583,183.2569,355.0506
66.165,466.5135,-3.9625,210.3535,7.8297,183.2510,355.5775,7.8297,183.2510,355.5775
66.277,466.2935,-3.9040,210.4875,7.8584,183.2488,356.0152,7.8584,183.2488,356.0152
66.388,466.0305,-3.8250,210.6380,7.8632,183.2485,356.5421,7.8632,183.2485,356.5421
66.501,465.7687,-3.7366,210.7774,7.8403,183.2497,357.0713,7.8403,183.2497,357.0713
66.627,465.5085,-3.6392,210.9065,7.7932,183.2519,357.6005,7.7932,183.2519,357.6005
66.736,465.2931,-3.5512,211.0068,7.7376,183.2541,358.0391,7.7376,183.2541,358.0391
66.846,465.0363,-3.4379,211.1193,7.6537,183.2565,358.5596,7.6537,183.2565,358.5596
66.957,464.8240,-3.3372,211.2074,7.5718,183.2583,358.9859,7.5718,183.2583,358.9859
67.069,464.5713,-3.2090,211.3074,7.4624,183.2598,359.4859,7.4624,183.2598,359.4859
67.179,464.3210,-3.0732,211.4025,7.3449,183.2603,359.9708,7.3449,183.2603,359.9708
67.292,464.1145,-2.9543,211.4788,7.2615,183.2601,0.2978,7.2615,183.2601,0.2978
67.402,463.8690,-2.8050,211.5668,7.1592,183.2592,0.7035,7.1592,183.2592,0.7035
67.513,463.6649,-2.6765,211.6222,7.0648,183.2577,1.1027,7.0648,183.2577,1.1027
67.640,463.3786,-2.4928,211.6556,6.9760,183.2557,1.5206,6.9760,183.2557,1.5206
67.750,463.1747,-2.3601,211.6419,6.9282,183.2543,1.7629,6.9282,183.2543,1.7629
67.860,462.9315,-2.1987,211.5940,6.8659,183.2522,2.1181,6.8659,183.2522,2.1181
67.987,462.6913,-2.0341,211.5212,6.8098,183.2499,2.4563,6.8098,183.2499,2.4563
68.096,462.4933,-1.8942,211.4461,6.7741,183.2483,2.6945,6.7741,183.2483,2.6945
68.208,462.2583,-1.7228,211.3433,6.7288,183.2460,3.0242,6.7288,183.2460,3.0242
68.319,462.0262,-1.5477,211.2291,6.6981,183.2443,3.2661,6.6981,183.2443,3.2661
68.430,461.8347,-1.3991,211.1268,6.6884,183.2438,3.3463,6.6884,183.2438,3.3463
68.540,461.6071,-1.2176,210.9976,6.6603,183.2421,3.5987,6.6603,183.2421,3.5987
68.652,461.4189,-1.0630,210.9030,6.6431,183.2410,3.7673,6.6431,183.2410,3.7673
68.763,461.1962,-0.8667,210.8674,6.6349,183.2404,3.8504,6.6349,183.2404,3.8504
68.874,461.0137,-0.6946,210.8910,6.6242,183.2397,4.0160,6.6242,183.2397,4.0160
68.985,460.7986,-0.4800,210.9668,6.6242,183.2397,4.0160,6.6242,183.2397,4.0160
69.096,460.6216,-0.2961,211.0582,6.6242,183.2397,4.0160,6.6242,183.2397,4.0160
69.208,460.4110,-0.0713,211.1902,6.6242,183.2397,4.0160,6.6242,183.2397,4.0160
69.319,460.2017,0.1560,211.3376,6.6242,183.2397,4.0160,6.6242,183.2397,4.0160
69.429,460.0277,0.3463,211.4679,6.6242,183.2397,4.0160,6.6242,183.2397,4.0160
69.543,459.8193,0.5743,211.6299,6.6242,183.2397,4.0160,6.6242,183.2397,4.0160
69.652,459.6455,0.7635,211.7678,6.6242,183.2397,4.0160,6.6242,183.2397,4.0160
69.765,459.4368,0.9882,211.9357,6.6242,183.2397,4.0160,6.6242,183.2397,4.0160
69.874,459.2624,1.1731,212.0769,6.6242,183.2397,4.0160,6.6242,183.2397,4.0160
69.986,459.0524,1.3913,212.2475,6.6242,183.2396,4.0160,6.6242,183.2396,4.0160
70.096,458.8766,1.5697,212.3905,6.6242,183.2396,4.0160,6.6242,183.2396,4.0160
70.208,458.6646,1.7787,212.5631,6.6242,183.2396,4.0160,6.6242,183.2396,4.0160
70.319,458.4514,1.9814,212.7368,6.6242,183.2396,4.0160,6.6242,183.2396,4.0160
70.430,458.2726,2.1449,212.8824,6.6242,183.2396,4.0160,6.6242,183.2396,4.0160
70.554,458.0565,2.3340,213.0583,6.6062,183.2384,3.7504,6.6062,183.2384,3.7504
70.666,457.8374,2.5145,213.2344,6.5659,183.2359,3.4030,6.5659,183.2359,3.4030
70.777,457.6527,2.6578,213.3805,6.4799,183.2310,2.9983,6.4799,183.2310,2.9983
70.902,457.3907,2.8463,213.5841,6.3833,183.2263,2.6727,6.3833,183.2263,2.6727
71.014,457.2011,2.9717,213.7280,6.2416,183.2201,2.2652,6.2416,183.2201,2.2652
71.124,456.9706,3.1113,213.8961,6.1151,183.2155,1.9523,6.1151,183.2155,1.9523
71.251,456.7369,3.2385,214.0592,5.9409,183.2101,1.5614,5.9409,183.2101,1.5614
71.361,456.5003,3.3528,214.2187,5.7153,183.2048,1.1046,5.7153,183.2048,1.1046
71.471,456.3010,3.4382,214.3499,5.5574,183.2022,0.8108,5.5574,183.2022,0.8108
71.582,456.0596,3.5288,214.5065,5.3486,183.1999,0.4463,5.3486,183.1999,0.4463
71.696,455.8569,3.5943,214.6372,5.1245,183.1988,0.0824,5.1245,183.1988,0.0824
71.801,455.6119,3.6609,214.7950,4.9399,183.1990,359.8003,4.9399,183.1990,359.8003
71.912,455.4066,3.7066,214.9278,4.6812,183.2008,359.4322,4.6812,183.2008,359.4322
72.039,455.1174,3.7556,215.1168,4.3207,183.2059,358.9558,4.3207,183.2059,358.9558
72.150,454.9099,3.7802,215.2537,4.1552,183.2092,358.7576,4.1552,183.2092,358.7576
72.262,454.6599,3.7984,215.4176,3.8683,183.2163,358.4328,3.8683,183.2163,358.4328
72.373,454.4507,3.8044,215.5542,3.5746,183.2251,358.1279,3.5746,183.2251,358.1279
72.497,454.1993,3.8011,215.7187,3.3361,183.2334,357.9022,3.3361,183.2334,357.9022
72.608,453.9473,3.7870,215.8849,3.0107,183.2461,357.6284,3.0107,183.2461,357.6284
72.733,453.6951,3.7627,216.0534,2.8153,183.2545,357.4787,2.8153,183.2545,357.4787
72.845,453.4428,3.7292,216.2247,2.4431,183.2717,357.2373,2.4431,183.2717,357.2373
72.957,453.2326,3.6946,216.3698,2.2268,183.2824,357.1108,2.2268,183.2824,357.1108
73.068,452.9807,3.6460,216.5468,2.0036,183.2939,357.0047,2.0036,183.2939,357.0047
73.178,452.7710,3.6000,216.6965,1.6867,183.3108,356.8830,1.6867,183.3108,356.8830
73.290,452.5197,3.5391,216.8785,1.3539,183.3292,356.7947,1.3539,183.3292,356.7947
73.400,452.2688,3.4726,217.0630,1.1924,183.3383,356.7602,1.1924,183.3383,356.7602
73.525,452.0183,3.4014,217.2494,0.7692,183.3624,356.7272,0.7692,183.3624,356.7272
73.636,451.8098,3.3391,217.4055,0.5150,183.3769,356.7388,0.5150,183.3769,356.7388
73.747,451.5600,3.2614,217.5923,0.2667,183.3910,356.7673,0.2667,183.3910,356.7673
73.859,451.3105,3.1811,217.7782,359.9368,183.4094,356.8367,359.9368,183.4094,356.8367
73.970,451.1028,3.1127,217.9323,359.6935,183.4227,356.9146,359.6935,183.4227,356.9146
74.081,450.8539,3.0293,218.1162,359.3774,183.4394,357.0367,359.3774,183.4394,357.0367
74.207,450.6053,2.9446,218.2991,358.9971,183.4585,357.2227,358.9971,183.4585,357.2227
74.318,450.3985,2.8734,218.4505,358.8521,183.4655,357.2998,358.8521,183.4655,357.2998
74.428,450.1505,2.7870,218.6315,358.4766,183.4825,357.5241,358.4766,183.4825,357.5241
74.539,449.9030,2.6996,218.8112,358.3347,183.4885,357.6114,358.3347,183.4885,357.6114
74.664,449.6559,2.6108,218.9901,357.8978,183.5057,357.8820,357.8978,183.5057,357.8820
74.791,449.4088,2.5198,219.1674,357.8297,183.5081,357.9222,357.8297,183.5081,357.9222
74.901,449.1621,2.4259,219.3431,357.4524,183.5212,358.1201,357.4524,183.5212,358.1201
75.012,448.9566,2.3449,219.4881,357.2992,183.5262,358.1804,357.2992,183.5262,358.1804
75.123,448.7101,2.2436,219.6609,357.1405,183.5311,358.2306,357.1405,183.5311,358.2306
75.250,448.4636,2.1372,219.8326,356.8942,183.5386,358.2877,356.8942,183.5386,358.2877
75.373,448.2171,2.0254,220.0036,356.7313,183.5435,358.3047,356.7313,183.5435,358.3047
75.484,447.9707,1.9079,220.1741,356.3977,183.5533,358.3062,356.3977,183.5533,358.3062
75.610,447.7243,1.7847,220.3444,356.2295,183.5584,358.2837,356.2295,183.5584,358.2837
75.720,447.4777,1.6562,220.5142,356.0641,183.5634,358.2578,356.0641,183.5634,358.2578
75.846,447.2308,1.5227,220.6803,355.9049,183.5683,358.2200,355.9049,183.5683,358.2200
75.950,447.0245,1.4083,220.8139,355.7444,183.5733,358.1737,355.7444,183.5733,358.1737
76.053,446.8180,1.2914,220.9435,355.5891,183.5784,358.1230,355.5891,183.5784,358.1230
76.166,446.5697,1.1482,221.0951,355.4383,183.5834,358.0697,355.4383,183.5834,358.0697
76.275,446.3625,1.0266,221.2192,355.4383,183.5834,358.0697,355.4383,183.5834,358.0697
76.388,446.1138,0.8789,221.3663,355.2883,183.5885,358.0145,355.2883,183.5885,358.0145
76.498,445.9064,0.7546,221.4880,355.2883,183.5885,358.0145,355.2883,183.5885,358.0145
76.609,445.6576,0.6045,221.6336,355.2124,183.5912,357.9885,355.2124,183.5912,357.9885
76.733,445.4087,0.4541,221.7789,355.2123,183.5912,357.9885,355.2123,183.5912,357.9885
76.844,445.1599,0.3042,221.9241,355.2123,183.5912,357.9885,355.2123,183.5912,357.9885
76.955,444.9526,0.1803,222.0452,355.2123,183.5912,357.9885,355.2123,183.5912,357.9885
77.067,444.7039,0.0333,222.1906,355.2123,183.5912,357.9885,355.2123,183.5912,357.9885
77.179,444.4553,-0.1109,222.3362,355.2123,183.5912,357.9885,355.2123,183.5912,357.9885
77.288,444.2485,-0.2285,222.4583,355.2123,183.5912,357.9885,355.2123,183.5912,357.9885
77.400,444.0005,-0.3658,222.6060,355.2123,183.5912,357.9885,355.2123,183.5912,357.9885
77.511,443.7942,-0.4764,222.7301,355.2123,183.5912,357.9885,355.2123,183.5912,357.9885
77.636,443.5470,-0.6039,222.8801,355.2123,183.5912,357.9885,355.2123,183.5912,357.9885
77.761,443.2589,-0.7440,223.0560,355.1395,183.5937,358.1333,355.1395,183.5937,358.1333
77.872,443.0533,-0.8377,223.1816,355.0928,183.5952,358.2892,355.0928,183.5952,358.2892
77.998,442.8068,-0.9420,223.3318,355.1073,183.5948,358.5546,355.1073,183.5948,358.5546
78.109,442.5601,-1.0363,223.4812,355.1691,183.5934,358.8876,355.1691,183.5934,358.8876
78.219,442.3137,-1.1198,223.6296,355.3261,183.5908,359.2079,355.3261,183.5908,359.2079
78.331,442.1085,-1.1810,223.7525,355.5002,183.5889,359.5096,355.5002,183.5889,359.5096
78.441,441.8627,-1.2448,223.8992,355.6857,183.5878,359.8074,355.6857,183.5878,359.8074
78.567,441.6176,-1.2988,224.0452,355.8548,183.5876,0.0967,355.8548,183.5876,0.0967
78.692,441.3735,-1.3435,224.1906,356.0026,183.5882,0.3988,356.0026,183.5882,0.3988
78.817,441.1303,-1.3797,224.3361,356.1231,183.5894,0.7111,356.1231,183.5894,0.7111
78.945,440.8481,-1.4120,224.5065,356.2324,183.5911,1.1111,356.2324,183.5911,1.1111
79.054,440.6477,-1.4290,224.6295,356.2715,183.5919,1.3549,356.2715,183.5919,1.3549
79.164,440.4085,-1.4433,224.7788,356.2962,183.5926,1.6032,356.2962,183.5926,1.6032
79.276,440.2104,-1.4506,224.9051,356.2997,183.5927,2.0297,356.2997,183.5927,2.0297
79.387,439.9741,-1.4543,225.0599,356.2879,183.5922,2.1959,356.2879,183.5922,2.1959
79.510,439.7396,-1.4531,225.2180,356.2266,183.5896,2.6274,356.2266,183.5896,2.6274
79.622,439.5068,-1.4476,225.3805,356.1481,183.5858,2.9556,356.1481,183.5858,2.9556
79.733,439.3142,-1.4404,225.5194,356.1031,183.5834,3.1159,356.1031,183.5834,3.1159
79.834,439.1228,-1.4312,225.6617,355.9572,183.5749,3.5104,355.9572,183.5749,3.5104
79.943,438.8948,-1.4181,225.8391,355.8491,183.5681,3.7412,355.8491,183.5681,3.7412
80.054,438.7065,-1.4064,225.9954,355.7354,183.5604,3.9615,355.7354,183.5604,3.9615
80.164,438.4821,-1.3919,226.1933,355.5612,183.5478,4.2431,355.5612,183.5478,4.2431
80.290,438.2598,-1.3779,226.4011,355.3579,183.5322,4.5159,355.3579,183.5322,4.5159
80.401,438.0388,-1.3648,226.6172,355.1945,183.5190,4.7061,355.1945,183.5190,4.7061
80.511,437.8556,-1.3552,226.8028,355.0220,183.5045,4.8878,355.0220,183.5045,4.8878
80.622,437.6368,-1.3458,227.0307,354.8168,183.4865,5.0645,354.8168,183.4865,5.0645
80.749,437.4188,-1.3391,227.2636,354.6115,183.4679,5.2296,354.6115,183.4679,5.2296
80.860,437.2013,-1.3359,227.5009,354.2487,183.4338,5.4648,354.2487,183.4338,5.4648
80.969,437.0204,-1.3362,227.7018,354.1791,183.4271,5.5049,354.1791,183.4271,5.5049
81.080,436.8036,-1.3406,227.9460,353.8767,183.3974,5.6518,353.8767,183.3974,5.6518
81.194,436.6228,-1.3479,228.1506,353.6424,183.3738,5.7429,353.6424,183.3738,5.7429
81.317,436.4054,-1.3607,228.3930,353.4044,183.3496,5.8170,353.4044,183.3496,5.8170
81.428,436.1872,-1.3782,228.6311,353.0814,183.3162,5.8925,353.0814,183.3162,5.8925
81.552,435.9684,-1.4004,228.8659,352.8415,183.2912,5.9289,352.8415,183.2912,5.9289
81.666,435.7488,-1.4278,229.0985,352.5925,183.2651,5.9472,352.5925,183.2651,5.9472
81.775,435.5652,-1.4547,229.2912,352.4276,183.2478,5.9492,352.4276,183.2478,5.9492
81.889,435.3444,-1.4919,229.5214,352.3458,183.2392,5.9489,352.3458,183.2392,5.9489
81.998,435.1597,-1.5270,229.7121,352.0092,183.2038,5.9204,352.0092,183.2038,5.9204
82.108,434.9370,-1.5734,229.9360,351.9323,183.1958,5.9110,351.9323,183.1958,5.9110
82.234,434.7131,-1.6240,230.1532,351.6903,183.1706,5.8597,351.6903,183.1706,5.8597
82.345,434.4881,-1.6784,230.3646,351.5349,183.1545,5.8138,351.5349,183.1545,5.8138
82.457,434.2998,-1.7264,230.5375,351.4588,183.1467,5.7855,351.4588,183.1467,5.7855
82.569,434.0731,-1.7871,230.7418,351.3828,183.1390,5.7563,351.3828,183.1390,5.7563
82.691,433.8455,-1.8507,230.9436,351.3095,183.1315,5.7203,351.3095,183.1315,5.7203
82.805,433.6173,-1.9166,231.1434,351.2385,183.1243,5.6812,351.2385,183.1243,5.6812
82.916,433.4268,-1.9730,231.3094,351.1721,183.1177,5.6378,351.1721,183.1177,5.6378
83.039,433.1595,-2.0534,231.5418,351.1721,183.1177,5.6378,351.1721,183.1177,5.6378
83.150,432.9683,-2.1113,231.7082,351.1201,183.1125,5.5796,351.1201,183.1125,5.5796
83.261,432.7386,-2.1803,231.9077,351.1200,183.1125,5.5796,351.1200,183.1125,5.5796
83.386,432.5089,-2.2480,232.1072,351.1200,183.1125,5.5795,351.1200,183.1125,5.5795
83.498,432.3175,-2.3027,232.2734,351.1200,183.1125,5.5795,351.1200,183.1125,5.5795
83.608,432.0880,-2.3654,232.4730,351.1200,183.1125,5.5795,351.1200,183.1125,5.5795
83.719,431.8588,-2.4239,232.6735,351.1200,183.1125,5.5796,351.1200,183.1125,5.5796
83.847,431.6302,-2.4773,232.8753,351.1658,183.1170,5.5127,351.1658,183.1170,5.5127
83.969,431.4025,-2.5244,233.0774,351.3526,183.1349,5.3443,351.3526,183.1349,5.3443
84.081,431.1755,-2.5641,233.2785,351.5716,183.1554,5.2222,351.5716,183.1554,5.2222
84.192,430.9870,-2.5907,233.4446,351.8975,183.1852,5.1322,351.8975,183.1852,5.1322
84.318,430.7616,-2.6138,233.6422,352.3136,183.2228,5.0992,352.3136,183.2228,5.0992
84.428,430.5373,-2.6268,233.8391,352.6431,183.2524,5.1137,352.6431,183.2524,5.1137
84.539,430.3148,-2.6289,234.0398,353.1616,183.2996,5.1990,353.1616,183.2996,5.1990
84.650,430.1310,-2.6222,234.2121,353.5870,183.3389,5.2950,353.5870,183.3389,5.2950
84.775,429.9123,-2.6031,234.4249,354.0797,183.3854,5.4306,354.0797,183.3854,5.4306
84.901,429.6601,-2.5644,234.6805,354.6526,183.4410,5.6152,354.6526,183.4410,5.6152
85.017,429.4822,-2.5250,234.8672,355.0702,183.4828,5.7662,355.0702,183.4828,5.7662
85.132,429.2712,-2.4641,235.0949,355.5841,183.5358,5.9711,355.5841,183.5358,5.9711
85.234,429.0978,-2.4012,235.2874,356.0237,183.5826,6.1631,356.0237,183.5826,6.1631
85.346,428.8927,-2.3106,235.5216,356.5641,183.6423,6.4185,356.5641,183.6423,6.4185
85.469,428.6914,-2.2026,235.7591,357.1173,183.7060,6.6994,357.1173,183.7060,6.6994
85.593,428.4943,-2.0768,235.9999,357.6814,183.7738,7.0026,357.6814,183.7738,7.0026
85.705,428.3018,-1.9328,236.2440,358.2540,183.8458,7.3241,358.2540,183.8458,7.3241
85.816,428.1449,-1.7987,236.4498,358.7356,183.9089,7.6026,358.7356,183.9089,7.6026
85.930,427.9612,-1.6208,236.6996,359.3161,183.9882,7.9449,359.3161,183.9882,7.9449
86.052,427.7829,-1.4245,236.9524,359.8964,184.0710,8.2908,359.8964,184.0710,8.2908
86.166,427.6099,-1.2103,237.2070,0.4730,184.1568,8.6349,0.4730,184.1568,8.6349
86.289,427.4424,-0.9787,237.4628,1.0421,184.2449,8.9712,1.0421,184.2449,8.9712
86.403,427.2801,-0.7303,237.7197,1.6001,184.3346,9.2944,1.6001,184.3346,9.2944
86.525,427.1231,-0.4658,237.9776,2.1435,184.4251,9.5990,2.1435,184.4251,9.5990
86.625,426.9963,-0.2341,238.1932,2.5828,184.5004,9.8352,2.5828,184.5004,9.8352
86.735,426.8729,0.0071,238.4093,3.0080,184.5751,10.0524,3.0080,184.5751,10.0524
86.858,426.7289,0.3085,238.6688,3.4974,184.6630,10.2848,3.4974,184.6630,10.2848
86.969,426.5889,0.6213,238.9259,3.8859,184.7342,10.4524,3.8859,184.7342,10.4524
87.094,426.4517,0.9442,239.1791,4.2916,184.8098,10.6008,4.2916,184.8098,10.6008
87.195,426.3395,1.2196,239.3866,4.5297,184.8547,10.6784,4.5297,184.8547,10.6784
87.299,426.2064,1.5567,239.6326,4.9413,184.9330,10.7771,4.9413,184.9330,10.7771
87.412,426.0967,1.8419,239.8346,5.0987,184.9631,10.8074,5.0987,184.9631,10.8074
87.538,425.9659,2.1885,240.0750,5.4375,185.0281,10.8277,5.4375,185.0281,10.8277
87.663,425.8133,2.5957,240.3513,5.6821,185.0751,10.8124,5.6821,185.0751,10.8124
87.788,425.6816,2.9458,240.5819,5.9185,185.1204,10.7670,5.9185,185.1204,10.7670
87.902,425.5483,3.2949,240.8056,6.1484,185.1641,10.6704,6.1484,185.1641,10.6704
88.014,425.4355,3.5842,240.9867,6.3564,185.2033,10.5445,6.3564,185.2033,10.5445
88.125,425.2974,3.9276,241.1982,6.5368,185.2368,10.3802,6.5368,185.2368,10.3802
88.236,425.1796,4.2099,241.3699,6.6404,185.2558,10.2546,6.6404,185.2558,10.2546
88.348,425.0342,4.5431,241.5704,6.8220,185.2885,9.9726,6.8220,185.2885,9.9726
88.459,424.8838,4.8686,241.7643,7.0043,185.3201,9.5075,7.0043,185.3201,9.5075
88.570,424.7537,5.1326,241.9185,7.0583,185.3291,9.2716,7.0583,185.3291,9.2716
88.681,424.5917,5.4375,242.0720,7.0878,185.3339,8.7542,7.0878,185.3339,8.7542
88.802,424.4198,5.7106,242.0524,7.0380,185.3264,8.2361,7.0380,185.3264,8.2361
88.916,424.2695,5.9154,241.9477,6.9531,185.3144,7.8026,6.9531,185.3144,7.8026
89.025,424.0816,6.1404,241.7708,6.8184,185.2965,7.2662,6.8184,185.2965,7.2662
89.150,423.8864,6.3461,241.5707,6.6579,185.2767,6.7033,6.6579,185.2767,6.7033
89.275,423.6841,6.5349,241.3668,6.4738,185.2559,6.1103,6.4738,185.2559,6.1103
89.386,423.4749,6.7074,241.1696,6.2643,185.2345,5.4867,6.2643,185.2345,5.4867
89.512,423.2587,6.8639,240.9852,6.0268,185.2129,4.8336,6.0268,185.2129,4.8336
89.622,423.0360,7.0035,240.8168,5.7585,185.1918,4.1530,5.7585,185.1918,4.1530
89.746,422.8069,7.1252,240.6666,5.4573,185.1717,3.4474,5.4573,185.1717,3.4474
89.871,422.5713,7.2278,240.5362,5.1214,185.1535,2.7196,5.1214,185.1535,2.7196
89.983,422.3295,7.3101,240.4263,4.7497,185.1383,1.9730,4.7497,185.1383,1.9730
90.107,422.0821,7.3706,240.3373,4.3415,185.1269,1.2114,4.3415,185.1269,1.2114
90.218,421.8718,7.4039,240.2872,3.9733,185.1212,0.5682,3.9733,185.1212,0.5682
90.330,421.6157,7.4225,240.2623,3.4952,185.1198,359.7901,3.4952,185.1198,359.7901
90.441,421.3573,7.4165,240.2686,2.9752,185.1253,359.0094,2.9752,185.1253,359.0094
90.552,421.1413,7.3917,240.2941,2.5106,185.1360,358.3609,2.5106,185.1360,358.3609
90.663,420.8820,7.3375,240.3457,1.9185,185.1570,357.5909,1.9185,185.1570,357.5909
90.763,420.6663,7.2716,240.4048,1.3997,185.1817,356.9601,1.3997,185.1817,356.9601
90.886,420.4090,7.1676,240.4935,0.7510,185.2204,356.2219,0.7510,185.2204,356.2219
90.997,420.1968,7.0600,240.5899,0.1921,185.2603,355.6262,0.1921,185.2603,355.6262
91.108,419.9472,6.9053,240.7499,359.5000,185.3174,354.9399,359.5000,185.3174,354.9399
91.233,419.7035,6.7221,240.9575,358.7818,185.3852,354.2899,358.7818,185.3852,354.2899
91.357,419.4656,6.5100,241.2034,358.0385,185.4636,353.6815,358.0385,185.4636,353.6815
91.469,419.2332,6.2699,241.4774,357.2773,185.5518,353.1204,357.2773,185.5518,353.1204
91.580,419.0060,6.0029,241.7715,356.5084,185.6482,352.6115,356.5084,185.6482,352.6115
91.692,418.8204,5.7612,242.0272,355.8701,185.7334,352.2310,355.8701,185.7334,352.2310
91.816,418.6015,5.4502,242.3380,355.1168,185.8392,351.8301,355.1168,185.8392,351.8301
91.930,418.3856,5.1198,242.6423,354.3881,185.9466,351.4934,354.3881,185.9466,351.4934
92.054,418.1722,4.7728,242.9384,353.6950,186.0525,351.2234,353.6950,186.0525,351.2234
92.164,417.9611,4.4120,243.2279,353.0451,186.1548,351.0222,353.0451,186.1548,351.0222
92.278,417.7866,4.1023,243.4655,352.5396,186.2358,350.9077,352.5396,186.2358,350.9077
92.382,417.5785,3.7226,243.7473,351.9786,186.3268,350.8350,351.9786,186.3268,350.8350
92.496,417.4058,3.4009,243.9800,351.6330,186.3832,350.8257,351.6330,186.3832,350.8257
92.622,417.1640,2.9458,244.2963,351.1394,186.4636,350.8831,351.1394,186.4636,350.8831
92.746,416.9548,2.5568,244.5461,350.7422,186.5278,351.0130,350.7422,186.5278,351.0130
92.871,416.7429,2.1723,244.7752,350.4553,186.5734,351.1602,350.4553,186.5734,351.1602
92.996,416.5284,1.7943,244.9885,350.1408,186.6223,351.4189,350.1408,186.6223,351.4189
93.111,416.3108,1.4249,245.1888,349.9259,186.6548,351.6649,349.9259,186.6548,351.6649
93.219,416.0902,1.0658,245.3789,349.6844,186.6898,352.1244,349.6844,186.6898,352.1244
93.330,415.9034,0.7760,245.5299,349.5456,186.7088,352.5366,349.5456,186.7088,352.5366
93.441,415.6758,0.4409,245.7022,349.4543,186.7206,353.0497,349.4543,186.7206,353.0497
93.553,415.4832,0.1738,245.8386,349.4305,186.7235,353.4985,349.4305,186.7235,353.4985
93.677,415.2487,-0.1310,245.9940,349.4556,186.7208,354.0667,349.4556,186.7208,354.0667
93.789,415.0107,-0.4171,246.1403,349.5334,186.7130,354.6663,349.5334,186.7130,354.6663
93.900,414.7694,-0.6832,246.2775,349.6598,186.7018,355.2932,349.6598,186.7018,355.2932
94.024,414.5254,-0.9284,246.4056,349.8322,186.6884,355.9413,349.8322,186.6884,355.9413
94.136,414.3200,-1.1158,246.5057,350.0093,186.6765,356.4922,350.0093,186.6765,356.4922
94.246,414.0717,-1.3204,246.6181,350.2597,186.6624,357.1594,350.2597,186.6624,357.1594
94.358,413.8636,-1.4738,246.7060,350.4983,186.6516,357.7149,350.4983,186.6516,357.7149
94.471,413.6129,-1.6375,246.8056,350.8181,186.6406,358.3736,350.8181,186.6406,358.3736
